Date,Close,High,Low,Open,Volume
,INTC,INTC,INTC,INTC,INTC
2006-04-17,11.293395042419434,11.493486544805965,11.175693762492322,11.422865552353178,76273800
2006-04-18,11.411096572875977,11.464062042967857,10.946178818437257,11.33459151745589,78082100
2006-04-19,11.511140823364258,11.534681528081581,11.29928009332126,11.369899962508066,103771800
2006-04-20,11.446409225463867,11.734776201329964,11.416983336610459,11.634730424194144,127052000
2006-04-21,11.216890335083008,11.770084626839639,11.193350749520354,11.487602865191345,92182400
2006-04-24,11.128615379333496,11.328706915959454,11.122730202081817,11.140385733836855,67594200
2006-04-25,11.269855499267578,11.299281383524212,11.034454037628056,11.146270152837845,90281100
2006-04-26,11.469949722290039,11.522915203937263,11.252203739947435,11.269858152174526,85359800
2006-04-27,11.817160606384277,11.887781582256284,11.299277565758098,11.411092520705475,134460200
2006-04-28,11.75831413269043,11.928980896537446,11.717119016584663,11.764199309631644,89978400
2006-05-01,11.469949722290039,11.86424768428438,11.452294187579975,11.805397024400468,75869800
2006-05-02,11.528800964355469,11.605306040329825,11.481720658567474,11.55822573454183,52909500
2006-05-03,11.333598136901855,11.753580703821921,11.309937766954963,11.546547107635542,68692200
2006-05-04,11.440072059631348,11.505140048209254,11.36317332254068,11.404580942335343,42441200
2006-05-05,11.540627479553223,11.623440436208426,11.457814522898017,11.493305628858545,51087200
2006-05-08,11.895544052124023,11.96061090331916,11.61752714234093,11.61752714234093,102795400
2006-05-09,11.771322250366211,11.889627450165673,11.70625540589431,11.789068368808731,66287600
2006-05-10,11.582037925720215,11.81864726025255,11.534716058813748,11.741749649620404,60520500
2006-05-11,11.451904296875,11.59386991275662,11.363174799736866,11.582039162705879,56976700
2006-05-12,11.26261043548584,11.546541506571588,11.256695063807998,11.404575971028715,66530900
2006-05-15,11.428244590759277,11.445990718621145,11.238957073203093,11.274448200684228,62462200
2006-05-16,11.27444076538086,11.445983170188455,11.197543185177292,11.392745949954502,67068600
2006-05-17,11.037834167480469,11.25078309940682,11.031918794011167,11.215290858591011,83390900
2006-05-18,11.0319185256958,11.173884100779812,10.937274808973129,11.079240384057139,76112600
2006-05-19,10.86037826538086,10.931360495685114,10.611938202831553,10.64742931798368,189166200
2006-05-22,10.65334415435791,10.913614951573114,10.62968265995555,10.724326381080688,84566300
2006-05-23,10.617852210998535,10.807139638452204,10.582359972169426,10.724325542759676,89346200
2006-05-24,10.582359313964844,10.68291839457526,10.505461724435463,10.65334265896596,108894700
2006-05-25,10.67700481414795,10.682920187911218,10.493632740455322,10.629682952283975,68212600
2006-05-26,10.777559280395508,10.830796493146096,10.653339869471932,10.724322067644918,61157600
2006-05-30,10.535036087036133,10.777560697799073,10.511375727280694,10.771645325799753,65587400
2006-05-31,10.659260749816895,10.759819856069592,10.511379777577178,10.582362012436565,76030000
2006-06-01,10.67109203338623,10.736158897229185,10.523211053732268,10.677006279719134,76997200
2006-06-02,10.78347396850586,10.83079580703734,10.623762340371497,10.688830291442894,71258300
2006-06-05,10.635597229003906,10.854461522700678,10.58235999886799,10.801224292564763,63914200
2006-06-06,10.523209571838379,10.682920149909801,10.452226215173829,10.677004776167575,82277100
2006-06-07,10.28659725189209,10.523207645294857,10.251106144178463,10.51729227263559,108997200
2006-06-08,10.120972633361816,10.268853584155568,10.085480392836992,10.197870231348036,114389700
2006-06-09,10.150546073913574,10.20969866648603,10.115054969666845,10.120970341748276,83418800
2006-06-12,9.973090171813965,10.262936656073833,9.90802220228393,10.203784059068525,64666000
2006-06-13,10.126886367797852,10.227445443192314,9.90802209961863,9.931683589472355,116064700
2006-06-14,10.487714767456055,10.558698106780863,10.345749217048345,10.345749217048345,117591300
2006-06-15,10.71841049194336,10.747986227168415,10.511376960642044,10.529121950480285,71506000
2006-06-16,10.824883460998535,10.92544253700746,10.671088288977302,10.682917905734515,83664700
2006-06-19,10.789390563964844,11.025999783477761,10.765730206134428,10.949102210226721,61509400
2006-06-20,10.736154556274414,10.889950848319081,10.688832707048507,10.813053266417688,50887900
2006-06-21,10.88403606414795,11.002341257725123,10.76573199881272,10.777561615576884,53899700
2006-06-22,10.79531192779541,10.966854412313982,10.736159308022028,10.913617167342176,45409300
2006-06-23,10.64742660522461,10.818969019864905,10.64742660522461,10.795307530297173,48909400
2006-06-26,10.813055038452148,10.842630775974483,10.718411324490202,10.736156315706776,36205800
2006-06-27,10.67700481414795,11.061496211065192,10.67700481414795,11.031919342248845,61133200
2006-06-28,11.037834167480469,11.06740990658485,10.688835030486558,10.718411897833066,65687300
2006-06-29,11.428244590759277,11.4519060945751,11.043754179692954,11.096991435035957,76666000
2006-06-30,11.2389497756958,11.428237170346716,11.20345867125922,11.404576810136284,54002100
2006-07-03,11.451904296875,11.469649293708688,11.321768302801695,11.398667049889088,25048100
2006-07-05,11.091069221496582,11.392746439710317,11.085153849189421,11.357255334109261,51632300
2006-07-06,11.150224685668945,11.203461921891284,11.091072075617214,11.126563190351375,35026000
2006-07-07,10.978684425354004,11.209379537876314,10.943193303520733,11.06741279405839,57542500
2006-07-10,10.753907203674316,11.073329597873988,10.712500701485707,11.026007719909497,43060600
2006-07-11,11.04374885559082,11.04374885559082,10.647427883679725,10.682918994050883,76813100
2006-07-12,10.576445579528809,10.990512711651668,10.570531334084402,10.984597337965095,76732200
2006-07-13,10.481802940368652,10.694751902125873,10.464057945717073,10.535040180807957,78659200
2006-07-14,10.576445579528809,10.706581544149108,10.458141490523825,10.481801857027955,65420500
2006-07-17,10.55278491973877,10.718411993633195,10.452225826346108,10.55278491973877,63855500
2006-07-18,10.771653175354004,10.807145433213964,10.428569247073051,10.617857904264843,69040900
2006-07-19,10.937273025512695,11.026001354441666,10.677002282844724,10.79530747357796,84949400
2006-07-20,10.115057945251465,10.647429178529501,10.097311823786727,10.629683057064764,136083600
2006-07-21,10.144631385803223,10.292512313083858,9.961259351882976,10.055903055083228,82603200
2006-07-24,10.339836120605469,10.44631058890734,10.144633304799424,10.162379425597118,54838700
2006-07-25,10.37532901763916,10.511379234289707,10.23927767274639,10.339836773801625,47364300
2006-07-26,10.351666450500488,10.493632026432584,10.203785501207623,10.404903682505287,58194900
2006-07-27,10.333918571472168,10.576443196772752,10.304342837944551,10.493630240301894,54399100
2006-07-28,10.753907203674316,10.801229081638807,10.398992554819351,10.410823306371114,67306400
2006-07-31,10.64742660522461,10.742070307011696,10.635595860440743,10.694748456118152,42813200
2006-08-01,10.446311950683594,10.582362176474915,10.351668217242475,10.582362176474915,39658000
2006-08-02,10.404901504516602,10.523206690483699,10.387155388148976,10.446307981132525,41676800
2006-08-03,10.30971908569336,10.410853132943961,10.244279074327398,10.404903937847697,58432000
2006-08-04,10.404902458190918,10.511985685309728,10.268074394513672,10.476291654501052,52987200
2006-08-07,10.3037691116333,10.404903151238182,10.268075078447126,10.339463144819478,32853500
2006-08-08,10.327564239501953,10.500086317903934,10.28592101832536,10.381105848069765,45404900
2006-08-09,10.351361274719238,10.607170964644391,10.315667242427512,10.476292089779516,56902300
2006-08-10,10.559577941894531,10.601221166311724,10.291869878222917,10.333514237332873,56529900
2006-08-11,10.357308387756348,10.583373194456005,10.32756355593973,10.506034816224638,41429700
2006-08-14,10.63096809387207,10.732102134284029,10.428700013048156,10.434649207742137,61408800
2006-08-15,10.78564453125,10.815390509998865,10.672613216083512,10.809441314249092,49983300
2006-08-16,11.071203231811523,11.118795675918511,10.785647432476232,10.868935060683487,68487700
2006-08-17,11.041457176208496,11.124744803896382,10.910578239403765,11.112846409270489,63929800
2006-08-18,10.946264266967773,11.023602640667757,10.904621050987414,10.946264266967773,61895700
2006-08-21,10.857035636901855,10.916526470070108,10.755901560923807,10.88678048613935,55186800
2006-08-22,10.910575866699219,10.952219104140394,10.755900174279763,10.80944180375931,67402200
2006-08-23,10.934368133544922,11.041451359377906,10.851081684427164,10.99385894064022,58397100
2006-08-24,11.041457176208496,11.047406373521442,10.892730647464925,10.934373893962187,48177800
2006-08-25,11.243721008300781,11.303211823785606,10.964115650622906,10.976014040658457,67059700
2006-08-28,11.529275894165039,11.570920260492889,11.315110540800896,11.338906186866708,68405300
2006-08-29,11.707743644714355,11.71964203031613,11.428137256535194,11.576863672479854,74624700
2006-08-30,11.802932739257812,11.898117589195946,11.63635868451962,11.678001914530938,70874700
2006-08-31,11.642308235168457,11.802933099856249,11.618512589303387,11.791034709577238,46176100
2006-09-01,11.826726913452148,11.868371272976885,11.630408043035201,11.838625301887788,68302800
2006-09-05,11.892168998718262,11.9100165844987,11.683951703385047,11.868373352370652,80198200
2006-09-06,11.487630844116211,11.791032942606295,11.463835201817089,11.678000521280316,76688700
2006-09-07,11.434090614318848,11.600664669342445,11.338905764217625,11.440039809286787,76842800
2006-09-08,11.570920944213867,11.624462569391897,11.42219445976224,11.457888498316583,49942000
2006-09-11,11.541170120239258,11.63635493954367,11.374597253802811,11.451934493977939,57210500
2006-09-12,11.749391555786133,11.820780763238089,11.49358183656498,11.529275872944478,58584500
2006-09-13,11.796979904174805,11.892164724742315,11.660151866445581,11.76723507325717,63946600
2006-09-14,11.767236709594727,11.791032350699314,11.600662683091722,11.749389127746744,53450900
2006-09-15,11.606611251831055,11.874318156973969,11.594712864573326,11.850522517151173,71462900
2006-09-18,11.689897537231445,11.749388338033434,11.564967876770648,11.576865129176928,54073800
2006-09-19,11.553074836730957,11.719648929132761,11.445991572665026,11.68990294761824,62041700
2006-09-20,11.594717979431152,11.71369963511031,11.564973132857945,11.606616371937701,60897400
2006-09-21,11.416240692138672,11.695845962439321,11.386494726345472,11.570916310185597,59113600
2006-09-22,11.344853401184082,11.517376627482813,11.321057759273119,11.410293402151568,48765500
2006-09-25,11.547121047973633,11.606611852649163,11.321057351837881,11.404343797567993,55961500
2006-09-26,11.874319076538086,11.886217464717241,11.493579732347081,11.535222956281379,95999900
2006-09-27,12.13012981414795,12.344296281409047,11.927861736110879,11.933810930722894,131829700
2006-09-28,12.356196403503418,12.391890441488492,12.165826687992352,12.171774748745689,98036700
2006-09-29,12.237215995788574,12.463280906733932,12.207471150255664,12.4335349265079,73305600
2006-10-02,12.159872055053711,12.344292492651716,12.136075283909452,12.231260099101487,51710400
2006-10-03,12.237215995788574,12.368096039396873,11.999253827445925,12.136081932406308,80567600
2006-10-04,12.385939598083496,12.421633631319452,12.189620713246459,12.19556990790126,78890600
2006-10-05,12.362144470214844,12.481124964199152,12.290755266069933,12.37404172532824,53715500
2006-10-06,12.272909164428711,12.31455353378311,12.142030264822589,12.261011907877641,63556800
2006-10-09,12.266962051391602,12.368096115395307,12.171776048776529,12.207471225267104,46476300
2006-10-10,12.42758560180664,12.50492401490056,12.14798019873527,12.213420219861955,73980400
2006-10-11,12.42758560180664,12.659599706395289,12.338349931438595,12.35024832340583,106865400
2006-10-12,12.784523963928223,12.820217989909283,12.463275460713419,12.558460286457999,81941100
2006-10-13,12.84996223449707,12.99868864662159,12.719082265624307,12.730980650920463,78944400
2006-10-16,12.855915069580078,13.105775558129332,12.826169097911835,13.046284749485643,93626600
2006-10-17,12.433534622192383,12.629853548106727,12.391891385588293,12.606057899201431,117951400
2006-10-18,12.558460235595703,12.867810350666398,12.510867822916165,12.84996390509446,115013500
2006-10-19,12.510870933532715,12.606055782557897,12.272907676276853,12.493023348830654,73635800
2006-10-20,12.689342498779297,12.760731704340483,12.522768442265146,12.60010684284751,61151200
2006-10-23,12.760729789733887,12.84996543227685,12.564410922262262,12.659595758933792,53105200
2006-10-24,12.861867904663086,12.99274681297225,12.760733841749104,12.766681903073646,62841600
2006-10-25,12.921354293823242,12.992743493100864,12.808323002448514,12.820220256750762,53309500
2006-10-26,12.951099395751953,12.986793425645034,12.85591455957523,12.939201007556674,44042700
2006-10-27,12.552512168884277,12.951099086362206,12.43353055915936,12.897557475455265,99919800
2006-10-30,12.64769458770752,12.689337802751643,12.469222207199477,12.504917364116592,41171900
2006-10-31,12.695291519165039,12.748833138926182,12.60605586446077,12.68339312928636,55491300
2006-11-01,12.504920959472656,12.742883067208616,12.469225792292637,12.713138229251435,57883600
2006-11-02,12.302653312683105,12.445430582297124,12.237213305266852,12.278856533734333,68204800
2006-11-03,12.2608060836792,12.36840963375891,12.165158736987529,12.350475328676854,47924400
2006-11-06,12.446122169494629,12.499923942347705,12.147223938180325,12.207003812484439,47833000
2006-11-07,12.434168815612793,12.65535405915594,12.392323236073786,12.42221375017774,48489800
2006-11-08,12.380366325378418,12.493947992091984,12.25482959391063,12.38634442785876,52943400
2006-11-09,12.207005500793457,12.535793144630174,12.18309309168206,12.44612389087529,52833700
2006-11-10,12.302656173706055,12.338523656836841,12.207008791886135,12.24885437890651,31864200
2006-11-13,12.553726196289062,12.595571767843682,12.302651626755027,12.320585931795426,45829100
2006-11-14,13.079788208007812,13.109678720078891,12.619485724177695,12.65535319845654,74391100
