Date,Close,High,Low,Open,Volume
,CRM,CRM,CRM,CRM,CRM
2006-04-07,8.53521728515625,8.948370828279765,8.500581771810202,8.931053071606742,7028000
2006-04-10,8.611909866333008,8.69602507900499,8.505528834314122,8.51047689902975,4025600
2006-04-11,8.228442192077637,8.572325583266998,8.186385061093961,8.562429454654334,6601600
2006-04-12,8.225968360900879,8.362036821730344,8.010732761270754,8.193806415842255,10817200
2006-04-13,8.33977222442627,8.503054590046636,8.171541793938998,8.176489858805903,6106800
2006-04-17,8.114640235900879,8.379355564497953,8.082478287041868,8.315032610526778,6039200
2006-04-18,8.295241355895996,8.324929747858688,8.08000570477477,8.213600637365998,6026400
2006-04-19,8.48078727722168,8.51047566119733,8.31503138021783,8.357088508563269,5162800
2006-04-20,8.263079643249512,8.480788836621835,8.114640527317237,8.480788836621835,7671200
2006-04-21,8.191333770751953,8.290292233434714,8.124536312973996,8.287818672960052,3853600
2006-04-24,8.045369148254395,8.188859249151264,8.028051393727994,8.164119869469788,5683600
2006-04-25,8.696026802062988,8.72076618679622,8.265554523976693,8.317507798164701,16170000
2006-04-26,8.700971603393555,8.772717121230675,8.569851200533618,8.69602448276397,4676800
2006-04-27,8.733135223388672,8.832094642384773,8.634176748139534,8.703447775188627,5540800
2006-04-28,8.671285629272461,8.89641740591345,8.559956521318798,8.683655320434658,3228800
2006-05-01,8.663862228393555,8.691076109623355,8.587168648904731,8.676231917021624,6187600
2006-05-02,8.658915519714355,8.790035938442452,8.64407132478882,8.715816851308565,5816000
2006-05-03,8.485736846923828,8.658915342523677,8.463471026864607,8.658915342523677,12136800
2006-05-04,8.644071578979492,8.770244880189603,8.54758666849348,8.54758666849348,4673600
2006-05-05,8.441206932067871,8.74798041072318,8.38925365589347,8.74798041072318,6876400
2006-05-08,8.488210678100586,8.604486890302784,8.418938719105938,8.50305392779838,3468000
2006-05-09,8.384303092956543,8.460996675715903,8.258130753574926,8.460996675715903,8349200
2006-05-10,8.08742618560791,8.384303456964439,7.95135771149566,8.384303456964439,13856800
2006-05-11,7.998363971710205,8.12948438313272,7.896930532864363,8.065160485786203,5454000
2006-05-12,7.718804836273193,7.909300617988905,7.681694821045958,7.904353024915593,9598400
2006-05-15,7.7138566970825195,7.854873243593743,7.595105970743956,7.721278322557779,9896000
2006-05-16,7.545626640319824,7.793024235084409,7.520886786468672,7.6520076815683495,7682000
2006-05-17,7.463985919952393,7.6668518848531475,7.347709213011921,7.4986214343871085,12306000
2006-05-18,7.090414524078369,7.6742729572102695,7.073096769175885,7.585209678427863,17204800
2006-05-19,7.063201427459717,7.1992703932078,6.867757565064919,7.105259039145709,13576000
2006-05-22,7.27101469039917,7.303176639894357,6.966715781705263,7.013721453804842,7234400
2006-05-23,7.2611188888549805,7.5753139209799,7.233905004724554,7.421927217526708,6493200
2006-05-24,7.04340934753418,7.268541120843026,6.9766123556241055,7.261119495004942,8291600
2006-05-25,7.518413066864014,7.520887099539461,7.162160855322251,7.21658815856165,8162400
2006-05-26,7.5208868980407715,7.642111664648967,7.501095109040932,7.619845843039965,5417600
2006-05-30,7.367500305175781,7.4936731310754,7.275962990430528,7.424401636893222,7302400
2006-05-31,7.3007025718688965,7.379869721204055,7.211639292930128,7.3749216564022495,5108800
2006-06-01,7.681695461273193,7.726227105758589,7.1522647365545655,7.186900250321658,8243200
2006-06-02,7.389765739440918,7.666850757938189,7.372447512895593,7.664376725574571,6800000
2006-06-05,7.360077857971191,7.567891858769664,7.325442348462588,7.545626039264583,6264000
2006-06-06,6.833121299743652,7.3600779323153676,6.74653205322408,7.3600779323153676,16804800
2006-06-07,6.682209491729736,6.976612779269895,6.6698393281259944,6.927133068601913,14527200
2006-06-08,6.395227909088135,6.630255340624705,6.209679713303411,6.617885649655109,16263200
2006-06-09,6.439759254455566,6.667365049658382,6.400175678931029,6.6178853443159875,13853600
2006-06-12,6.160200119018555,6.434811604831982,6.147830427821371,6.434811604831982,7443200
2006-06-13,6.229471683502197,6.308638840510811,5.969703918710018,6.061241238922152,8868800
2006-06-14,6.276477336883545,6.37543628278097,6.189888082270745,6.25421151507244,7262800
2006-06-15,6.758902072906494,6.833121632916433,6.358118241971949,6.358118241971949,10306000
2006-06-16,6.862809181213379,6.964242156712012,6.657469197658407,6.71931859598067,9407200
2006-06-19,6.682209491729736,6.875179797086675,6.645099944665496,6.872705764365927,7757200
2006-06-20,6.620359420776367,6.682208816928754,6.4941865960006835,6.682208816928754,7250400
2006-06-21,6.865283489227295,6.914763198619767,6.580776339904284,6.598094096629604,6444400
2006-06-22,6.83559513092041,6.892496934635267,6.702000679124349,6.865283049027007,4012800
2006-06-23,6.877653121948242,7.013722085679655,6.758902386667845,6.773746110609526,3402400
2006-06-26,6.840543270111084,6.907340732670339,6.7094228493912,6.880126846766911,3843200
2006-06-27,6.729215145111084,6.833122159635726,6.635203789559817,6.803434238968618,4140000
2006-06-28,6.692103862762451,6.76879744672456,6.5931449323458295,6.7539532532570155,3804800
2006-06-29,6.731688022613525,6.788589825459905,6.617885360667652,6.711896234802355,9128400
2006-06-30,6.595619201660156,6.810855295941877,6.580775479532478,6.734161709223132,10911200
2006-07-03,6.570879936218262,6.677260976679891,6.52140070075542,6.640151432114394,4048400
2006-07-05,6.464499473571777,6.506557087004825,6.437286056790514,6.464499473571777,5437600
2006-07-06,6.318535804748535,6.489239832618693,6.278951749147985,6.4570783477930735,9294400
2006-07-07,6.1626739501953125,6.306164534010387,6.068663073298591,6.303690501477123,8050800
2006-07-10,5.7891035079956055,6.170096022855986,5.719832484838049,6.170096022855986,15658000
2006-07-11,5.987021446228027,6.0439227746817155,5.742097434082562,5.756941628188811,10478000
2006-07-12,5.702513694763184,6.009287091163868,5.69756610207807,5.974651111127618,9013600
2006-07-13,5.497174263000488,5.695092617515197,5.442746963242507,5.692618584998,9873600
2006-07-14,5.447694778442383,5.499648043300559,5.353683434594112,5.479856255944097,5794800
2006-07-17,5.405637741088867,5.549128332515723,5.36110609687476,5.413059367208898,5555600
2006-07-18,5.469961166381836,5.504596679884969,5.361106088677514,5.408111765484252,6475200
2006-07-19,5.677774906158447,5.69261862950423,5.378423575465515,5.440272973258642,12132000
2006-07-20,5.6109771728515625,5.781681634657462,5.573867630339002,5.759415814775239,6590000
2006-07-21,5.418006896972656,5.591185391381535,5.3808973544203065,5.591185391381535,3838000
2006-07-24,5.734676361083984,5.754468149924608,5.388319820436334,5.427903398117582,14930000
2006-07-25,6.068662643432617,6.105772185056046,5.606028973698494,5.734675825074909,10443200
2006-07-26,6.056292533874512,6.078558353415284,5.949911500929364,6.036500746713096,7586800
2006-07-27,6.150304794311523,6.21215419740195,6.05381940461648,6.08598135847266,8823600
2006-07-28,6.261632919311523,6.28389874033399,6.103298611483725,6.150304286072649,5364800
2006-07-31,6.358117580413818,6.531295592004372,6.259158177363896,6.259158177363896,9376000
2006-08-01,6.135459899902344,6.33090421793526,5.868270527819868,6.33090421793526,7900400
2006-08-02,6.266580581665039,6.370487582467603,6.145355826040952,6.145355826040952,4348000
2006-08-03,6.556035995483398,6.67973478785101,6.24678901456437,6.291320655316461,7109200
2006-08-04,6.469446659088135,6.729214402676289,6.345747868390949,6.593145449785321,5823600
2006-08-07,6.348221778869629,6.442233122242499,6.298742074791968,6.442233122242499,4517600
2006-08-08,6.100824356079102,6.33832628101841,6.048871090173484,6.33832628101841,7463600
2006-08-09,6.160200119018555,6.301216674909729,6.1082468497422155,6.162674151632686,3907600
2006-08-10,6.56345796585083,6.682208690975449,6.103298316151139,6.160199646289172,10600000
2006-08-11,6.432337284088135,6.565932208026145,6.387805642775464,6.563458175522835,8428800
2006-08-14,6.60551643371582,6.667365836758577,6.526348801447353,6.593146269983171,13784400
2006-08-15,7.082993507385254,7.082993507385254,6.659943812380295,6.71437111778708,9009200
2006-08-16,7.0062994956970215,7.100310841763055,6.852913258034356,7.0829926145283535,18530000
2006-08-17,8.337298393249512,8.468418804852453,7.79797160897201,7.9538323441064405,54836800
2006-08-18,8.1270112991333,8.557483565746972,8.067636399857145,8.32493014671251,19711200
2006-08-21,8.141854286193848,8.2111253063068,7.961254166794462,8.025577122078364,8262400
2006-08-22,8.225968360900879,8.379354574358818,8.146801222100219,8.164118974728693,9646800
2006-08-23,8.34719467163086,8.646545513602938,8.275449147729395,8.34966823215473,10819200
2006-08-24,8.34719467163086,8.409044065943117,8.144327790039544,8.342246606836255,4710400
2006-08-25,8.302663803100586,8.384304520424463,8.18391306824507,8.287819607338541,4568000
2006-08-28,8.391725540161133,8.436257180483075,8.213599922620245,8.213599922620245,3678000
2006-08-29,8.567378997802734,8.569852558509485,8.332351093290255,8.39420049217528,5428800
2006-08-30,8.594592094421387,8.649018918690171,8.428835229895084,8.56985177089299,3898000
2006-08-31,8.530268669128418,8.683654908506735,8.498106718634823,8.569852245217884,4534000
2006-09-01,8.510478973388672,8.653969110129033,8.475842511936925,8.59211970172867,3214400
2006-09-05,8.606961250305176,8.641596757349175,8.357089188778978,8.401620824620345,4647200
2006-09-06,8.228442192077637,8.572325583266998,8.018154649665723,8.418938421010989,7564400
2006-09-07,8.255657196044922,8.334824348213559,8.067635445581136,8.166593913918483,5439600
2006-09-08,8.245760917663574,8.337297748281747,8.178963464916224,8.263078670922505,2290800
2006-09-11,8.2383394241333,8.2383394241333,8.087426745690601,8.18885971818943,3483200
2006-09-12,8.688602447509766,8.787561853616234,8.268026387177535,8.280397020750975,10243200
2006-09-13,8.713342666625977,8.841989515525967,8.604487132462308,8.708394602005189,5351600
2006-09-14,8.644071578979492,8.733134863657941,8.589644750145824,8.663863839462225,4668000
2006-09-15,8.658915519714355,8.777666247877953,8.58716999319461,8.64407132478882,3342000
2006-09-18,8.53521728515625,8.807354270372594,8.490685641212199,8.708395795633448,5320800
2006-09-19,8.426362037658691,8.597066030603816,8.21359996475072,8.520372439934443,7182800
2006-09-20,8.79003620147705,8.814776527093278,8.535216981984922,8.559956363854225,5456400
2006-09-21,9.101757049560547,9.119074804384644,8.649019032381512,8.782613949950427,9144000
2006-09-22,8.948370933532715,9.11165425907945,8.861782149149114,9.101758128365047,7355600
2006-09-25,9.277409553527832,9.346680576195164,8.77271824731666,8.782614377339682,6997200
2006-09-26,9.49759292602539,9.574286515419425,9.321940871079272,9.33925862614456,9216000
2006-09-27,9.279884338378906,9.527281959110114,9.16113359367757,9.450589300681537,8145600
2006-09-28,9.316993713378906,9.552021625537018,9.277410134554685,9.279883695341903,7961200
2006-09-29,8.876626014709473,9.168555253685904,8.807354046034888,9.14134136710806,12476800
2006-10-02,8.723237991333008,9.005272016737845,8.70344667628084,8.87415066156151,9317600
2006-10-03,9.02753734588623,9.089386735654918,8.683653946025021,8.72323751772711,6731600
2006-10-04,9.185872077941895,9.218033082682794,8.938474506875565,8.938474506875565,12466800
2006-10-05,9.393686294555664,9.673244876885395,9.18339778799485,9.232877492111916,16398000
2006-10-06,9.984967231750488,10.01960274455933,9.576760816510406,9.650979907350345,21658400
2006-10-09,9.970122337341309,10.254629933326518,9.777152525932102,9.994862661718692,10282400
2006-10-10,9.895904541015625,9.965175570803694,9.814262875553686,9.962702009917122,6050400
2006-10-11,9.863741874694824,10.024550689372267,9.801892475779951,9.834054427464826,4169200
2006-10-12,9.967649459838867,10.017129168237497,9.791997391583328,9.925591377388603,7103600
2006-10-13,10.13835334777832,10.388225447668457,9.970122907381079,10.017129054512235,7662400
2006-10-16,10.224943161010742,10.31895356859363,10.059186279883235,10.059186279883235,6227600
2006-10-17,9.95775318145752,10.210098841168932,9.831580823475278,10.163093637949455,5064000
2006-10-18,9.99486255645752,10.205150120842806,9.861267637467238,10.13093103598605,4651600
2006-10-19,9.92806625366211,10.031972795818143,9.851372655584814,9.96270176771412,3321600
2006-10-20,9.863741874694824,9.965174851165338,9.829106362302005,9.965174851165338,2257200
2006-10-23,10.004758834838867,10.123509572326178,9.774678986036275,9.895904228078908,6098400
2006-10-24,10.019601821899414,10.066607021561927,9.920642414060925,9.955278867427195,4230000
2006-10-25,10.224943161010742,10.445126871858095,10.027024327948595,10.08145210141538,6446800
2006-10-26,10.07650375366211,10.242260630141681,9.96022658406063,10.242260630141681,4403200
2006-10-27,9.923117637634277,10.118561963222083,9.816736596807848,10.076503881530577,4223600
2006-10-30,9.841474533081055,9.913220051238735,9.641083115550218,9.898375858043316,5848400
2006-10-31,9.653453826904297,9.97012243196521,9.603974121426807,9.868689460422457,3535200
2006-11-01,9.401108741760254,9.744991252630395,9.316993520531469,9.68314185301355,5870000
2006-11-02,9.648506164550781,9.68808974183496,9.33925917209723,9.33925917209723,4668400
2006-11-03,10.014654159545898,10.101243880820675,9.66087553636587,9.673245226906012,7715600
2006-11-06,10.393172264099121,10.410490963518715,9.829106065052834,9.895903527110457,8667200
2006-11-07,10.62077808380127,10.798904641704693,10.378328570958756,10.393171821619465,12357600
2006-11-08,10.415437698364258,10.618303637643788,9.920642540366016,10.45749577754248,6914000
2006-11-09,10.286791801452637,10.581194581103967,10.239785657382338,10.514397121435808,6650400
2006-11-10,10.440178871154785,10.53171571857602,10.237312915385052,10.361011714939618,3816000
2006-11-13,10.885494232177734,11.02898529096406,10.46986619508574,10.46986619508574,12189600
2006-11-14,10.761795997619629,10.89044286762242,10.610883305044297,10.860755418774694,7311200
2006-11-15,10.4871826171875,10.885492847375032,10.403067407435184,10.771690194106254,10396400
2006-11-16,10.383275985717773,10.655412926591476,10.059184839543581,10.140826488053774,12387600
2006-11-17,10.321428298950195,10.459970352629337,10.257104393673199,10.380803195170696,3342400
2006-11-20,10.274420738220215,10.356062388985906,10.143300328653677,10.143300328653677,7360400
2006-11-21,10.316479682922363,10.37585457597329,10.247207716033735,10.266999976215319,4178000
2006-11-22,10.247207641601562,10.390698695635036,10.17298855395355,10.37832900498485,4959600
2006-11-24,10.18288516998291,10.234838439441464,10.140828031015591,10.197729365719761,1084800
2006-11-27,9.933013916015625,10.232364782457964,9.923117785617464,10.229890277984953,3622800
2006-11-28,9.73509407043457,9.933012882823316,9.638609168455819,9.933012882823316,4738400
2006-11-29,9.685615539550781,9.752412054998729,9.552020621161162,9.737568804342235,5952000
2006-11-30,9.648506164550781,9.78457465248096,9.62871390403523,9.735094944939005,6688400
2006-12-01,9.48769760131836,9.631188662601483,9.413478509920548,9.594078645029102,5344800
2006-12-04,9.529754638671875,9.594077592494129,9.37636840744431,9.381315528414074,5021600
2006-12-05,9.45801067352295,9.646033388731894,9.420901597657211,9.547073965595922,3451600
2006-12-06,9.467905044555664,9.514910242746398,9.309570751969167,9.445639225676512,4094800
2006-12-07,9.406055450439453,9.47037840151567,9.361523813637916,9.467904841136388,4295600
2006-12-08,9.53222942352295,9.554495245734207,9.316993771312092,9.35162928503028,3637200
2006-12-11,9.537178993225098,9.584185149611713,9.440694063006216,9.53470543203233,2824400
2006-12-12,9.908273696899414,10.11608771876777,9.586657005465447,9.586657005465447,11730000
2006-12-13,9.690563201904297,10.041868272432167,9.62129217831299,9.945383362788014,5420000
2006-12-14,9.886007308959961,9.895903438898113,9.727673004937094,9.740042695486338,4040400
