Date,Close,High,Low,Open,Volume
2006-04-12,10.163883209228516,10.22303505820462,10.070433460149573,10.165125859315086,240439320
2006-04-13,9.995126724243164,10.184014264875373,9.953870174882749,10.15592961642993,261853884
2006-04-17,10.110945701599121,10.2521134054381,9.962320202850998,10.027188053719348,330049620
2006-04-18,10.046821594238281,10.18575403349856,9.978723994481417,10.138531438590805,325178496
2006-04-19,10.202404975891113,10.280444717128804,10.108706140753517,10.25385276646445,270996732
2006-04-20,10.314247131347656,10.339101081233508,10.145242924121106,10.215082324400557,490369140
2006-04-21,10.86351203918457,11.202017682557493,10.840397990323297,11.156785030882855,901149948
2006-04-24,10.948015213012695,11.052399713702428,10.849097614945057,10.920675964193086,353102544
2006-04-25,10.616466522216797,10.961434493952407,10.587636474191813,10.92639119598347,382377240
2006-04-26,10.58689022064209,10.688044005291522,10.526247580076642,10.63088021612934,290820888
2006-04-27,10.43925952911377,10.610251757563184,10.423353231251419,10.510837869494347,333182484
2006-04-28,10.387316703796387,10.580926699882518,10.346557402514335,10.404465653673526,296555148
2006-05-01,9.914103507995605,10.424596834465401,9.905405904885725,10.400489234339542,414033552
2006-05-02,9.812204360961914,10.003328104893242,9.653141366978923,9.968284805414998,523647828
2006-05-03,9.796545028686523,9.978722996293364,9.714777339786547,9.850726268838072,322565112
2006-05-04,9.810961723327637,9.913359117797315,9.747833775099886,9.81792132128682,185893920
2006-05-05,9.799776077270508,9.958342755420949,9.737145383911594,9.88179381449059,242357400
2006-05-08,9.81170654296875,9.86986388757744,9.694149203781066,9.819908790486156,204539256
2006-05-09,10.160154342651367,10.165124942549369,9.786108176051085,9.83457152505659,365258376
2006-05-10,10.015506744384766,10.232477973821638,9.98767024869265,10.147975882203431,247240512
2006-05-11,9.618346214294434,10.058503845926387,9.568142016037662,10.026443095992573,355356288
2006-05-12,9.298480987548828,9.565408297186263,9.28406548832704,9.53235304601409,403100496
2006-05-15,9.349926948547363,9.448098193748374,9.152339913850172,9.343216449056294,343260396
2006-05-16,9.228144645690918,9.366330740282196,9.193101346168081,9.344707492948313,259384356
2006-05-17,9.3076753616333,9.440393595464665,9.201301874806536,9.210994923192121,425326248
2006-05-18,9.220439910888672,9.489356207500352,9.21348125987218,9.41404990783108,233166600
2006-05-19,9.196330070495605,9.307674142496724,8.961463579823722,9.27735235137197,455472072
2006-05-22,9.219446182250977,9.271141182277406,9.077780287345277,9.142399037378313,343831824
2006-05-23,9.334518432617188,9.540804029188749,9.284313285565934,9.3004696309241,358960680
2006-05-24,9.475438117980957,9.529868465517875,9.235850064062406,9.3785095158679,381769848
2006-05-25,9.518682479858398,9.5189315781325,9.253246010971054,9.421504791564695,327456216
2006-05-26,9.477922439575195,9.590510126183506,9.445115343742412,9.557453932071262,146533320
2006-05-30,9.244050979614258,9.46922541954388,9.231872630281938,9.40162222605005,172467360
2006-05-31,9.241067886352539,9.400877219471507,9.11580649569035,9.290277583092434,318932748
2006-06-01,9.509488105773926,9.518683906175687,9.235601197361314,9.283817348463637,250868880
2006-06-02,9.430453300476074,9.62033631023784,9.380995444312168,9.614371210499813,255200544
2006-06-05,9.306183815002441,9.480408644302196,9.298977013481675,9.349429359835751,222117660
2006-06-06,9.692659378051758,9.692907529214093,9.352412878810785,9.359372477058235,409981608
2006-06-07,9.606167793273926,9.813695084404655,9.605918694982357,9.773433033924409,356095548
2006-06-08,9.774923324584961,9.799031870525813,9.409326611566625,9.636985389618282,413965620
2006-06-09,9.607660293579102,9.827863200561097,9.577337546701665,9.747337199014337,246053700
2006-06-12,9.482645988464355,9.70508604212223,9.46922593549409,9.65165019284025,200563236
2006-06-13,9.606416702270508,9.618345952918753,9.397645818079363,9.466738863378199,306057636
2006-06-14,9.55347728729248,9.720245277438655,9.407587143557166,9.688681777386853,310569120
2006-06-15,9.717759132385254,9.748825377269656,9.518930429417027,9.608899411172187,271156572
2006-06-16,9.71030330657959,9.7160202539522,9.64319926343811,9.670537561808386,211971816
2006-06-19,9.646678924560547,9.812204265437195,9.617848875574525,9.714032071624972,305018676
2006-06-20,9.62257194519043,9.739383896990082,9.606168395448531,9.643945148231928,161434404
2006-06-21,9.994380950927734,10.040858148522288,9.686694344659847,9.719252345664774,349426224
2006-06-22,9.940200805664062,10.090565259167006,9.643200796170337,9.980712904543358,236239524
2006-06-23,10.06223201751709,10.183765467415245,9.959835568111409,10.010038820331332,212379408
2006-06-26,10.046324729919434,10.14772761758397,10.022216184379344,10.109204522088092,141905952
2006-06-27,9.999102592468262,10.140271231996719,9.966544594093316,10.083356535841114,164119716
2006-06-28,10.093299865722656,10.10249471911206,9.96952831173893,10.041106665179132,148271580
2006-06-29,10.384085655212402,10.393777757179418,10.086091168612906,10.140023316585726,266061672
2006-06-30,10.421863555908203,10.421863555908203,10.247888759425175,10.32915920969315,250069680
2006-07-03,10.518047332763672,10.532212785198675,10.42484574036185,10.439509389372194,86181732
2006-07-05,10.474801063537598,10.50810541059839,10.33015262092829,10.476292811870241,199224576
2006-07-06,10.517797470092773,10.572227814749098,10.487724770970079,10.522519919081018,147336516
2006-07-07,10.449700355529785,10.634610856707273,10.336118159086075,10.58888000730732,241434324
2006-07-10,10.393776893615723,10.568498019923807,10.348544246769073,10.524010773606259,177278544
2006-07-11,10.551848411560059,10.564025813899011,10.265285919169791,10.401483018145964,238613148
2006-07-12,10.37016773223877,10.506612970750803,10.357243983248788,10.49045852129876,196071732
2006-07-13,10.160900115966797,10.39725840092322,10.111193168021511,10.289393158897557,276703020
2006-07-14,10.02843189239502,10.22701249839948,9.906897488992062,10.198182447001905,301781916
2006-07-17,10.137537002563477,10.214832296632967,10.03389790683916,10.056515652705173,232243524
2006-07-18,10.017244338989258,10.20414379290105,9.88527152132767,10.183763199735926,341130528
2006-07-19,9.916590690612793,9.969777443167073,9.808725437035298,9.817423988107482,340399260
2006-07-20,9.621328353881836,10.051792917990399,9.585041458782015,10.047815869741179,501046452
2006-07-21,9.69564151763916,9.736400817899593,9.386959480445837,9.596972073387386,469713816
2006-07-24,9.715274810791016,9.789587556419873,9.474444118160434,9.762993708959167,323120556
2006-07-25,9.677000999450684,9.7254662463028,9.53881490241668,9.56913575345199,230213556
2006-07-26,9.581066131591797,9.740378229876795,9.518932679991087,9.648171130691052,221054724
2006-07-27,9.504019737243652,9.630524734014761,9.393421040145167,9.627542184433416,225418356
2006-07-28,9.6461820602417,9.681970757883382,9.487367228209667,9.4940777274102,163180656
2006-07-31,9.608405113220215,9.672278462596056,9.526636466488178,9.643200261890405,183628188
2006-08-01,9.332777976989746,9.587776009892666,9.332777976989746,9.571372461493922,218309472
2006-08-02,9.126991271972656,9.37403617387081,9.076537972993954,9.335014876969732,283628088
2006-08-03,9.329794883728027,9.392425577081605,9.0308059213775,9.071068915879824,252826920
2006-08-04,9.291521072387695,9.461271603340155,9.239327879742367,9.43343416050201,203604192
2006-08-07,9.39341926574707,9.4376593045147,9.224415100435445,9.233113649238499,157718124
2006-08-08,9.469223976135254,9.556210413414709,9.421753236090543,9.514456620435238,229498272
2006-08-09,9.368319511413574,9.560686867568187,9.353904012082332,9.513962464610971,172267560
2006-08-10,9.30021858215332,9.386461519439301,9.256973985085546,9.292265433053972,170305524
2006-08-11,9.158554077148438,9.327061017238215,9.146127577078301,9.305189619401357,150509340
2006-08-14,9.181668281555176,9.323334173337456,9.162779432841418,9.23311512929292,198533268
2006-08-15,9.468478202819824,9.48587530190261,9.260452731508442,9.297982274956627,267660072
2006-08-16,9.63624095916748,9.654383459308805,9.49706037390162,9.530861021384966,233893872
2006-08-17,9.588522911071777,9.692907412103937,9.541797563195725,9.603185613734682,203004792
2006-08-18,9.52787971496582,9.620584066857466,9.463011862615394,9.601197019933029,197889912
2006-08-21,9.377267837524414,9.419517945315551,9.32557188313623,9.397150241190833,160771068
2006-08-22,9.401870727539062,9.425978326378626,9.316125038207957,9.387953426735677,166397436
2006-08-23,9.281081199645996,9.401372929976475,9.261944201800814,9.385714783558432,145546308
2006-08-24,9.28853988647461,9.354898540702385,9.252004835688417,9.306185139654128,139160700
2006-08-25,9.276859283447266,9.328057040387453,9.25797043196899,9.272384984977458,98569332
2006-08-28,9.467982292175293,9.467982292175293,9.320103140494872,9.335264040124342,166393440
2006-08-29,9.418274879455566,9.50203157649349,9.37478023344483,9.46375662897509,178221600
2006-08-30,9.463011741638184,9.559941292169988,9.407339690409339,9.424737739185648,161614224
2006-08-31,9.4078369140625,9.497805918838239,9.399634665600999,9.481403316198948,118277604
2006-09-01,9.409574508666992,9.476183197127074,9.374531212242703,9.468974501511376,106809084
2006-09-05,9.552733421325684,9.578580922282518,9.38074572221438,9.441140221976653,162809028
2006-09-06,9.447850227355957,9.523653773830269,9.435920976439546,9.496563624190637,148815036
2006-09-07,9.406841278076172,9.487863571099178,9.379750182881452,9.429208977412552,153526320
2006-09-08,9.390934944152832,9.464004087706924,9.362850297378934,9.362850297378934,123212664
2006-09-11,9.546021461486816,9.560933260417961,9.388946534750291,9.401124882734072,180986832
2006-09-12,9.740127563476562,9.760756309349283,9.565655541049196,9.568638090211419,217470312
2006-09-13,10.104730606079102,10.109453054912343,9.819659878074846,9.820903475210436,390337272
2006-09-14,10.040359497070312,10.0975223410055,9.989408955644873,10.04831264605253,214429356
2006-09-15,10.186997413635254,10.191222613422287,10.108957661011951,10.12734831428808,313214472
2006-09-18,10.306543350219727,10.405957248956229,10.176806706413112,10.189978607574757,283983732
2006-09-19,10.036133766174316,10.326424162216808,9.761004266763216,10.325678761726467,571144284
2006-09-20,9.866881370544434,10.125111044068571,9.80772952690902,10.117903295360495,365546088
2006-09-21,10.111689567565918,10.151455315732953,9.937963872804797,9.948899571943455,427256316
2006-09-22,10.035387992858887,10.126600573233162,9.97524165794193,10.065212535639542,185798016
2006-09-25,10.040359497070312,10.176308430297842,10.00357630142027,10.0801252419814,229262508
2006-09-26,10.112187385559082,10.132317936467727,9.985433298469493,10.078137639385854,211364424
2006-09-27,10.014015197753906,10.22029983110923,10.0003451007681,10.09802098879243,234832932
2006-09-28,10.030418395996094,10.11492048636815,9.954863953494923,10.04284489542089,204091704
2006-09-29,9.988664627075195,10.081119866756081,9.976485331607732,10.068940571288618,132303564
2006-10-02,9.977231979370117,10.090564120406137,9.961325680728509,9.988664927500572,145929924
2006-10-03,10.041850090026855,10.101996429118357,9.896457209770503,9.973502450993724,218369412
2006-10-04,10.331645011901855,10.333385858635788,10.017246955183348,10.064965856243743,266205528
2006-10-05,10.234965324401855,10.3947727785884,10.211354025459093,10.306791825879023,231360408
2006-10-06,10.45094108581543,10.485984383445558,10.183764710816376,10.19544675716817,293166540
2006-10-09,10.66219711303711,10.735515354907356,10.52351377846319,10.557812622189417,303028668
2006-10-10,10.603791236877441,10.882151472570875,10.497914992140407,10.725822879087119,391152456
2006-10-11,10.600062370300293,10.684813557276925,10.531963828795025,10.56327917501387,225190584
2006-10-12,10.62342643737793,10.679098484538102,10.537929842453648,10.651261987387121,193566240
2006-10-13,10.619945526123047,10.674623068678873,10.576699983751684,10.631378473449198,144755100
2006-10-16,10.482009887695312,10.667169498300836,10.471819588040058,10.629889046146314,172603224
2006-10-17,10.454421043395996,10.531714434407917,10.35649701232842,10.445969698192773,208231560
2006-10-18,10.421365737915039,10.556569276972803,10.376381240037306,10.512826481942058,240451308
2006-10-19,10.589127540588379,10.674624135099123,10.427828347720762,10.444230949126986,459679860
2006-10-20,11.424456596374512,11.435144143561491,11.273346764679,11.407555799493577,465450084
2006-10-23,11.949118614196777,12.045052716020907,11.441855969242269,11.489326717834652,603575820
2006-10-24,11.763461112976074,11.876544158516378,11.71623851816772,11.837275660366547,346061592
2006-10-25,12.093765258789062,12.140986905737776,11.808197281107457,11.867348178579048,367132500
2006-10-26,12.056485176086426,12.226980170251267,12.034116528360238,12.120606675475125,280986732
2006-10-27,11.810434341430664,12.059963573105739,11.743080249642277,12.026660174634808,263895840
2006-10-30,11.844483375549316,11.941164766630294,11.681443337349837,11.80098967804812,262261476
2006-10-31,11.840009689331055,11.98341452730493,11.776632646320223,11.881514387925932,251164584
2006-11-01,11.619061470031738,11.908109267008353,11.563389420321606,11.898913466966915,216834948
2006-11-02,11.678958892822266,11.773899436573704,11.591225150788768,11.619060700228717,209258532
2006-11-03,11.725932121276855,11.77439736838939,11.558418724075029,11.73661966961412,196111692
2006-11-06,11.853928565979004,11.92128171362518,11.739104671341792,11.77489337137777,199460340
2006-11-07,11.74506950378418,11.905375156921878,11.725187101977014,11.853929252817462,195688116
2006-11-08,11.805461883544922,11.972976203246159,11.646398909092234,11.689893549516293,318281400
2006-11-09,11.746561050415039,11.917056999835134,11.72742310243418,11.84274425121699,194972832
2006-11-10,11.769425392150879,11.798503589877082,11.688402154325138,11.775140445246215,111756132
2006-11-13,11.955330848693848,11.958809700345153,11.784088567260625,11.802977415200175,173502324
2006-11-14,12.160870552062988,12.177025002394487,11.942158464724287,11.947129064826285,288647064
2006-11-15,12.226235389709473,12.42307512758156,12.226235389709473,12.263514889686114,334493172
2006-11-16,12.32490348815918,12.36914258442634,12.241892197732724,12.302534841748683,203500296
2006-11-17,12.396730422973633,12.418352722464592,12.252827385133203,12.259041582292964,220219560
2006-11-20,12.303779602050781,12.38703810434195,12.244130504078047,12.38703810434195,204775020
2006-11-21,12.66663932800293,12.675338824533297,12.323163125579995,12.340809322624878,336762900
2006-11-22,12.625880241394043,12.749899925016631,12.57045634951493,12.699446632870615,179847972
2006-11-24,12.551072120666504,12.613205569029715,12.526218173036147,12.538644673280432,69238692
2006-11-27,12.047786712646484,12.471043545884866,12.047786712646484,12.46085324726016,292695012
