Date,Close,High,Low,Open,Volume
2020-03-11,31.134323120117188,32.9074254720497,30.562896678576433,32.78977941742918,63594300
2020-03-12,27.899044036865234,30.100714636186066,27.73097686926194,28.991475817864753,51855300
2020-03-13,31.630130767822266,31.663744854152736,28.008297914530385,29.56291254273398,53859600
2020-03-16,28.32761573791504,31.083909289546384,27.226781906253986,27.92425640964057,44211300
2020-03-17,29.83180809020996,30.462057556904536,28.235174825671212,29.159542633525323,41572400
2020-03-18,31.19314956665039,31.68894599805094,27.99148396553144,28.369631123800822,56904300
2020-03-19,31.688949584960938,33.04188592576808,30.378032449264307,31.134330057024222,58319700
2020-03-20,29.91584587097168,32.32760327254649,29.74778187842327,32.159536074382906,48582500
2020-03-23,29.075511932373047,30.10071891544834,28.352828458483554,29.840214608347964,39823400
2020-03-24,32.43684387207031,32.50407203284707,29.865427629047215,30.59651624661112,48235600
2020-03-25,31.655330657958984,33.571291356714426,31.512475640417527,32.47885950896958,42873900
2020-03-26,34.10069274902344,34.38640270789605,31.40322311745977,31.907424516584594,38473300
2020-03-27,32.6217155456543,33.73935958864614,32.27717926277991,32.94944478965495,31278600
2020-03-30,33.882205963134766,34.0250641542934,32.73935325632198,33.151117589599615,27120300
2020-03-31,33.033485412597656,33.96625218126507,32.86541820185577,33.72255809158552,26014200
2020-04-01,32.2099609375,32.655336339601966,31.823405375131212,32.07550459885656,26790700
2020-04-02,33.76234817504883,33.88959450270193,31.78581034129478,32.099680517228286,28180500
2020-04-03,33.134605407714844,34.1780142159782,32.693488936285014,33.77931210533795,21235200
2020-04-06,35.145076751708984,35.35715179692277,33.745380158894655,34.32222454075682,31641400
2020-04-07,34.47492218017578,36.25635467457795,34.43250781421569,36.18848910023484,30366100
2020-04-08,35.40804672241211,35.79826398212241,34.67002332373325,34.92451270023962,22683500
2020-04-09,34.94996643066406,35.79826657103936,34.65305943992777,35.704953037836766,27643900
2020-04-13,34.96692657470703,35.17051675985969,34.38159751137593,34.81423231783871,19592000
2020-04-14,36.2902717590332,36.32420453454791,35.229896794255396,35.55225168962997,22882400
2020-04-15,35.22142028808594,35.942474073518945,34.97541248420576,35.79826461083556,18428800
2020-04-16,35.2044563293457,35.45046415021685,34.50885046316459,35.4250129451558,26178000
2020-04-17,36.035789489746094,36.17151738244538,35.40804919951499,35.84068084624139,30701500
2020-04-20,36.0866813659668,36.72290634109594,35.45045639083765,35.56073305660126,23438800
2020-04-21,34.398563385009766,35.62011742168679,34.2798019061123,35.48438955494574,31661000
2020-04-22,35.425010681152344,35.70495126687512,34.87361755886237,35.009345445150004,18330700
2020-04-23,35.306243896484375,36.0951631286083,35.22989676963343,35.53528527703722,16100200
2020-04-24,36.069725036621094,36.18848654733486,35.33170476575095,35.492880639432705,14639200
2020-04-27,36.527809143066406,36.66353705070216,36.12062542015916,36.22242054188383,17937900
2020-04-28,36.04426193237305,37.01132324044679,35.976396391311745,36.901043354225735,16427700
2020-04-29,36.76532745361328,36.8840889530505,36.41752453268649,36.77380903099816,17430100
2020-04-30,35.95095443725586,36.62110896915072,35.772808980213156,36.62110896915072,26679900
2020-05-01,34.712440490722656,35.46743034042526,34.58519741017216,35.39108319769166,22095300
2020-05-04,35.07720947265625,35.128108645987375,34.34767407095948,34.737891358473426,15997700
2020-05-05,35.17052459716797,35.56922671628183,35.11114384359889,35.297770918249356,15060200
2020-05-06,34.90754318237305,35.36562268216912,34.75484893710522,35.255346021925895,16040300
2020-05-07,35.09416961669922,35.433490906488124,34.96692656003411,35.28079664968388,20173600
2020-05-08,36.46843338012695,36.49388135504111,35.374125154691924,35.64558100713967,21959100
2020-05-11,36.748355865478516,37.02829641970955,36.14606364008216,36.29027308728649,26182700
2020-05-12,36.66353988647461,37.579702524875145,36.63808867706847,37.27431390007202,25817100
2020-05-13,35.58618927001953,36.9604345038411,35.04327773251017,36.82470661946376,36986700
2020-05-14,37.19795227050781,37.81721409430359,36.69745516037658,36.84166783753688,50417700
2020-05-15,37.55425262451172,37.647566170192256,36.34966458137631,36.417530154965306,30573000
2020-05-18,38.22439193725586,38.427982086595456,37.605133442670045,38.35163497159134,26966500
2020-05-19,37.84267807006836,38.15654828468421,37.67301735762422,38.029305177357806,24345400
2020-05-20,38.54674530029297,38.869100160089715,38.19894247967263,38.21590886555743,20184500
2020-05-21,37.86812210083008,38.73338873178022,37.80025976452481,38.55524645846923,18674900
2020-05-22,38.08867645263672,38.13109081117923,37.42700016254268,37.893564578526544,12592800
2020-05-26,38.03777313232422,38.85214037715355,37.902045258186,38.8351739883853,21776900
2020-05-27,38.98786926269531,39.0048356519037,38.0038413406641,38.20743477515684,22157200
2020-05-28,38.68247604370117,39.41201451125995,38.4873674454483,38.936968614994676,20013000
2020-05-29,40.56570816040039,40.56570816040039,38.521305167915415,39.05573510587021,43553600
2020-06-01,39.276283264160156,40.11610155781429,39.21690253224602,39.99734009398601,18712400
2020-06-02,39.77678298950195,39.785267800921226,38.920001488577974,39.361117838165164,17285900
2020-06-03,39.8192138671875,40.039773751537304,39.47989569773906,39.85314665493497,17492000
2020-06-04,39.75133514404297,40.082171598203466,39.47139461451799,39.674988021082285,14100700
2020-06-05,40.5742073059082,40.964424690382636,40.03977717916599,40.099157944803004,22591100
2020-06-08,40.82868957519531,40.85413754569948,39.97190456012586,40.26032675787076,17820900
2020-06-09,40.76082229614258,40.922001398597594,40.28577627461199,40.735374326705816,18597300
2020-06-10,40.22639083862305,40.57419700045625,39.97190144538664,40.42998429481709,18462400
2020-06-11,37.04527282714844,39.87011440074047,37.01982485347931,39.86163282152038,35582000
2020-06-12,38.23289108276367,38.90304904067706,37.41852363912664,38.13957753976199,26125600
2020-06-15,38.47040939331055,38.81821231529167,37.26582476850067,37.427000627367185,21300100
2020-06-16,39.42899703979492,40.2857821437498,38.94546613400208,40.217916567353505,28074600
2020-06-17,39.166015625,39.71741200638367,38.9369774365569,39.65803125589721,20399100
2020-06-18,38.87759780883789,39.06422164318144,38.47041088515962,38.84366502586332,22423500
2020-06-19,38.444969177246094,39.454445365085014,38.2159277088775,39.242370290966925,36103200
2020-06-22,38.30921936035156,38.563708656616456,38.01231572071035,38.26680501697524,18398600
2020-06-23,38.572200775146484,39.149045015178274,38.444954484901274,38.953933173866936,23222400
2020-06-24,37.96142578125,38.57220282934232,37.65603725720384,38.419508567319234,22840100
2020-06-25,38.360130310058594,38.444959022896754,37.494863847875926,37.97839463027095,19114900
2020-06-26,39.28477478027344,39.4544321941246,37.85963049907103,38.27529569341722,106928300
2020-06-29,39.149044036865234,39.40353337498851,38.74185721265898,39.31021986260823,23875400
2020-06-30,39.56471633911133,39.878586471559146,39.1066335062363,39.14905110024954,21888800
2020-07-01,39.07270431518555,39.63258225954346,39.021805143513696,39.47988798053602,17129500
2020-07-02,39.012847900390625,39.517287647822556,38.8845992355439,39.38903898297583,19632000
2020-07-06,39.68829345703125,39.74814524372885,39.218053646978746,39.38905083104329,16152900
2020-07-07,39.012847900390625,39.57713615501795,38.952999393195235,39.4317874507584,17102800
2020-07-08,39.16675567626953,39.38904972626859,38.7478127501368,38.978658452924236,15020800
2020-07-09,39.92767333984375,40.35516448210868,39.51728223464925,39.84217315449161,26027700
2020-07-10,39.893489837646484,40.11578388890687,39.53439869449512,39.95333836150505,13775700
2020-07-13,39.26934814453125,40.175630806949506,39.14109945951468,40.073030554336434,17965500
2020-07-14,39.55148696899414,39.7566841934393,38.82475318618688,38.89315334816835,19303500
2020-07-15,39.67119598388672,40.03883878170528,39.32065323032716,39.756692943681756,15705000
2020-07-16,39.141109466552734,39.18386121348811,38.64522116480608,39.072712542156815,17709400
2020-07-17,39.970428466796875,40.124325564594315,39.22659466844201,39.36339172631761,20389700
2020-07-20,40.15852737426758,40.26967274629844,39.551487346140924,39.90203002589047,15966500
2020-07-21,40.20127868652344,40.46632444321312,40.05592996140345,40.4235727077958,16044700
2020-07-22,40.09867858886719,40.27822412230558,39.78233273109564,40.20127557061781,27218300
2020-07-23,40.53471755981445,40.78266325145803,39.9105807667628,40.167074847791,23750200
2020-07-24,39.67119598388672,40.73137263594493,39.423250234381186,40.60312719625237,16983600
2020-07-27,40.346622467041016,40.40647098032922,39.45744315754514,39.89348279171624,15576000
2020-07-28,39.568599700927734,40.25258849413155,39.50875117074744,40.167088264230934,13975300
2020-07-29,39.93623352050781,40.08158224777757,39.64553932746785,39.67119102139754,11618200
2020-07-30,39.70539474487305,39.722494789964955,38.79911518550285,39.44035219969879,15385100
2020-07-31,40.26967239379883,40.27822404480282,39.20949597425084,39.66263563248512,17701100
2020-08-03,40.320980072021484,40.49197724765683,39.910588807396564,40.303880028307965,14141100
2020-08-04,40.75701141357422,40.75701141357422,40.10722619320883,40.19272313274403,12839500
2020-08-05,40.46631622314453,40.80830720651672,40.226918947135275,40.75700709133642,13075600
2020-08-06,40.84251403808594,40.89381416175057,40.26967407241204,40.380822709602384,14190900
2020-08-07,40.55182647705078,40.69717195890047,40.20983211981636,40.46632951849213,17054300
2020-08-10,40.80831527709961,41.039160948816644,40.32097550175237,40.32097550175237,14999200
2020-08-11,40.346622467041016,41.42390222922738,40.26112552277198,40.95366251274892,18859600
2020-08-12,41.124656677246094,41.150308369898426,40.41502290285297,40.423571292737485,26823700
2020-08-13,36.52485656738281,37.48243613605773,36.234162362061895,37.43968765970165,91849500
2020-08-14,36.33675765991211,36.66165193573825,36.14011206866194,36.328209269640155,32539500
2020-08-17,35.98622131347656,36.55905814645072,35.78957568746304,36.3795125655036,30511700
2020-08-18,35.89216995239258,36.15721573840889,35.74682447268999,36.02041864983592,23344600
2020-08-19,35.798126220703125,36.20851754234633,35.72117764405125,35.99477185848006,20097400
2020-08-20,36.1743049621582,36.26835028245381,35.678413625968666,35.79811063498024,18443900
2020-08-21,36.123008728027344,36.16575719848256,35.746817621922524,35.95201158470725,17389600
2020-08-24,36.06315994262695,36.3111056354791,35.90926284096004,35.969111351441704,17742900
2020-08-25,35.87507247924805,36.16576672098267,35.72117533588854,36.10591819428731,15417400
2020-08-26,36.123008728027344,36.148657158000624,35.4390234162462,35.610020559566294,21625800
2020-08-27,36.15720748901367,36.31110458623357,35.92636184318383,36.251256077481294,22456800
2020-08-28,36.080265045166016,36.16576199742128,35.90926787915581,36.028964916913054,16573600
2020-08-31,36.097373962402344,36.20851937535919,35.857976566532706,35.9947736806723,21298000
2020-09-01,35.93491744995117,35.96911753653565,35.481777717956,35.909269015762696,23325100
2020-09-02,36.26836013793945,36.49920583011938,35.93491744751282,35.94346909990824,30045700
2020-09-03,35.011539459228516,35.76392508917858,34.77214210426719,35.695524913046796,39288100
2020-09-04,34.90038299560547,35.42192280667808,34.57548875466694,35.225277236543995,34867400
2020-09-08,34.19930648803711,34.72084643381968,34.17365805185109,34.24205496884715,29101800
2020-09-09,34.31045150756836,34.609694102993956,33.9599087837128,34.28479981260354,23351600
2020-09-10,33.8316650390625,34.74649626338336,33.703416329989416,34.224956296686386,25108800
2020-09-11,34.096702575683594,34.24204803329877,33.78890835779337,34.00265398005054,21853000
2020-09-14,34.51564407348633,34.74648974964236,34.24204992281982,34.387398649954896,19866700
2020-09-15,34.7122917175293,34.91748897340965,34.52419776626369,34.63534315426163,19024100
2020-09-16,34.55839920043945,35.19963622603247,34.532750763095784,34.8148966198768,24310200
2020-09-17,34.51564407348633,34.54129576739225,33.78035857050775,33.908607255538726,22225900
2020-09-18,34.036861419677734,34.47290114827568,33.84021579607473,34.35320409577821,44450800
2020-09-21,33.37852096557617,33.746163738755655,33.07927510334883,33.60936665535164,28495000
2020-09-22,33.617916107177734,33.737613151246556,33.24172493131862,33.49821906310892,17656800
2020-09-23,32.728729248046875,33.677760350446256,32.64323230214579,33.54096328010487,24843200
2020-09-24,32.361080169677734,32.6261258684415,32.147334585303376,32.48932882490186,30910400
2020-09-25,32.874080657958984,32.951029220161736,32.16444355525586,32.28414059390465,22966600
2020-09-28,33.45546340942383,33.59226046780599,33.164769252674326,33.51531191862233,24275700
2020-09-29,33.3956298828125,33.66922412232192,33.198984227008886,33.40417827589065,16353700
2020-09-30,33.677757263183594,33.942802989579114,33.361414678549615,33.421263187493906,27113200
2020-10-01,33.47929763793945,33.919362422748414,33.28083827498759,33.738157533460054,20763500
2020-10-02,33.0219841003418,33.26358627247296,32.763124159975156,32.832151941334324,24493000
2020-10-05,33.28084182739258,33.47067397377542,33.030609141993835,33.20318352128891,26929100
2020-10-06,33.28084182739258,33.95387828590264,33.134155744520385,33.220441288376676,28430800
2020-10-07,33.99702453613281,34.15234114919317,33.46204362822157,33.63461800846447,20593700
2020-10-08,34.333534240722656,34.670052388253794,34.22136042768504,34.34216147638015,19031300
2020-10-09,34.38530731201172,34.7131982532001,34.273136780527324,34.6441704870237,16167500
2020-10-12,34.82537841796875,34.97206450504388,34.19548471333873,34.45434464390711,22757200
2020-10-13,34.35080337524414,35.04109766172084,34.26451453219531,34.98069711737805,23438300
2020-10-14,34.41982650756836,34.877145793398064,34.30765267255231,34.38531097501229,16439100
2020-10-15,34.488861083984375,34.514746090245595,33.95388014964603,34.057426757856305,15451400
2020-10-16,34.65279769897461,34.77359875838447,34.12644740447565,34.41119558015489,21292500
2020-10-19,33.910736083984375,34.842635772892734,33.78993500392201,34.64417638542134,19600500
2020-10-20,33.82444763183594,34.091934774248564,33.67775826752187,34.031534239408145,16564900
2020-10-21,33.70363998413086,34.14370140802061,33.6346089340249,33.91935707833952,17016300
2020-10-22,33.49655532836914,33.6173563932368,33.11689436855906,33.52244033038874,20399000
2020-10-23,33.49655532836914,33.62598692163142,33.349869261481885,33.5914713912172,15556100
2020-10-26,32.50425720214844,33.16003915359495,32.055568445789056,33.134154150000235,29146500
2020-10-27,31.813962936401367,32.35757105171321,31.572360792521593,32.254027745990776,37911500
2020-10-28,30.813030242919922,31.503324315108177,30.787145243832168,31.33938050158277,34561500
2020-10-29,30.795778274536133,31.12366925486825,30.44200229024545,30.640461667619988,35332000
2020-10-30,30.976991653442383,31.002876664484038,30.6232155723455,30.718128376692665,29151200
2020-11-02,30.976991653442383,31.365279985400374,30.77852893017872,31.22722110720606,23483100
2020-11-03,31.6500186920166,32.210884566409845,31.322127721221374,31.37390101921503,27342900
2020-11-04,31.555105209350586,32.18499890774471,31.494704669202008,31.95202398506482,30121900
2020-11-05,32.12459945678711,32.18499999898358,31.8484817520082,31.943397830197704,23149700
2020-11-06,32.38345718383789,32.44385772191284,31.995168950951047,32.409345479857485,19475300
2020-11-09,32.961585998535156,34.71320845938158,32.892554920480634,34.445717969294755,42649500
2020-11-10,33.4102668762207,33.67775398461615,32.93568660342518,32.97020213082519,31514500
2020-11-11,33.93662643432617,34.04016975327603,33.16867055166499,33.66050543115527,27332800
2020-11-12,33.367130279541016,33.988396782520134,33.13415863250664,33.63462075534209,29368300
2020-11-13,35.72276306152344,35.826306376822004,34.99795327126815,35.55018867497072,49106400
2020-11-16,36.70643615722656,36.749578934931655,35.67962027329745,36.01614183919625,34572600
2020-11-17,36.136940002441406,36.542486029876144,35.9125923100384,36.171452246856525,23140900
2020-11-18,35.65372848510742,36.44756926857339,35.60195518675671,36.15419382775067,21327700
2020-11-19,35.52429962158203,35.69687400446275,35.17915414740317,35.37761353566209,22177700
2020-11-20,35.35173034667969,35.71413360692541,35.3085842800557,35.42075812842912,19776300
2020-11-23,35.92985153198242,36.067910389977655,35.39487386869876,35.40350110725598,19651400
2020-11-24,36.76683044433594,36.85311598505497,36.15419454711658,36.36128116147522,22849700
2020-11-25,36.67192459106445,36.93078457692001,36.42169184505131,36.91352680565187,22617700
2020-11-27,36.84449005126953,37.086092207097245,36.792716750056805,36.98254889625429,10769500
2020-11-30,37.12060546875,37.14649047198046,36.59425512584872,36.620140129079175,34741600
2020-12-01,37.56930160522461,38.026620933913556,37.111978984953,37.111978984953,23942500
2020-12-02,37.871307373046875,37.93170791976761,37.40535747698727,37.43987301556567,17422200
2020-12-03,38.06113815307617,38.0870231602728,37.62107328123674,37.77638990758209,27710700
2020-12-04,38.29410934448242,38.406279892410744,37.871302282684745,37.871302282684745,17319800
2020-12-07,38.26822280883789,38.38902718318254,37.88856179278831,38.21645279712996,14086800
2020-12-08,38.28547668457031,38.42353552106105,37.90581570711637,38.14741784807958,13348500
2020-12-09,38.56160354614258,38.68240793699217,38.27685856809769,38.37177465797368,22679800
2020-12-10,38.242340087890625,38.49257279803867,38.06113845292115,38.43217225304884,17741500
2020-12-11,38.242340087890625,38.250970618079364,37.72462019038273,37.914449063958116,14577700
2020-12-14,38.17331314086914,38.75143359603646,38.09565482538278,38.19919814883696,16112300
2020-12-15,38.58749008178711,38.65651786753157,38.0870246459123,38.30274182518601,18159400
2020-12-16,38.58749008178711,38.94989336300713,38.42354291892602,38.57023231245526,16192000
2020-12-17,38.67376708984375,38.76868315440071,38.48393496072982,38.75142538888288,16141600
2020-12-18,39.20875549316406,39.32092935424742,38.63063500062506,38.74280886170842,41027000
2020-12-21,38.72553634643555,38.79456410972348,38.02661172799722,38.371760419182486,19865300
2020-12-22,38.56160354614258,38.889494595282436,38.34588635700008,38.34588635700008,16024000
2020-12-23,38.29410934448242,38.65651257609544,38.26822104823686,38.52708426119757,12032600
2020-12-24,38.432167053222656,38.47530982358068,38.16467661047111,38.35450874994527,5720500
2020-12-28,38.760047912597656,39.12245436123876,38.58747686156855,38.76867844009819,13458400
2020-12-29,38.51845169067383,39.044802034812875,38.42353562316255,38.80319989320766,11829000
2020-12-30,38.38039779663086,38.88086320193095,38.345882260075804,38.60474549265599,11043100
2020-12-31,38.61336898803711,38.69102729196685,38.10427639373824,38.29410853480703,15105500
2021-01-04,38.23932647705078,38.59597157139225,37.708707437555105,38.54378171063989,24392500
2021-01-05,38.25672149658203,38.33500960044839,37.734803016324186,37.995762256453105,17763700
2021-01-06,38.62207794189453,39.03091298296241,38.17844412254556,38.3872135642882,21823100
2021-01-07,39.10918426513672,39.239665524814406,38.42198915828326,38.44808740118456,18218800
2021-01-08,39.196189880371094,39.50064186065048,38.49159674536744,38.69166566359071,20936300
2021-01-11,39.45714569091797,39.970367068014056,39.16139094279009,39.274474518971246,25058200
2021-01-12,39.8311882019043,39.95296898211274,39.10919740741506,39.40495215289732,20145000
2021-01-13,39.45714569091797,39.98776479652481,39.30056945259866,39.39625530026906,19367300
2021-01-14,39.274471282958984,39.66590852822745,39.01350869507715,39.030906422154416,22333500
2021-01-15,39.518035888671875,39.70940758307856,39.03960997093257,39.10919756635847,30271700
2021-01-19,39.30925750732422,39.69200080891102,38.94391524847498,39.43104157855061,28868800
2021-01-20,39.43973922729492,39.57891770627824,39.2657652989966,39.431042024104514,16499400
2021-01-21,39.23967742919922,39.352761000675,38.90043003304916,39.31796554510133,17488400
2021-01-22,38.94392013549805,39.04830317708578,38.47419147093767,38.92652240885391,14643400
2021-01-25,39.17008590698242,39.29186668131315,38.89172890329013,39.17878642987875,16581300
2021-01-26,39.370155334472656,39.44844345022422,38.94392261848539,39.048305666728375,13087800
2021-01-27,39.75290298461914,40.41400011897375,39.213586639360564,39.35276515808141,29634500
2021-01-28,39.43973922729492,40.248715173346916,39.404943777979916,39.93556276606528,21166000
2021-01-29,38.77863693237305,39.465828711027854,38.69164832108519,39.01349788715969,22608100
2021-02-01,39.49193572998047,39.69200460299019,38.84823313650302,39.074396939560145,16776900
2021-02-02,39.86598205566406,39.96166458035389,39.518034139106895,39.59632225441839,16520900
2021-02-03,39.81378936767578,40.15303676548417,39.61372047456513,39.79639163980391,13173600
2021-02-04,41.10118865966797,41.16207904407197,39.81378674640495,39.90077206176009,22285700
2021-02-05,41.823177337646484,42.04934113745628,41.31865324212758,41.379543623548564,25488600
2021-02-08,42.571258544921875,42.91920641689548,42.240711716651475,42.240711716651475,25215400
2021-02-09,42.18852233886719,42.4755798568325,42.1102342265382,42.42338667585414,24795000
2021-02-10,41.09248352050781,41.240359191712244,39.86597222848744,40.14432916580579,44540900
2021-02-11,41.38825225830078,41.67530649579821,41.057702038453755,41.188180030669834,18589900
2021-02-12,41.13599395751953,41.48393862048499,40.80544370716615,41.25777475547134,15239800
2021-02-16,40.457489013671875,41.10988888155589,40.361806487068506,41.10988888155589,18539000
2021-02-17,40.231319427490234,40.361800709700944,39.900769279292795,40.29220980764807,13296300
2021-02-18,40.309608459472656,40.361801637211705,39.74419398126888,40.353101115116736,16867500
2021-02-19,39.73550033569336,40.54447641256786,39.648515016615825,40.48358602555815,25117700
2021-02-22,39.518035888671875,39.7355025165786,38.987416785655086,39.39625510796849,21435800
2021-02-23,39.587615966796875,39.82248027853099,39.230970897484355,39.370149380184934,19714900
2021-02-24,39.787689208984375,39.8398790674677,39.17878208655638,39.35275602414679,17823600
2021-02-25,39.59632873535156,40.22263376035411,39.35276714486293,39.65721913297372,21916700
2021-02-26,39.030906677246094,39.822485013910836,38.93522083683434,39.64851437855547,22144900
2021-03-01,39.94426345825195,40.20522603263197,39.33535963343718,39.33535963343718,17394100
2021-03-02,39.59632873535156,40.08345523460663,39.50934008283577,39.952973914971835,14833000
2021-03-03,39.25707244873047,39.605017025631405,39.14398888505607,39.51803171097543,16851100
2021-03-04,38.76124572753906,39.55282397283746,38.40460065698213,39.26576648473523,24653500
2021-03-05,40.231319427490234,40.65755540687194,39.378850787003664,39.53542699834577,33197600
2021-03-08,41.32735061645508,42.101534488802066,40.18782777235162,40.22262322424345,34824500
2021-03-09,41.65790557861328,42.07544109465216,41.51002986842917,41.59701518991661,26512700
2021-03-10,42.0058479309082,42.44078111722548,41.91885930267863,42.162424143444575,19841500
2021-03-11,42.44948959350586,42.69305449895123,41.953665894898776,42.197227482066396,21976600
2021-03-12,42.466880798339844,42.614759823738446,42.1624288611622,42.45818359368216,15196500
2021-03-15,42.9801025390625,43.00619747155002,42.536472095388355,42.536472095388355,15523600
2021-03-16,43.20625686645508,43.26715055933686,42.788721447043486,42.788721447043486,17282300
2021-03-17,42.98879623413086,43.154072975131086,42.52776810034496,43.154072975131086,18326900
2021-03-18,42.44948959350586,43.11928727649456,42.20592800633824,42.20592800633824,18416900
2021-03-19,42.60606002807617,42.814829444473936,42.03194828082895,42.37119567898268,65366800
2021-03-22,43.754276275634766,43.82386717566691,42.57125752130224,42.57125752130224,28813900
2021-03-23,43.50202178955078,44.08483406448965,43.40633926281745,43.51072231270302,28328200
2021-03-24,43.188873291015625,43.88476583120635,43.16277503944278,43.44113205551907,26444700
2021-03-25,43.936954498291016,44.71113845378721,43.7455861288864,43.99784820478031,34537700
2021-03-26,45.7288818359375,45.789772225736826,43.98045162347025,44.01524376172889,31997000
2021-03-29,45.68539047241211,46.05073282158812,45.47662104554191,45.58100741811574,25032800
2021-03-30,45.03298568725586,45.485316631137984,44.51976435845472,45.32874040755274,22465100
2021-03-31,44.98080062866211,45.2765554023624,44.84162210681948,45.08518700875236,22212400
2021-04-01,45.21565628051758,45.293944391338,44.66763950477461,45.0155874013714,17896200
2021-04-05,45.916542053222656,46.36335295659854,45.23318302144781,45.23318302144781,19860900
2021-04-06,45.583621978759766,45.75008362910196,45.364596305839235,45.53981751258897,15126100
2021-04-07,45.3558349609375,45.67999200829893,45.18937665922572,45.56609772709276,15783600
2021-04-08,45.478485107421875,45.55733447384772,45.0754787199414,45.504767115541775,15111300
2021-04-09,45.636192321777344,45.68875968985295,45.276990328427594,45.408407077583234,13135800
2021-04-12,45.18061828613281,45.6975190392951,45.09300934847144,45.61866965857317,16441700
2021-04-13,45.259456634521484,45.452200260873894,44.97910409186304,45.24193418284709,13353200
2021-04-14,45.005393981933594,45.27698701736274,44.80389076547965,45.128047823073686,15376600
2021-04-15,45.24193572998047,45.50476582995249,45.00538763738584,45.347067101556064,17869800
2021-04-16,46.25821304321289,46.59113294130987,45.7851168736118,45.951578493693255,28327900
2021-04-19,46.302024841308594,46.39839666988208,45.9866306869769,46.021672253858334,20245600
2021-04-20,45.373355865478516,46.24945849269193,45.20689422738554,46.07423729883598,21257500
2021-04-21,45.496009826660156,45.61866366008478,45.10176297489079,45.417160456306284,14015500
2021-04-22,45.11928939819336,45.63619012886503,45.01415800916068,45.39088244043325,15564800
2021-04-23,45.478485107421875,45.67122874581086,44.838930620663874,45.11928318082995,14016800
2021-04-26,45.24193572998047,45.355829998725895,45.11928190613126,45.25069862715029,13778200
2021-04-27,45.005393981933594,45.26822411895758,44.987871527189796,45.18937808571025,13601000
2021-04-28,44.77761459350586,45.35584230718753,44.611152922766,45.17186152148585,14984000
2021-04-29,45.0842399597168,45.206893791613744,44.663711103756,44.8389322959229,13916600
2021-04-30,44.60237503051758,44.88272754359908,44.16432381106953,44.87396798971898,19930200
2021-05-03,44.830169677734375,45.03167622232595,44.51477554034671,44.86521458479954,13465900
2021-05-04,44.42716979980469,44.88274363238472,44.06796780477943,44.77761223780987,18164800
2021-05-05,44.795127868652344,44.900259247208716,44.40088102148311,44.67247403665886,16205300
2021-05-06,45.94282531738281,46.17937345223215,44.63743413944385,44.742565529799116,27106800
2021-05-07,46.810157775878906,47.02918340524683,45.750074531833945,45.9778597158676,24146000
2021-05-10,46.5736198425293,47.43220009567031,46.5736198425293,47.28326423944174,23845600
2021-05-11,46.28450393676758,46.52981160577164,45.653708968395605,46.52104870784073,20220900
2021-05-12,45.2068977355957,45.9340645768053,45.093006791507364,45.715038903004796,22123300
2021-05-13,45.986629486083984,46.26698206621313,45.45220633581706,45.653709543905734,15864000
2021-05-14,46.34583282470703,46.626185413223034,46.08299934866511,46.37211483548463,14789400
2021-05-17,46.38088607788086,46.56487022588027,46.15310079559361,46.22318728934841,15731000
2021-05-18,46.37211227416992,46.73131421724506,46.20565397832846,46.25821799698035,20177200
2021-05-19,45.969112396240234,46.13557071572033,45.434689183611034,45.452211639672115,29187900
2021-05-20,46.302024841308594,46.40715956815229,43.89274249523723,44.16433552648375,48830800
2021-05-21,45.93405532836914,46.372106587772194,45.7675970529397,46.23193031844585,24468400
2021-05-24,46.775123596191406,47.10804356493037,46.24946330202812,46.398399159949946,21128900
2021-05-25,46.70503234863281,46.94158045947784,46.55609316384906,46.75759636744306,20657200
2021-05-26,46.35458755493164,46.96786003173705,46.27573818874143,46.74007148849149,18671200
2021-05-27,46.36334228515625,46.74006662418477,46.06547064617775,46.37210518163548,56216100
2021-05-28,46.34583282470703,46.626185413223034,46.293265461085355,46.59114050414191,14863500
2021-06-01,46.100521087646484,46.71379361878112,45.9340627851946,46.39839612607951,15741700
2021-06-02,46.398399353027344,46.42468470729154,45.90778396765112,46.126809648141695,14529300
2021-06-03,46.72255325317383,46.924056450086994,46.10051786732358,46.25821660265844,17593100
2021-06-04,47.37086486816406,47.458473786813016,46.818919322890785,46.818919322890785,11676700
2021-06-07,47.23944854736328,47.695022280733326,47.125557620570305,47.58989090905287,14899800
2021-06-08,47.423439025878906,47.65122425227388,47.21317291207343,47.28326273069742,15329700
2021-06-09,47.32706832885742,47.67750740416401,47.25697850855616,47.46724462739337,14860900
2021-06-10,48.2119255065918,48.25573331069731,47.5460889942225,47.68626527798794,22183500
2021-06-11,47.98414611816406,48.492283955164844,47.78264289469249,48.35210765439911,17134000
2021-06-14,47.458473205566406,47.773870656145455,46.89776811212186,47.651216834712706,15131400
2021-06-15,47.12556457519531,47.58989793220256,47.07299721056435,47.51104855628939,12542600
2021-06-16,46.845211029052734,47.239454558538064,46.54733598633209,47.1781276387485,15477900
2021-06-17,46.54733657836914,46.915298101786625,46.442201849907136,46.792644260647464,18288400
2021-06-18,45.6186637878418,46.29326321563278,45.452205490880246,46.26698120612999,35758300
2021-06-21,46.59113693237305,46.792640131042134,45.811406146459476,45.88149261718227,17682200
2021-06-22,46.66122055053711,46.74883281116734,46.266977074932115,46.6962654547892,16451200
2021-06-23,46.22317123413086,46.6875078800008,46.0742353978414,46.66998542713154,14749800
