Date,Close,High,Low,Open,Volume,Ticker
2022-12-30,130.1062469482422,130.15531331508623,127.91802473816426,128.16334159943162,5630200,CRM
2023-01-03,132.25521850585938,134.38456695956526,130.5380005619399,132.65754173194333,8196400,CRM
2023-01-04,136.97509765625,139.19277131820235,135.04199989374584,138.57456813308102,14322600,CRM
2023-01-05,133.78599548339844,135.99384716245845,131.72534290004725,135.06164611477917,8493500,CRM
2023-01-06,137.87789916992188,138.9965435870069,133.01082046760462,135.00279241230027,9145700,CRM
2023-01-09,144.34445190429688,146.40510462291599,139.91892599885227,139.91892599885227,13679700,CRM
2023-01-10,144.67807006835938,146.48359851851427,142.87254161820448,143.07859939050834,6527700,CRM
2023-01-11,142.1856231689453,144.285534553453,140.8707286046074,142.5585095274398,13595000,CRM
2023-01-12,146.797607421875,147.0134874453475,141.24363040517767,145.07056723409514,11678000,CRM
2023-01-13,146.70932006835938,147.15090248653675,143.3533865225384,143.46132656229972,8378100,CRM
2023-01-17,145.68875122070312,147.67091527738586,143.36315260695392,146.79758801531946,9407600,CRM
2023-01-18,142.72535705566406,146.73873759832247,142.56835065976225,146.07148287517074,7812600,CRM
2023-01-19,143.66734313964844,143.93227451934195,140.47822454443667,140.83148135697812,7070100,CRM
2023-01-20,148.41668701171875,148.69144067248283,141.5968819089111,141.5968819089111,10127100,CRM
2023-01-23,152.9501495361328,154.91268439630446,150.35960411962435,154.40243611318581,19922900,CRM
2023-01-24,151.95904541015625,157.20883113419427,151.6057886047805,152.97955675182513,6390200,CRM
2023-01-25,153.2445068359375,153.47019411425177,147.01346869274602,148.37742959091094,9390500,CRM
2023-01-26,161.9974365234375,162.07593971463945,155.13838676626747,155.22669724151237,13354600,CRM
2023-01-27,161.43812561035156,164.10717428118048,160.5353613500643,161.95819616276756,9872300,CRM
2023-01-30,161.663818359375,163.3221628068069,160.33910126375864,160.996563655744,8169800,CRM
2023-01-31,164.82350158691406,164.86274569843678,161.20262215108136,161.20262215108136,6421300,CRM
2023-02-01,168.60137939453125,169.8377709835574,163.87166312801077,164.5879841696166,8853900,CRM
2023-02-02,171.3685302734375,175.4898501697307,169.6611196855232,172.4184935302746,10667100,CRM
2023-02-03,167.83595275878906,171.80028104402402,166.67806452935707,166.83507089119723,6481700,CRM
2023-02-06,165.8832550048828,167.9635370769621,164.21510343918044,164.85292125246448,4310600,CRM
2023-02-07,168.07147216796875,168.51303948523392,163.4889553950224,164.4309786484129,6179200,CRM
2023-02-08,166.45236206054688,169.21952781407643,166.05984619174697,166.81542613785604,7694500,CRM
2023-02-09,170.40689086914062,172.0946719017924,168.78779076476172,170.08307084826484,11512300,CRM
2023-02-10,163.90109252929688,166.56033376985667,162.23294094485286,164.51929578228376,11273700,CRM
2023-02-13,167.87521362304688,167.95371680480275,163.822574830986,165.1276621533946,8820300,CRM
2023-02-14,166.7761993408203,169.55317266433048,164.70572470855183,165.06878882352964,8393100,CRM
2023-02-15,167.8948516845703,168.39529264909817,165.08842642937628,165.68700011931824,4997000,CRM
2023-02-16,164.96087646484375,167.1785355767338,164.81369233220082,165.8243966375583,7483500,CRM
2023-02-17,162.07591247558594,163.97957336667687,159.69144020700003,161.93853565730876,8084500,CRM
2023-02-21,158.5924072265625,161.42826896356672,158.42559359179165,160.67270396600756,5210800,CRM
2023-02-22,160.2998504638672,161.9091284752485,159.07326615723653,160.05453360254106,4343700,CRM
2023-02-23,161.0455780029297,162.37029479379308,158.54335846699905,162.1936589009679,4679400,CRM
2023-02-24,159.1615447998047,159.3479879727944,156.6691325753394,157.58170392993125,6569900,CRM
2023-02-27,160.0839385986328,161.68340900780203,159.18117452520326,160.7708226791825,6891200,CRM
2023-02-28,160.54515075683594,161.3694117323188,158.5041128844845,159.48538022852165,6912600,CRM
2023-03-01,164.21510314941406,164.83329142141255,159.92695448803244,159.9367767445885,15841200,CRM
2023-03-02,183.09466552734375,190.27754949213312,181.73070455234046,189.5023399249799,37712500,CRM
2023-03-03,182.93768310546875,186.21512776054948,180.83777136610485,184.546976093888,12087200,CRM
2023-03-06,180.35694885253906,185.45953627395156,180.19013519338554,181.6031626273356,10770300,CRM
2023-03-07,179.8859100341797,182.67270528469297,179.60133416173443,181.00455404166453,9024300,CRM
2023-03-08,179.52285766601562,181.43632599303334,178.3944062091197,179.86630722574122,6749100,CRM
2023-03-09,175.37210083007812,180.39618483750874,175.19546492231146,179.67005658599967,7102400,CRM
2023-03-10,169.93588256835938,176.0001229370884,168.49343325339356,175.15623236710192,14109000,CRM
2023-03-13,172.22222900390625,173.78245548611704,166.81545123929521,167.79671859952637,9154800,CRM
2023-03-14,179.46400451660156,181.83866996452736,175.75481472894563,176.6281421662942,10138100,CRM
2023-03-15,179.483642578125,180.41584371144077,174.87168830833605,175.80388944165182,7716900,CRM
2023-03-16,183.79141235351562,184.13484700709284,179.55232941406533,179.86634221237466,8369500,CRM
2023-03-17,181.38729858398438,184.1446577906456,180.7298362001115,182.55499430093028,10493300,CRM
2023-03-20,181.77978515625,182.04473154566548,179.22848393680596,180.7592736522437,5513200,CRM
2023-03-21,185.14552307128906,185.73428949164958,181.42652626910294,182.38816411426987,6982000,CRM
2023-03-22,183.01617431640625,187.85383030326287,182.91805656182206,186.44080287527268,6575600,CRM
2023-03-23,183.9287872314453,186.99033711726392,182.10362903652558,183.8895281456017,8685000,CRM
2023-03-24,186.49964904785156,186.7547881126783,182.60401691120262,183.0063400726988,6102700,CRM
2023-03-27,187.67718505859375,188.51126828233208,185.37121580564585,185.38102308873113,7776500,CRM
2023-03-28,188.69772338867188,189.2177939111106,187.59869372270987,187.59869372270987,4899000,CRM
2023-03-29,192.95645141601562,193.7316461963645,189.26689079948437,189.52201497352036,8085200,CRM
2023-03-30,192.9171600341797,194.45774193212438,191.82795271608592,194.06524099547568,6932500,CRM
2023-03-31,196.03759765625,196.25347767953366,193.29986823071943,193.79050192491826,6634300,CRM
2023-04-03,192.80923461914062,195.20351447057712,191.86721133777627,194.5068230093694,5340800,CRM
2023-04-04,193.50595092773438,194.97785219996302,192.93681397238484,194.43815207222173,4659100,CRM
2023-04-05,191.65133666992188,194.5755093778867,190.1009323555103,194.29094841527657,3953700,CRM
2023-04-06,188.9430389404297,190.43456956566686,186.04830313449958,190.36587366134935,6304700,CRM
2023-04-10,187.9029083251953,188.94304942062433,185.7343006848938,187.01975864143168,5263800,CRM
2023-04-11,185.3516082763672,186.89220536191925,183.8012039065653,185.51842194633312,4907700,CRM
2023-04-12,186.7548065185547,188.2953884496782,185.97959693849435,186.7351769794142,5033400,CRM
2023-04-13,190.38548278808594,190.73873960952966,186.88235139435645,186.88235139435645,4716400,CRM
2023-04-14,191.00372314453125,191.51398646436428,187.60854579703212,188.25618597532545,5073800,CRM
2023-04-17,193.38816833496094,193.81992835838233,191.37656730199376,191.50413684699134,5413500,CRM
2023-04-18,194.7816162109375,196.37126491209423,193.36858848859592,195.3507532087115,4679000,CRM
2023-04-19,195.19371032714844,195.3409094216105,192.0634649107881,192.6227945184297,3665100,CRM
2023-04-20,193.8101348876953,196.3319995022577,193.13307290271717,193.48631482203436,3620000,CRM
2023-04-21,195.30165100097656,195.389961474181,192.78960883236738,193.3391161851316,4860100,CRM
2023-04-24,191.2686309814453,195.04651628622244,190.42474045748492,194.73250354570158,4449700,CRM
2023-04-25,187.09823608398438,190.4836053067779,187.0589919797073,190.33642119955024,5010000,CRM
2023-04-26,187.93231201171875,190.72891475144993,187.00011109847503,189.01169702649295,4007600,CRM
2023-04-27,192.26954650878906,193.81012861903392,189.64956421458692,190.5326989302225,4794400,CRM
2023-04-28,194.6540069580078,194.92876062880006,191.61208703910734,192.4755921589035,4094600,CRM
2023-05-01,194.0848846435547,195.32129122787217,193.42743724103101,194.05544781754267,2882900,CRM
2023-05-02,190.20884704589844,194.6932457280761,189.3158902225004,194.31055208561273,6051000,CRM
2023-05-03,189.00192260742188,192.1223458860451,188.95285624073003,190.5719565038436,3779900,CRM
2023-05-04,188.7762451171875,190.9154010651647,187.1865815967295,188.30522593996469,4386500,CRM
2023-05-05,193.88864135742188,194.3989046488645,189.6299440091471,190.31682826323112,4284400,CRM
2023-05-08,194.19284057617188,196.74414217460034,192.4069414356355,194.99748714764473,4169400,CRM
2023-05-09,197.41136169433594,199.98229237733068,193.0937912689727,193.0937912689727,6996800,CRM
2023-05-10,201.01263427734375,202.4158394820868,199.23652769370995,201.10094475044946,6535600,CRM
2023-05-11,199.6584930419922,199.98231310339773,194.8306588930384,199.10898565522638,5366300,CRM
2023-05-12,198.02957153320312,200.13930542628069,196.38104948876236,199.61921992933563,4733600,CRM
2023-05-15,199.52108764648438,201.55230322999324,198.68700442830536,199.93321812758833,4518200,CRM
2023-05-16,200.7280731201172,201.81728062078798,197.97071389964108,198.14733485885358,4423200,CRM
2023-05-17,205.45774841308594,205.56568841308518,200.96354246222174,202.6316938479782,5772200,CRM
2023-05-18,209.32395935058594,209.87346667370048,205.40869721396749,205.57551086755927,5165500,CRM
2023-05-19,206.4193878173828,209.24544240521482,205.99743509655622,208.97068876172565,6091600,CRM
2023-05-22,206.3212890625,208.83334631684264,205.12414157325134,205.25171113335338,3890800,CRM
2023-05-23,202.7690887451172,205.71289085522224,202.60227508896546,203.84848884133643,4256800,CRM
2023-05-24,205.14378356933594,206.27225019139283,201.57197042620572,202.18035149202254,4894000,CRM
2023-05-25,205.97779846191406,208.3524632536102,204.53533450167257,208.04827282183595,6496700,CRM
2023-05-26,211.40423583984375,212.10092725885926,208.56837385681948,208.81369068916743,6933300,CRM
2023-05-30,214.76998901367188,217.97873757372494,211.68881000575598,215.16250495372773,10421000,CRM
2023-05-31,219.1955108642578,220.78515921929213,212.99389387161457,215.43725502390407,19624000,CRM
2023-06-01,208.9117889404297,211.32571293353857,202.1999246273217,204.31946545449784,20907400,CRM
2023-06-02,209.03939819335938,212.09114048174197,206.48809690108905,208.91182863686006,11026900,CRM
2023-06-05,205.9287872314453,208.3427117415689,203.1812353825181,206.5273609736296,7804400,CRM
2023-06-06,208.86273193359375,209.40241692149888,204.4666440460419,204.6432799300258,6796000,CRM
2023-06-07,201.87612915039062,212.60138914765582,200.94392815589003,210.85473445014262,9323900,CRM
2023-06-08,205.60496520996094,206.43904852194373,201.01264078437634,201.53271132899292,5548600,CRM
2023-06-09,211.27667236328125,214.56392400033008,206.74322196264043,206.74322196264043,7676700,CRM
2023-06-12,209.68702697753906,216.26151537093367,208.1660595573701,212.100936326185,11568300,CRM
2023-06-13,205.0652618408203,212.17945065669284,204.02512076824104,211.46312963041794,11698900,CRM
2023-06-14,205.47738647460938,207.74412673379638,201.1794454671462,203.80923489809933,8963400,CRM
2023-06-15,207.9501953125,209.33378600455558,203.48542543961992,204.05456235492548,7905400,CRM
2023-06-16,207.7931671142578,209.647761793171,206.65490837609016,209.5398217865485,13672700,CRM
2023-06-20,212.9055938720703,212.98409706262993,204.702197620497,204.7414417293005,9522900,CRM
2023-06-21,205.66384887695312,213.72006152823553,204.17233307818154,212.46404034350496,7971600,CRM
2023-06-22,209.29452514648438,209.9519875057771,205.17320490376775,205.70309770484656,5689800,CRM
2023-06-23,206.1544647216797,207.04742165026758,204.1723153518094,206.55678794967454,14037600,CRM
2023-06-26,203.47561645507812,207.7833799071271,203.46580917096537,205.10452399496617,4771500,CRM
2023-06-27,204.9082489013672,206.53714127274242,203.6325983910761,204.2409793379891,4014800,CRM
2023-06-28,208.19549560546875,208.2249324286632,203.71111152107252,204.50593569322697,4775900,CRM
2023-06-29,206.4880828857422,208.66649761758737,205.79139144665527,207.93054709934106,3838300,CRM
2023-06-30,207.3025360107422,209.84402983943562,207.0081677826266,207.89130241287654,5984200,CRM
2023-07-03,207.6852264404297,207.98943189298961,205.98763813532133,206.62547088984218,2400000,CRM
2023-07-05,209.81459045410156,210.59959235009114,206.1544524844164,206.54696840536258,5069300,CRM
2023-07-06,206.20352172851562,208.51931328913895,203.93679653031535,207.24366273089743,4250900,CRM
2023-07-07,205.66384887695312,208.13664713505867,205.35965835184777,205.84048481043746,3022200,CRM
2023-07-10,208.82351684570312,208.88239049511546,204.4176357212184,205.08489037849483,3820100,CRM
2023-07-11,217.0269012451172,218.184804521351,213.17052768901988,217.9002286007466,10028100,CRM
2023-07-12,223.02247619628906,223.81730047559552,217.45869126819008,217.7432522550829,8923500,CRM
2023-07-13,226.0545654296875,226.63352457329498,223.33646552083403,223.98409062333624,5800300,CRM
2023-07-14,225.0340576171875,227.85029030111696,223.87615428392692,225.3971217686481,4278700,CRM
2023-07-17,223.72897338867188,225.96626192472237,223.54253018184224,224.94575038859253,3557900,CRM
2023-07-18,223.36590576171875,225.3186183287065,221.24636455851018,222.79676886606353,5092700,CRM
2023-07-19,229.97962951660156,233.7575148934411,226.89845056298753,229.59693583988667,8516300,CRM
2023-07-20,223.885986328125,229.1259509490397,223.06172525869073,226.77091504409805,5303000,CRM
2023-07-21,223.78785705566406,226.48634260109586,223.0322769105162,225.69151834520486,3529700,CRM
2023-07-24,221.43280029296875,223.32663914703113,219.35250326831058,223.0028191152737,5363200,CRM
2023-07-25,221.79586791992188,223.25796172758706,220.9716069022774,221.6486837999683,3203700,CRM
2023-07-26,221.3543243408203,223.24816342789615,218.9403997038759,220.25530953269148,4856700,CRM
2023-07-27,220.93234252929688,225.82887209947162,219.81369832558977,223.76820463177077,4299600,CRM
2023-07-28,221.37391662597656,223.05187538291872,219.7842533626693,221.76641757054924,4238700,CRM
2023-07-31,220.79498291015625,221.15806204723808,217.59605642246117,218.18482287997824,5571900,CRM
2023-08-01,220.06883239746094,220.5987101774486,217.47828719684588,219.69594601375942,4212600,CRM
2023-08-02,216.36944580078125,218.67543001051425,214.7012943379505,217.82171725363906,5127000,CRM
2023-08-03,211.52200317382812,214.12237082692226,210.57999483319114,212.150013725237,5515200,CRM
2023-08-04,210.57015991210938,213.18033469218258,209.07864430031185,212.35607370046,4800400,CRM
2023-08-07,212.0126190185547,212.82707270725464,210.35427481880006,211.2766685137844,3615200,CRM
2023-08-08,207.61656188964844,210.1776704469863,207.18480183048766,209.5496598990122,4843800,CRM
2023-08-09,202.00372314453125,207.6950774981259,201.0715220372161,207.6852552406788,7847500,CRM
2023-08-10,204.34893798828125,206.3997832802253,202.57284637310713,204.28024208261257,4004700,CRM
2023-08-11,204.79051208496094,205.5755290328991,201.6504592661612,202.26866254576734,2930800,CRM
2023-08-14,208.08758544921875,208.1268445344115,203.24012156173362,204.00550902049926,3304700,CRM
2023-08-15,204.86900329589844,208.39174961201974,203.946609558986,206.38997073615073,4076400,CRM
2023-08-16,203.11251831054688,205.7619369541266,203.07325923475884,204.10359286641494,2759600,CRM
2023-08-17,200.0215606689453,203.05367360590637,199.579993295021,202.70043168512976,4062700,CRM
2023-08-18,200.9929962158203,201.65044355376696,196.44972352348336,197.2053035871332,4267200,CRM
2023-08-21,205.1143035888672,205.49699723894125,200.39441024697035,202.14106485222635,4023300,CRM
2023-08-22,202.8868408203125,206.17409257659256,202.1410829917707,205.91896844463272,3153200,CRM
2023-08-23,205.2124481201172,207.0376060115878,203.25972068029566,204.10361121017888,3833200,CRM
2023-08-24,201.6602325439453,208.01885527431955,201.59155162054472,207.0572025631081,3960300,CRM
2023-08-25,205.5460662841797,206.8413313579099,201.63080429538527,201.66024111708703,3068800,CRM
2023-08-28,207.75393676757812,209.48096201496287,205.7128987626949,206.5077229673035,4086900,CRM
2023-08-29,207.98944091796875,208.4800746090658,202.65134396316031,202.8770312686384,5850400,CRM
2023-08-30,211.01174926757812,211.55144936838448,205.50683818525994,207.80301543478572,9946000,CRM
2023-08-31,217.31150817871094,224.50418581195424,217.05636904479877,223.72899107134182,19268400,CRM
2023-09-01,217.3801727294922,219.7744676561206,216.38909801472832,219.31327076584614,5600900,CRM
2023-09-05,214.59335327148438,216.19282379938537,213.53358276584606,215.22136375931248,5807300,CRM
2023-09-06,217.46847534179688,218.04743448443227,214.91718909794355,215.35875643121122,5066700,CRM
2023-09-07,218.36143493652344,218.55768542338205,215.20175268735645,215.65314228278848,4201900,CRM
2023-09-08,220.54966735839844,221.2463738381669,218.685265186775,219.1366548032797,4578900,CRM
2023-09-11,221.08937072753906,222.5809014707062,218.61657251677963,221.77625496026297,4418000,CRM
2023-09-12,217.50772094726562,220.5790775224812,217.11520502971564,219.2641828878291,4002300,CRM
2023-09-13,214.70130920410156,217.70398503969568,214.2106755061822,217.0367154245902,4173600,CRM
2023-09-14,214.6816864013672,216.43816347989733,214.24992633797535,215.30969695549547,4297200,CRM
2023-09-15,210.5897979736328,215.08400447648742,209.46134644927326,214.76999172048514,9939000,CRM
2023-09-18,210.97247314453125,212.32662683326836,210.16782675761468,210.5407131294005,4279400,CRM
2023-09-19,211.65939331054688,212.0126502037156,208.28383076981322,210.37393530214095,4001500,CRM
2023-09-20,209.03939819335938,213.1116520148785,208.9314581777721,211.16874670726034,2990900,CRM
2023-09-21,204.70220947265625,207.9207656071907,204.17233162188987,205.8699201687926,4957300,CRM
2023-09-22,202.56301879882812,205.79139687555468,202.02333371623826,205.38907365479145,3848300,CRM
2023-09-25,202.4747314453125,202.6611746651461,200.0509995333835,201.15983659473872,4067300,CRM
2023-09-26,198.69683837890625,202.57284155896713,197.50949825376227,201.62101099672293,5404500,CRM
2023-09-27,198.93234252929688,200.10986045448175,197.17588041206446,199.18748164460467,4123800,CRM
2023-09-28,199.39353942871094,201.30700792883218,195.81191928676483,196.99924449606578,4344000,CRM
2023-09-29,198.98141479492188,203.89755939047447,198.3141601076171,201.23833295266147,4405100,CRM
2023-10-02,199.89398193359375,201.26775025830875,196.7637366369734,197.0384903019164,3745700,CRM
2023-10-03,196.08665466308594,199.7565999108277,193.72179677638908,198.951953503722,4622400,CRM
2023-10-04,198.08843994140625,198.94215273814947,195.77264834051022,197.11699482411316,3656400,CRM
2023-10-05,198.225830078125,198.36320692074727,194.77177947134982,198.2160227939923,3592600,CRM
2023-10-06,203.47561645507812,204.3685734167827,196.14554749853474,196.72449169319702,4989200,CRM
2023-10-09,203.33822631835938,204.37836733851447,200.85562106143766,201.0518715415317,2781100,CRM
2023-10-10,203.0045928955078,205.30075488670434,202.39619696068846,203.75035068660245,4503500,CRM
2023-10-11,202.97515869140625,205.2811279955262,200.58086394575366,203.3480301052879,3971000,CRM
2023-10-12,201.82708740234375,204.67277206828786,199.46224416315573,203.93682146082958,3548500,CRM
2023-10-13,200.7575225830078,203.2597578066916,199.4033835582842,201.26778589666185,3677500,CRM
2023-10-16,204.62368774414062,205.56571102712422,201.19905916101592,201.98407606801024,3623200,CRM
2023-10-17,205.9091339111328,207.96980130309518,202.14107093955428,202.62189732379917,4006100,CRM
2023-10-18,200.9929962158203,205.70308256349136,200.3649857009943,204.9671320395725,3380800,CRM
2023-10-19,204.41763305664062,206.99835615094082,201.67988861103342,202.58265282714424,4995900,CRM
2023-10-20,199.91358947753906,204.21154518565785,198.33374847314,203.47559468621017,5539100,CRM
2023-10-23,198.2160186767578,199.75661571190628,194.14376487629258,196.15535110727384,4564100,CRM
2023-10-24,200.39442443847656,200.806554939054,197.16604639119228,199.9135980346603,3959600,CRM
2023-10-25,193.3685302734375,199.92340357357892,191.76905979524335,199.39351085075174,4490000,CRM
2023-10-26,192.57373046875,195.91985595218696,190.05186602158153,193.7218115491852,5149100,CRM
2023-10-27,192.8877410888672,194.59513679177172,191.7494673049626,193.6040621024656,3168600,CRM
2023-10-30,195.5371551513672,196.82261302445693,193.38817719188657,195.27220876614234,3438300,CRM
2023-10-31,197.0679473876953,198.12771804984936,194.93859877897074,196.66562413232182,3425400,CRM
2023-11-01,200.09024047851562,200.6593773711127,196.73430774461067,197.1562455424425,3593600,CRM
2023-11-02,204.21157836914062,204.35876250376643,202.0920369928069,202.4452938888625,4963600,CRM
2023-11-03,203.58355712890625,206.24278350846774,203.31861072747867,205.4675888183796,3861900,CRM
2023-11-06,203.5345001220703,204.57464126141824,200.85564407807655,204.30970982076036,3729700,CRM
2023-11-07,207.87168884277344,209.34358998823427,205.0456488250965,205.57552664936318,5467100,CRM
2023-11-08,207.5086212158203,208.53895499500854,205.72270733550036,208.4408222644373,3433500,CRM
2023-11-09,206.07595825195312,209.57909000543225,205.15357948680304,209.56928272183933,4731400,CRM
2023-11-10,209.62814331054688,210.2561537992677,204.92786444164716,205.477371747659,4112600,CRM
2023-11-13,211.24725341796875,212.09114401581658,207.79318783457373,208.5880270387531,3306600,CRM
2023-11-14,217.0367431640625,217.1054390775683,213.86725326283747,214.89758715474557,4743800,CRM
2023-11-15,215.3096923828125,217.22316082952253,213.58266713887593,216.6147798292743,4800700,CRM
2023-11-16,217.30166625976562,218.5969464357905,214.83869043608212,215.8788315012795,3712300,CRM
2023-11-17,217.07598876953125,218.61657089629588,216.25172769637234,217.02692240192468,3634900,CRM
2023-11-20,220.9127655029297,221.86459621211608,216.4872393262299,217.28206363591138,4599300,CRM
2023-11-21,220.117919921875,221.73700521306347,219.35251754149266,219.80390715321016,3852300,CRM
2023-11-22,219.64691162109375,221.46226246886624,219.02872328329016,220.09830125511328,3893600,CRM
2023-11-24,220.1768035888672,220.28474361138692,217.9591294849076,220.15717404669442,1869100,CRM
2023-11-27,220.57907104492188,221.98229107791008,220.04919328797894,221.27577742001895,4885500,CRM
2023-11-28,220.7066650390625,221.30523876073468,218.06705329878602,219.42120712193514,5535300,CRM
2023-11-29,226.03494262695312,227.16339410307933,223.00281510159834,224.32753202831316,12327400,CRM
2023-11-30,247.18125915527344,247.77002560132897,239.0858028732498,244.38465596889145,24425700,CRM
2023-12-01,255.12953186035156,258.49527195903045,245.02247433437017,245.31685755803034,14538200,CRM
2023-12-04,245.96450805664062,250.3409525956899,245.16968380021416,248.06441984721863,11429200,CRM
2023-12-05,246.3177490234375,246.95556684965035,243.98232780034306,245.30704479072656,5771500,CRM
2023-12-06,244.46315002441406,249.2222878891973,244.18839635264297,246.80837849107235,5374800,CRM
2023-12-07,244.18838500976562,246.03315743840056,242.26509442375522,244.0902522859977,6568200,CRM
2023-12-08,246.11167907714844,247.36770017621112,243.35432002416,243.89402009944925,4605800,CRM
2023-12-11,247.37753295898438,248.77093095714122,245.03230432562236,245.31686530127243,4766000,CRM
2023-12-12,251.6460723876953,251.77361201321855,246.31778186429491,247.08316934697825,5827600,CRM
2023-12-13,252.49969482421875,254.26596388793467,250.38015398021972,252.6861379965543,6567600,CRM
2023-12-14,252.3917999267578,253.92257479855584,248.4765522676482,251.6951084014168,6613200,CRM
2023-12-15,256.6995544433594,257.39624590331687,249.74235728967986,250.23299098320848,13739500,CRM
2023-12-18,258.65228271484375,260.6148176084919,254.81552340425299,254.95291522084324,7498500,CRM
2023-12-19,259.38824462890625,261.5862742231025,258.7994781459159,260.49708168359155,4665500,CRM
2023-12-20,255.37484741210938,259.95737946406007,255.20801877362456,256.75843807517066,4510500,CRM
2023-12-21,262.24371337890625,263.3329058218995,259.2900889140072,259.79054487208765,5160700,CRM
2023-12-22,261.3507080078125,263.12679928188,260.33018171327626,262.25348702719054,3110600,CRM
2023-12-26,261.2330322265625,261.5372227526047,259.6629982543371,260.55595526320224,3218800,CRM
2023-12-27,261.72369384765625,262.0082698347474,260.42841343666595,260.9583063222366,3387000,CRM
2023-12-28,260.6050109863281,261.9199357963585,260.3302572825698,261.5077902677671,2958700,CRM
2023-12-29,258.2106628417969,260.6736231263557,257.7298215553164,260.045627696401,3706600,CRM
2024-01-02,251.33203125,255.67903877118496,249.01623951985002,255.65942420314116,4741400,CRM
2024-01-03,247.12237548828125,249.39892301626773,247.05369455703192,248.75128294644895,5097100,CRM
2024-01-04,246.53359985351562,247.90736807325334,245.15981666082726,247.11254396233718,4489800,CRM
2024-01-05,246.4158477783203,249.15359202120646,245.4836468069135,246.50417321769982,3676000,CRM
2024-01-08,255.98318481445312,256.6602616181751,246.68077540062717,247.48542173923886,6626000,CRM
2024-01-09,256.44439697265625,258.9858757295971,253.9323550373826,254.63886870329716,4571800,CRM
2024-01-10,259.1822204589844,261.4685608303002,257.8280663562338,258.338314736525,5128300,CRM
2024-01-11,266.29632568359375,267.84671484732536,260.1339682138665,262.9796374055673,9012600,CRM
2024-01-12,266.83599853515625,270.0839907665588,265.9823008112269,266.14912942144196,4847600,CRM
2024-01-16,264.1473693847656,266.4827905490589,262.70490513304946,264.64782533308676,5858700,CRM
2024-01-17,266.355224609375,266.80659922709435,259.1821623337308,263.26423829833055,4706500,CRM
2024-01-18,269.3186340332031,270.5256036790429,267.04211649328533,267.8859920576016,4752400,CRM
2024-01-19,275.6184387207031,276.7174536032428,270.36865125358736,271.3303042487644,7413600,CRM
2024-01-22,275.04925537109375,280.3677381478421,274.9217157566381,278.473899148686,6735900,CRM
2024-01-23,271.5853271484375,276.43278977957243,270.5451862547187,275.5692698045832,6573800,CRM
2024-01-24,271.6933288574219,275.6968867668549,271.5068856513892,274.73526385774437,7037800,CRM
2024-01-25,273.80303955078125,274.60768600029286,271.67367613115255,273.3908940694032,4178000,CRM
2024-01-26,274.69598388671875,278.03228688185465,273.4693997013083,274.04834384331366,4877400,CRM
2024-01-29,282.46759033203125,282.7521662336097,275.7361110345445,276.1286119649863,5762300,CRM
2024-01-30,282.340087890625,283.8708626829127,281.15273274147586,282.24195515862596,4810900,CRM
2024-01-31,275.824462890625,280.2794254817399,275.5595314606466,278.72900614685796,4557300,CRM
2024-02-01,278.483642578125,279.71022668029417,276.08934801501874,276.7271957048674,3218300,CRM
2024-02-02,280.3088073730469,282.7619755080635,277.8556392380303,279.85743282105585,3629600,CRM
2024-02-05,282.71295166015625,283.63534546213936,276.0893963488835,280.8878085706405,5274800,CRM
2024-02-06,280.47564697265625,283.2330359090909,276.6290955452403,282.54613675267154,4207200,CRM
2024-02-07,283.42926025390625,284.3712685332741,279.85746264060566,281.96718147233605,3621400,CRM
2024-02-08,286.48095703125,287.6192005752859,283.56659239170466,283.880575121492,4488400,CRM
2024-02-09,285.8431701660156,289.7093659624735,285.59785332586426,287.75665349755764,4376300,CRM
2024-02-12,281.9377136230469,285.5487699181574,281.623700915846,285.3721490000694,3750000,CRM
2024-02-13,275.8833923339844,278.1206813661917,271.24201553967185,275.15726385955674,4956600,CRM
2024-02-14,283.73345947265625,284.0376499675015,279.30796391253415,279.6612057984561,3850700,CRM
2024-02-15,286.47125244140625,286.5301260990415,282.61487813674904,285.8824859191442,3986500,CRM
2024-02-16,284.2928466796875,286.5988314997488,282.4873179119976,286.5301355815978,4159400,CRM
2024-02-20,281.0251770019531,285.40162109561027,278.82711772576494,284.07690415441414,4295500,CRM
2024-02-21,278.23834228515625,278.25798679733447,273.14556239476474,274.823551107254,3797200,CRM
2024-02-22,288.1492004394531,289.1108533868456,285.94134852573126,286.53011502523873,5264300,CRM
2024-02-23,287.3150634765625,292.41766559278415,285.62728246389554,292.41766559278415,4416800,CRM
2024-02-26,294.7629089355469,298.13844101543606,289.47386362943683,290.0528077631874,8719300,CRM
2024-02-27,293.88958740234375,296.0974390606251,291.0439179208509,295.9306104258014,6178800,CRM
2024-02-28,294.1545104980469,295.2437328571845,291.0537019966414,293.9680673009504,12490800,CRM
2024-02-29,303.0350341796875,304.72281546439444,289.2678524596197,294.38024770999584,21737800,CRM
2024-03-01,310.94403076171875,312.73973699831305,300.876217258125,301.24910367617,9450200,CRM
2024-03-04,308.7460021972656,311.6995968332485,307.6666020223307,308.6773062893366,9350000,CRM
2024-03-05,293.1535949707031,306.69507122864655,290.5925017869996,305.47830940459437,9015300,CRM
2024-03-06,298.0795593261719,300.15987117337903,297.0688551969187,298.9430793484273,8270000,CRM
2024-03-07,296.7549133300781,301.02340275100494,296.0974509669769,300.2678376003146,6788900,CRM
2024-03-08,299.56134033203125,303.08408705328986,296.5390496170094,296.5390496170094,4851600,CRM
