Date,Close,High,Low,Open,Volume,Ticker
2006-12-04,12.685236930847168,12.822730944835536,12.440140541859037,12.607523914424128,62659300,INTC
2006-12-05,12.62546443939209,12.792846754288542,12.619486336687716,12.679265083318446,33748700,INTC
2006-12-06,12.493946075439453,12.679262663075427,12.452100504702907,12.63741709233888,46963900,INTC
2006-12-07,12.344502449035645,12.703180720963017,12.338524344812729,12.559709640233427,55815100,INTC
2006-12-08,12.362431526184082,12.46405697452143,12.27874038292026,12.350475322801733,41723600,INTC
2006-12-11,12.374388694763184,12.505903521608191,12.314608813394944,12.326565017709873,37802100,INTC
2006-12-12,12.392322540283203,12.458080527413264,12.236895296288985,12.362433168063971,45888000,INTC
2006-12-13,12.374388694763184,12.487969215135799,12.350476286133329,12.481991112978335,47987600,INTC
2006-12-14,12.416228294372559,12.637412266722356,12.201021281097427,12.3923158972505,49471000,INTC
2006-12-15,12.529821395874023,12.673293642880306,12.470042623196239,12.547755711801559,81300400,INTC
2006-12-18,12.45807933807373,12.733065184899168,12.350475784026784,12.583616057657599,48970900,INTC
2006-12-19,12.350481033325195,12.386348519850074,12.23092122463315,12.34450292886991,47440100,INTC
2006-12-20,12.314607620239258,12.517858513074563,12.296673315504512,12.374387495815458,30772600,INTC
2006-12-21,12.177118301391602,12.356456840886281,12.081469788093596,12.31461125768463,48988800,INTC
2006-12-22,12.003753662109375,12.212982664936558,12.003753662109375,12.171137092412389,35337100,INTC
2006-12-26,12.045594215393066,12.129286465774282,11.973859303873008,11.973859303873008,30535300,INTC
2006-12-27,12.195051193237305,12.254831085108423,12.087447615910614,12.1113600287417,31892600,INTC
2006-12-28,12.20700454711914,12.242872017777657,12.153202771028198,12.195048343497524,29665000,INTC
2006-12-29,12.10538101196289,12.272764468528575,12.093424806449661,12.159182796565915,37099300,INTC
2007-01-03,12.165157318115234,12.481988689500687,12.039619477595465,12.224937187876737,69001200,INTC
2007-01-04,12.655357360839844,12.751004750513097,12.2907009750813,12.332546565537495,88902300,INTC
2007-01-05,12.613506317138672,12.643395685911822,12.410255416903535,12.607528215342777,64550800,INTC
2007-01-08,12.559703826904297,12.756976614124522,12.523836358375057,12.703174841227527,52839100,INTC
2007-01-09,12.571663856506348,12.679266294847189,12.470038381234486,12.661333125227022,54381000,INTC
2007-01-10,12.864584922790527,12.92436481927583,12.57166468423991,12.607532166048415,76346900,INTC
2007-01-11,13.103700637817383,13.181413688908806,12.571662064404883,12.918384023517486,99263900,INTC
2007-01-12,13.229239463806152,13.24119567054702,12.924364173360445,13.025989650244558,90707700,INTC
2007-01-16,13.330862045288086,13.330862045288086,13.020008718987864,13.211303424466887,132197800,INTC
2007-01-17,12.577643394470215,12.852629335274527,12.422216112195574,12.70318015695738,192479200,INTC
2007-01-18,12.344502449035645,12.49395163398815,12.254833166105499,12.487973529765235,101259500,INTC
2007-01-19,12.446121215820312,12.476011720785166,12.314606414593495,12.326562616579436,64459100,INTC
2007-01-22,12.428186416625977,12.565679300742053,12.344494153950341,12.505899438889749,77064300,INTC
2007-01-23,12.284723281860352,12.481996172189849,12.230921480842591,12.464062998655171,66796000,INTC
2007-01-24,12.45807933807373,12.481990605525077,12.296674007003311,12.314608312746586,55953800,INTC
2007-01-25,12.314607620239258,12.577638388650763,12.314607620239258,12.47601294223311,57199100,INTC
2007-01-26,12.272758483886719,12.49394247699158,12.260802284203765,12.368405800938435,62234300,INTC
2007-01-29,12.487970352172852,12.637419499097684,12.374389821458664,12.434168568063393,99681400,INTC
2007-01-30,12.511880874633789,12.631439490005459,12.446122895045256,12.607528223013658,61693700,INTC
2007-01-31,12.529821395874023,12.565690027729094,12.368417113354205,12.529821395874022,47840000,INTC
2007-02-01,12.619485855102539,12.637419022324789,12.476014816292224,12.541771663117913,50473200,INTC
2007-02-02,12.6912260055542,12.7031822154066,12.571667327651001,12.637424201425336,55291300,INTC
2007-02-05,12.789179801940918,12.867308682932396,12.723069955196776,12.75311926027638,63384700,INTC
2007-02-06,12.80721378326416,12.91539315666693,12.668985093386373,12.843274338603713,56861600,INTC
2007-02-07,12.927407264709473,13.023566407795416,12.765138280886667,12.849277244510015,57645400,INTC
2007-02-08,12.837263107299805,12.873322513132713,12.729083743493234,12.801202555159051,40270500,INTC
2007-02-09,12.638935089111328,12.945442914969968,12.5728252208944,12.873322954523513,80404400,INTC
2007-02-12,12.50069808959961,12.608877395059825,12.470648791997204,12.578828097457421,48013400,INTC
2007-02-13,12.542778968811035,12.59085857207969,12.440609668576629,12.554798009897077,55316100,INTC
2007-02-14,12.705041885375977,12.80120105385826,12.584843497926974,12.596862534256477,56559400,INTC
2007-02-15,12.80721378326416,12.83125415349053,12.69903440986139,12.747114004006184,44728000,INTC
2007-02-16,12.759134292602539,12.861303574277365,12.711054698067796,12.777164570418552,47511800,INTC
2007-02-20,12.729086875915527,12.813225892333511,12.560807696771432,12.656966900194307,47945200,INTC
2007-02-21,12.548783302307129,12.614893162360046,12.458634222612625,12.60287297938538,69355500,INTC
2007-02-22,12.602873802185059,12.662973574674357,12.488685495393991,12.620904077824193,52430400,INTC
2007-02-23,12.47666072845459,12.620899441659526,12.470650638782628,12.51873020985094,75768100,INTC
2007-02-26,12.530757904052734,12.620907010580982,12.332429411167356,12.506717530947558,72228200,INTC
2007-02-27,12.037939071655273,12.380506288926057,12.025918887745602,12.314396423730702,99034300,INTC
2007-02-28,11.935770988464355,12.140109550025969,11.899710433147874,12.04995930804271,102774400,INTC
2007-03-01,11.773506164550781,11.899714714644244,11.623257235596645,11.73143664785296,108287900,INTC
2007-03-02,11.551133155822754,11.779512088911689,11.539114116955929,11.725422401933148,95602100,INTC
2007-03-05,11.485023498535156,11.69537099049467,11.35881385705159,11.40689344754346,88237400,INTC
2007-03-06,11.659311294555664,11.659311294555664,11.509062434712659,11.623251889159535,66882600,INTC
2007-03-07,11.491031646728516,11.689360067245277,11.466991282395496,11.635270393803644,68343100,INTC
2007-03-08,11.55714225769043,11.611231940032209,11.515072759493014,11.587192718051336,46507200,INTC
2007-03-09,11.479009628295898,11.671327926964766,11.448959177686714,11.635268532541224,51056700,INTC
2007-03-12,11.707391738891602,11.803550924509397,11.473003867236718,11.485024052015921,68184600,INTC
2007-03-13,11.491031646728516,11.713399285270631,11.491031646728517,11.593200902528524,66226600,INTC
2007-03-14,11.55714225769043,11.563152349762612,11.394873210665097,11.533103035709559,70074300,INTC
2007-03-15,11.503052711486816,11.59921189316405,11.424923806239514,11.545122210182122,52048300,INTC
2007-03-16,11.509058952331543,11.551128436949057,11.448959197317603,11.509058952331543,56509100,INTC
2007-03-19,11.485023498535156,11.58719277161886,11.38886431755142,11.539113181126991,59139800,INTC
2007-03-20,11.4129056930542,11.497044705713527,11.370836186724533,11.442956159224012,62861900,INTC
2007-03-21,11.623250007629395,11.635270189584931,11.364821827123603,11.448960808197063,61537800,INTC
2007-03-22,11.5150728225708,11.605221911531634,11.485023508353141,11.563152413103769,50898400,INTC
2007-03-23,11.581181526184082,11.635271203389289,11.515071665975997,11.533101940480314,37566600,INTC
2007-03-26,11.593204498291016,11.623253816719759,11.448964560170587,11.575174219448957,39226400,INTC
2007-03-27,11.454973220825195,11.581182864322718,11.44295418274133,11.569162679930978,50285100,INTC
2007-03-28,11.334773063659668,11.44896135880592,11.334773063659668,11.406891866245964,50042600,INTC
2007-03-29,11.473003387451172,11.479013479589439,11.268664839981543,11.424923796652898,71000900,INTC
2007-03-30,11.497039794921875,11.52709024825608,11.358811148507293,11.466990487895256,60162400,INTC
2007-04-02,11.497039794921875,11.563149645949538,11.436941180868638,11.509059976255557,54240600,INTC
2007-04-03,11.605219841003418,11.659309513991163,11.533101041224864,11.551130168015675,53274700,INTC
2007-04-04,11.647294044494629,11.683354605281892,11.557144935142706,11.629264910409114,49475500,INTC
2007-04-05,11.76749324798584,11.767493247985838,11.575174848451914,11.59320512827375,36683100,INTC
2007-04-09,12.080008506774902,12.164147501093309,11.929759647601852,11.947788777065611,117593100,INTC
2007-04-10,12.42858600616455,12.464645411956834,12.06197841730152,12.080008693351582,94796500,INTC
2007-04-11,12.302374839782715,12.458633773902312,12.272325529736051,12.37449478872549,90710100,INTC
2007-04-12,12.320405006408691,12.350454316193929,12.170156164867121,12.248285058093353,63681100,INTC
2007-04-13,12.296372413635254,12.30839260366996,12.170163857196073,12.2663230848569,44046400,INTC
2007-04-16,12.434591293334961,12.458630505804884,12.254292041427242,12.266312220815902,56647300,INTC
2007-04-17,12.608884811401367,12.620904996035296,12.416566442490094,12.422576534807058,104587400,INTC
2007-04-18,12.831254005432129,12.909382915150417,12.620905353610368,12.813223727970401,112621700,INTC
2007-04-19,13.107707977294922,13.16179764932248,12.705041055705115,12.717061237557381,97553200,INTC
2007-04-20,13.31805419921875,13.34209455863571,13.017556584351347,13.251944357129545,120196700,INTC
2007-04-23,13.16781234741211,13.300030955124862,13.0956935236808,13.239932317451451,55767600,INTC
2007-04-24,13.185839653015137,13.275988735504145,13.065640112157944,13.191849744688774,85220200,INTC
2007-04-25,13.378162384033203,13.402201612295238,13.101703808016797,13.215893294608888,68950800,INTC
2007-04-26,13.275991439819336,13.354120354875905,13.221901750046325,13.300030665102891,62587700,INTC
2007-04-27,13.143770217895508,13.27598879639866,13.113719759389484,13.173819530093748,48819400,INTC
2007-04-30,12.921407699584961,13.131756426281735,12.909387510331811,13.089686910204048,60430900,INTC
2007-05-01,13.101705551147461,13.11973583447396,12.89135797721315,12.957466723460374,60719800,INTC
2007-05-02,13.179830551147461,13.263969548281674,13.071651185513266,13.107710591955376,68653800,INTC
2007-05-03,13.133313179016113,13.36891502712113,13.115189516759942,13.356833737862058,71127400,INTC
2007-05-04,13.229973793029785,13.302467308365562,13.175603944589286,13.260179904521914,53037600,INTC
2007-05-07,13.266216278076172,13.368914724042845,13.1997651558001,13.242052547860785,36978500,INTC
2007-05-08,13.380996704101562,13.411202806136021,13.169558598840258,13.278298261674356,49529000,INTC
2007-05-09,13.574312210083008,13.598477093601032,13.260176790064138,13.314546625734629,72643900,INTC
2007-05-10,13.41723918914795,13.713253146558207,13.32058199367529,13.507856318117643,65528600,INTC
2007-05-11,13.45953369140625,13.532026044048047,13.374957743663927,13.483697424871792,46752400,INTC
2007-05-14,13.362869262695312,13.556183635380782,13.284334578638997,13.507855042209414,50199300,INTC
2007-05-15,13.29642105102539,13.507859142422332,13.22996878315195,13.3387084388558,57409000,INTC
2007-05-16,13.399120330810547,13.435366500913563,13.236010836979515,13.320585617968211,60776000,INTC
2007-05-17,13.429325103759766,13.568269714196624,13.39912015444565,13.47161249369751,58022700,INTC
2007-05-18,13.7132568359375,13.74346178555722,13.598475953341618,13.70721561556456,68319300,INTC
2007-05-21,13.670965194702148,13.828033432062956,13.610555309155052,13.713253727727707,51141900,INTC
2007-05-22,13.888444900512695,13.942814720986767,13.707212933762284,13.828033860847643,66447600,INTC
2007-05-23,13.6951322555542,13.979062680554078,13.683049815619338,13.888446685532406,63578800,INTC
2007-05-24,13.272260665893555,13.743465616111392,13.181644639533086,13.725341949941182,86970900,INTC
2007-05-25,13.387036323547363,13.471611094639565,13.314543991824003,13.362872597054523,38037600,INTC
2007-05-29,13.471614837646484,13.550149563119502,13.362876309849097,13.393081264418623,48537900,INTC
2007-05-30,13.338714599609375,13.471618044495486,13.199769931922244,13.332673376808355,58288200,INTC
2007-05-31,13.399120330810547,13.405161551201878,13.242052057370847,13.37495544924522,49304200,INTC
2007-06-01,13.50786018371582,13.652846018415982,13.483695301809965,13.495777742762892,48706100,INTC
2007-06-04,13.387036323547363,13.616598062575964,13.362872597054523,13.435364928777885,48184200,INTC
2007-06-05,13.266216278076172,13.435366998563934,13.205806376415198,13.36287465567276,55921800,INTC
2007-06-06,12.982284545898438,13.272256193436,12.9641608858355,13.217886365492095,69039300,INTC
2007-06-07,12.873547554016113,13.066862025711623,12.861466263719,12.87958877528724,65427200,INTC
2007-06-08,13.187684059143066,13.21788901305315,12.897712353523776,12.958123413589078,60978800,INTC
2007-06-11,13.248093605041504,13.338709608660096,13.103107768802753,13.13935393980119,42220000,INTC
2007-06-12,13.411208152770996,13.592440228249481,13.193728740400465,13.205811186031147,59703700,INTC
2007-06-13,13.6951322555542,13.821994418135562,13.41120183055432,13.45348921808144,75402700,INTC
2007-06-14,14.033437728881836,14.21467093859434,13.670972461702146,13.677013683917094,85675800,INTC
2007-06-15,14.64359188079834,14.649633104884266,14.377783782245876,14.486523511301233,159229100,INTC
2007-06-18,14.601301193237305,14.685876007001214,14.383821783849632,14.607342415969788,56919200,INTC
2007-06-19,14.559001922607422,14.770439936967334,14.474426025516768,14.522755767993988,67154400,INTC
2007-06-20,14.462353706359863,14.710038028855676,14.438188820143102,14.631503300896401,62999600,INTC
2007-06-21,14.673792839050293,14.728161532205618,14.37173865448931,14.420067277929256,56127800,INTC
2007-06-22,14.317364692687988,14.63754129883134,14.311323472464252,14.613377570181342,70452900,INTC
2007-06-25,14.184470176696777,14.43215461968861,14.075730440310947,14.347579781275522,50088600,INTC
2007-06-26,14.124046325683594,14.329443163932812,14.099882601783827,14.244868401916563,49305100,INTC
2007-06-27,14.371731758117676,14.407977920243354,14.06363649943761,14.069677718499344,50784400,INTC
2007-06-28,14.450267791748047,14.601294837584778,14.41402162337581,14.577129957173339,47660000,INTC
2007-06-29,14.341532707214355,14.631504451140197,14.226751793151728,14.474436135119046,50633200,INTC
2007-07-02,14.661710739135742,14.679833253197636,14.414026394163956,14.426107686123451,48790600,INTC
2007-07-03,14.855023384094238,14.861064605442923,14.655667688568274,14.68587264306654,29204400,INTC
2007-07-05,14.861065864562988,14.915435709062537,14.758367397424424,14.788572354481838,36687300,INTC
2007-07-06,14.909391403198242,15.01208984909366,14.806692957302825,14.812734177913734,51408200,INTC
2007-07-09,15.07854175567627,15.114789081227228,14.97584445668378,14.987925746289024,76331300,INTC
2007-07-10,15.084582328796387,15.211445658286465,14.951678930885612,14.969802592882772,64931900,INTC
2007-07-11,14.842936515808105,15.042292151893943,14.770444185728609,14.993963547759341,56054600,INTC
2007-07-12,15.706812858581543,15.706812858581543,14.842937967000369,14.951677624995892,134702600,INTC
2007-07-13,15.688688278198242,15.706811937549718,15.513497513446744,15.585989846362931,64189600,INTC
2007-07-16,15.676610946655273,15.730980786184332,15.60411744320148,15.664528504038783,50045600,INTC
