Date,Close,High,Low,Open,Volume,Ticker
2006-11-24,20.918615341186523,20.974848124064902,20.834265496521304,20.848324027414726,20456700,MSFT
2006-11-27,20.7218074798584,20.90456442596654,20.616371141137183,20.86941942662473,72722100,MSFT
2006-11-28,20.658540725708008,20.679628524950484,20.47578382102632,20.623395734332693,52602300,MSFT
2006-11-29,20.785064697265625,20.932676609559945,20.68665764953306,20.693686915899026,58775100,MSFT
2006-11-30,20.637453079223633,20.785063643337732,20.616365281195016,20.67962733458546,53297400,MSFT
2006-12-01,20.46875762939453,20.595280413481795,20.314116436572995,20.546076885109706,72257000,MSFT
2006-12-04,20.61636734008789,20.749920726215883,20.50390175409449,20.54607601366813,55123400,MSFT
2006-12-05,20.475784301757812,20.66557047730947,20.405494317356915,20.63745475168821,45606000,MSFT
2006-12-06,20.37737274169922,20.47577977064024,20.293024242805547,20.45469331626443,48564100,MSFT
2006-12-07,20.27898597717285,20.433625940136906,20.250868888981266,20.3563052883066,46831100,MSFT
2006-12-08,20.665569305419922,20.665569305419922,20.2438227194531,20.25788125181426,108854900,MSFT
2006-12-11,20.76398277282715,20.911593376657823,20.461730956569177,20.517963759080256,107712000,MSFT
2006-12-12,20.6866512298584,20.82723249146479,20.53903936337237,20.7780289828678,68529400,MSFT
2006-12-13,20.771005630493164,20.806151961419346,20.60933653031904,20.806151961419346,46002500,MSFT
2006-12-14,21.136524200439453,21.143553468211852,20.74992385782773,20.763982393372526,85866500,MSFT
2006-12-15,21.22087287902832,21.248988607840253,21.108407282389262,21.185726542143826,102783700,MSFT
2006-12-18,21.010000228881836,21.270077775744294,20.932680964162525,21.220874241642257,56986800,MSFT
2006-12-19,21.08028793334961,21.20681205106069,20.756949713150643,20.883472490166202,53822100,MSFT
2006-12-20,21.15058135986328,21.25601768819777,21.0662314927783,21.080290027408406,31202100,MSFT
2006-12-21,21.07325553894043,21.18572110672527,21.009993489474542,21.178691841151803,32270500,MSFT
2006-12-22,20.834270477294922,20.988911672701448,20.820213283736198,20.967823871319936,37971700,MSFT
2006-12-26,21.08028793334961,21.087317199966396,20.665570587827965,20.756949713150643,37098300,MSFT
2006-12-27,21.10138511657715,21.178704402353127,21.024064490105054,21.080297307349454,31248400,MSFT
2006-12-28,21.07325553894043,21.10840186680777,20.953760705582123,20.98890703344946,26690600,MSFT
2006-12-29,20.988908767700195,21.192752123392438,20.96782096923737,20.988908767700195,41739800,MSFT
2007-01-03,20.988908767700195,21.263043444239756,20.66556922808071,21.024053757776137,76935100,MSFT
2007-01-04,20.953760147094727,21.066225711881984,20.69368403128492,20.87644090923804,45774500,MSFT
2007-01-05,20.834270477294922,20.911591074998185,20.700718423965526,20.82724121016775,44607200,MSFT
2007-01-08,21.038114547729492,21.157609403784548,20.756950574863353,20.841299096375405,50220200,MSFT
2007-01-09,21.059200286865234,21.213841472169648,20.897531175588377,21.087317353537138,44636600,MSFT
2007-01-10,20.84832763671875,21.009996747895656,20.686658525541844,20.946734688618516,55017400,MSFT
2007-01-11,21.579357147216797,21.614502142878177,20.841300172066983,20.918620771356796,99464300,MSFT
2007-01-12,21.93783950805664,22.06436363244574,21.537180674621553,21.54420994160935,103972500,MSFT
2007-01-16,21.902690887451172,22.106535574260462,21.81131311313018,21.972982204995596,62379600,MSFT
2007-01-17,21.860517501831055,22.099507186561134,21.797255447596893,21.97298307809281,58519600,MSFT
2007-01-18,21.79022979736328,22.050307323560475,21.649647133360098,21.895666125017847,56364300,MSFT
2007-01-19,21.867544174194336,21.867544174194336,21.572321736350126,21.600437456733008,75826900,MSFT
2007-01-22,21.59341812133789,21.874583498634024,21.44580750488371,21.832407887622075,56143900,MSFT
2007-01-23,21.607471466064453,21.762111313860654,21.452831618268252,21.530150871818574,49171200,MSFT
2007-01-24,21.853492736816406,22.00110333330202,21.54421166804732,21.63559080551568,58527800,MSFT
2007-01-25,21.403629302978516,22.12762639664764,21.403629302978516,21.846462411693825,97378700,MSFT
2007-01-26,21.509071350097656,21.95190457658468,21.509071350097656,21.944875307504443,96103700,MSFT
2007-01-29,21.459856033325195,21.635583641830557,21.326302675466447,21.544204534618427,57605900,MSFT
2007-01-30,21.424713134765625,21.537178714945853,21.18572344170877,21.487975191203937,61900400,MSFT
2007-01-31,21.69182014465332,21.86051851687911,21.33333560091271,21.375509858795287,73968400,MSFT
2007-02-01,21.480953216552734,21.748060065671645,21.347401132689203,21.677768719024776,55355800,MSFT
2007-02-02,21.22087287902832,21.677764532961458,21.178697274766925,21.663705998207657,60401700,MSFT
2007-02-05,20.813186645507812,21.101379930645223,20.67260396659873,21.066233590570057,99102100,MSFT
2007-02-06,20.742891311645508,20.9115896894331,20.53904660055079,20.799124104241372,79281100,MSFT
2007-02-07,20.644487380981445,20.876447853096035,20.56013750898717,20.83427224675103,65145500,MSFT
2007-02-08,20.567161560058594,20.946732536019155,20.524987305106396,20.553103028176064,48749000,MSFT
2007-02-09,20.370357513427734,20.665580144377245,20.335212504786945,20.630435135736455,69823100,MSFT
2007-02-12,20.34222984313965,20.447666147915633,20.264909260646093,20.307083514417418,52774400,MSFT
2007-02-13,20.46213722229004,20.596153663845413,20.42686902959442,20.48329813790741,50348100,MSFT
2007-02-14,20.737226486206055,20.94177800812877,20.560889524001336,20.574996803860333,55588600,MSFT
2007-02-15,20.779537200927734,20.913553605827328,20.61025395832259,20.864179494902114,63858100,MSFT
2007-02-16,20.27169418334961,20.41276427155537,20.208212778191424,20.391603354721287,109340300,MSFT
2007-02-20,20.335166931152344,20.356327838977528,20.08124141862412,20.194096903004777,53978200,MSFT
2007-02-21,20.70195960998535,20.730172824329223,20.271696992151202,20.278750632073233,68604900,MSFT
2007-02-22,20.73017120361328,20.835974448827642,20.567941534122674,20.67374343399289,57754400,MSFT
2007-02-23,20.384550094604492,20.652582998107768,20.37749645552871,20.610261163653085,63787100,MSFT
2007-02-26,20.504459381103516,20.518566659332752,20.328122439270366,20.426870696186818,63481900,MSFT
2007-02-27,19.658044815063477,20.433926359721827,19.601617041900248,20.25053576060527,87143300,MSFT
2007-02-28,19.869646072387695,19.926073838292993,19.69330913576563,19.714470052484142,86333300,MSFT
2007-03-01,19.813220977783203,19.982504298322574,19.55929532430202,19.622776737672318,80175700,MSFT
2007-03-02,19.580455780029297,19.86259464091129,19.580455780029297,19.763846375938645,63254700,MSFT
2007-03-05,19.432329177856445,19.686254787958465,19.333580927414108,19.390008691287445,56454300,MSFT
2007-03-06,19.62982940673828,19.707418095985776,19.502866586276625,19.60866848821328,49361800,MSFT
2007-03-07,19.474666595458984,19.679216898698627,19.432344729675535,19.580468569227428,52044700,MSFT
2007-03-08,19.270103454589844,19.64393830732586,18.762253476165313,19.552242331492362,72175200,MSFT
2007-03-09,19.248947143554688,19.3829622919671,19.065556506135874,19.34064178959184,80125000,MSFT
2007-03-12,19.35474395751953,19.382957169865968,19.136085171449903,19.171353368563143,36516400,MSFT
2007-03-13,18.846893310546875,19.326530044533687,18.839839670888924,19.22072814035288,75169500,MSFT
2007-03-14,19.32653045654297,19.32653045654297,18.85394735213942,18.917428765070067,75730300,MSFT
2007-03-15,19.241897583007812,19.37591275984159,19.185469786092327,19.270110808793156,51757100,MSFT
2007-03-16,19.27716064453125,19.382962574684875,19.18546599715665,19.291267927310276,65055300,MSFT
2007-03-19,19.62982940673828,19.62982940673828,19.185460880466657,19.28420914289498,49412000,MSFT
2007-03-20,19.636884689331055,19.862595791107044,19.58045691388706,19.700366104873588,47902400,MSFT
2007-03-21,20.116525650024414,20.116525650024414,19.439390858087034,19.679209290091464,72808200,MSFT
2007-03-22,19.940183639526367,20.13768017251597,19.75679304079014,20.11652059846379,47934900,MSFT
2007-03-23,19.76384735107422,19.940184315993843,19.608669960924612,19.904916115803353,50519800,MSFT
2007-03-26,19.90491485595703,19.90491485595703,19.538135014600538,19.70741832876758,47491500,MSFT
2007-03-27,19.55223846435547,19.86259184023718,19.502864338831017,19.77795086657927,58979800,MSFT
2007-03-28,19.495811462402344,19.74973708399235,19.326528163123697,19.4534909739187,46947000,MSFT
2007-03-29,19.573408126831055,19.64394319996063,19.390017474832003,19.63688955811321,42629900,MSFT
2007-03-30,19.658044815063477,19.714472588226705,19.397065523343393,19.573402482646514,47061000,MSFT
2007-04-02,19.566347122192383,19.7003635761739,19.439384307404016,19.67214901940132,41977600,MSFT
2007-04-03,19.658044815063477,19.792059935486,19.573402482646514,19.650991175250045,39821300,MSFT
2007-04-04,20.102415084838867,20.299912980522652,19.67920607714181,19.756794776400504,63244200,MSFT
2007-04-05,20.137683868408203,20.208218933997397,19.96134687710745,19.975454159294184,30131200,MSFT
2007-04-09,20.151792526245117,20.257594459179177,20.024829668586413,20.158846167819995,31384600,MSFT
2007-04-10,20.031883239746094,20.20116660091445,19.904920382533685,20.102418309902383,38643100,MSFT
2007-04-11,19.82733726501465,20.151796773780315,19.74269489361999,19.96135244715098,44050200,MSFT
2007-04-12,20.130632400512695,20.187060186235698,19.7779584034078,19.792064340830155,43762100,MSFT
2007-04-13,20.18000602722168,20.24348745269978,19.820278397960596,20.053043176265476,36002900,MSFT
2007-04-16,20.2646427154541,20.278749994854874,19.897861523099333,20.172948090037515,30740100,MSFT
2007-04-17,20.34929656982422,20.37750979925801,20.144744938713085,20.194119099230953,33170200,MSFT
2007-04-18,20.172945022583008,20.22231914763377,20.003661731547247,20.17999866121083,41778400,MSFT
2007-04-19,20.236425399780273,20.377494129158674,19.93312568086801,19.989553441688155,43648800,MSFT
2007-04-20,20.469196319580078,20.52562409759731,20.24348520751115,20.440981757899287,60311500,MSFT
2007-04-23,20.299911499023438,20.448033900967957,20.22232280542721,20.42687298125692,41739100,MSFT
2007-04-24,20.306976318359375,20.426884226701087,20.165906133312077,20.306976318359375,34236700,MSFT
2007-04-25,20.448030471801758,20.45508411052253,20.23642669155465,20.35633585911975,39475000,MSFT
2007-04-26,20.525632858276367,20.701969908011826,20.391616323780838,20.51857921484556,68760300,MSFT
2007-04-27,21.245080947875977,21.682395925581126,21.160438601518344,21.28034780740739,128298800,MSFT
2007-04-30,21.11811637878418,21.42141618925964,21.11811637878418,21.2521315103499,67788800,MSFT
2007-05-01,21.442577362060547,21.45668464391106,21.08990338786434,21.11811795156537,73539300,MSFT
2007-05-02,21.590694427490234,21.647122192028597,21.37203566272807,21.435517066001726,80686700,MSFT
2007-05-03,21.84461784362793,21.865778759008865,21.534265823438048,21.583639947316257,82036800,MSFT
2007-05-04,21.555437088012695,21.65418673468804,21.36499412763856,21.640079450113745,104385900,MSFT
2007-05-07,21.66122817993164,21.696496373698945,21.498998524634125,21.52721307964797,59889100,MSFT
2007-05-08,21.6894474029541,21.823463877424864,21.569538209026437,21.64007326639759,60551700,MSFT
2007-05-09,21.710607528686523,21.816409438196434,21.56248377909723,21.654179753924954,51735000,MSFT
2007-05-10,21.569541931152344,21.816414001880446,21.534275069053137,21.64007700069531,55398600,MSFT
2007-05-11,21.78819465637207,21.851676070500723,21.54837627974032,21.562483559623193,43425300,MSFT
2007-05-14,21.84461784362793,21.858725120548556,21.731762318950885,21.75292323433182,70188500,MSFT
2007-05-15,21.86585235595703,22.000302960375986,21.823394767609827,21.86585235595703,75013900,MSFT
2007-05-16,21.986146926879883,22.000299904263727,21.80216226999652,21.936612855738634,45833600,MSFT
2007-05-17,21.922462463378906,22.035683596395913,21.90830948432619,21.957844911010703,41045600,MSFT
2007-05-18,21.816316604614258,21.929537731324302,21.639408425417027,21.91538475305997,58453000,MSFT
2007-05-21,21.971994400024414,22.04983442752944,21.7455521560486,21.7455521560486,41836400,MSFT
2007-05-22,21.717248916625977,21.88708061029188,21.696019448779367,21.86585114244527,39999500,MSFT
2007-05-23,21.639415740966797,21.823400471495166,21.63233924944231,21.823400471495166,46322500,MSFT
2007-05-24,21.34927749633789,21.795085480151403,21.200673935265257,21.611102175512436,64046400,MSFT
2007-05-25,21.568649291992188,21.69602342299925,21.3563599734488,21.427123529530785,47726500,MSFT
2007-05-29,21.78801155090332,21.81631615714914,21.504957390231517,21.57572093039947,42373100,MSFT
2007-05-30,22.014453887939453,22.028605516267966,21.58987399493179,21.61817860129109,57376800,MSFT
2007-05-31,21.717248916625977,22.04983581467558,21.660638352070677,22.02153120724909,85290500,MSFT
2007-06-01,21.646482467651367,21.865848207142395,21.618176514322386,21.788009534891984,39469400,MSFT
2007-06-04,21.73847770690918,21.76678366491319,21.512035441686535,21.526188420688545,41434500,MSFT
2007-06-05,21.639415740966797,21.674796848886473,21.462507501962914,21.66772170706474,44265000,MSFT
2007-06-06,21.43419647216797,21.604028168831437,21.40589051453955,21.49080703772246,38217500,MSFT
2007-06-07,20.9600887298584,21.43420286389758,20.938859255306404,21.24314164203789,71971400,MSFT
2007-06-08,21.26435661315918,21.27143310029913,20.811472233817685,20.931769815793007,61346200,MSFT
2007-06-11,21.24312973022461,21.4058848947521,21.179442691983073,21.186519179532354,48467400,MSFT
2007-06-12,21.12284278869629,21.3988191937199,21.0662322094683,21.200681491570602,56981800,MSFT
2007-06-13,21.504953384399414,21.519106359737112,21.122832498195624,21.207747650817794,64435600,MSFT
2007-06-14,21.596946716308594,21.731395935039256,21.44126668453325,21.476649123437664,59065700,MSFT
2007-06-15,21.57572364807129,21.8517000048157,21.533266058503482,21.83754837476139,100933000,MSFT
2007-06-18,21.58987045288086,21.7384726487175,21.526183411893143,21.717244534856295,45412600,MSFT
2007-06-19,21.55449676513672,21.69602388028364,21.49788618901847,21.56864974659193,46802600,MSFT
2007-06-20,21.23605728149414,21.589873628037456,21.200674837018457,21.540339555473754,46861600,MSFT
2007-06-21,21.384654998779297,21.44126554832443,21.165289288004637,21.214823350143885,56564800,MSFT
2007-06-22,20.868083953857422,21.299740245736665,20.83977935340904,21.228976720062725,86219900,MSFT
2007-06-25,20.868083953857422,21.066221555804056,20.790243940645887,20.853930978782234,53905800,MSFT
2007-06-26,20.889326095581055,21.087462468087743,20.87517311191549,20.910554221376596,48340300,MSFT
2007-06-27,21.136981964111328,21.193592506360933,20.776089251131925,20.776089251131925,53468600,MSFT
2007-06-28,21.108678817749023,21.207746942399645,21.00253420566593,21.12990828004643,46055200,MSFT
2007-06-29,20.85394287109375,21.179454734941693,20.54966183166781,21.136997135205963,71193900,MSFT
2007-07-02,21.04499053955078,21.08744811193993,20.86808241327712,20.99545648014646,47316000,MSFT
2007-07-03,21.24312973022461,21.384655432104253,21.07329807814784,21.080374565697124,35202600,MSFT
2007-07-05,21.221908569335938,21.384663797531342,21.108687423660655,21.264366161538536,47838500,MSFT
2007-07-06,21.207748413085938,21.257283828548335,20.98838268627501,21.165290835248804,57541000,MSFT
2007-07-09,21.136981964111328,21.193592506360933,21.09452304514778,21.129905477617402,33831400,MSFT
2007-07-10,20.754865646362305,21.221903089092958,20.64872101841482,21.016690321688117,66013500,MSFT
2007-07-11,20.868083953857422,20.98130505505493,20.669946351910784,20.691175814523564,48017000,MSFT
2007-07-12,21.278514862060547,21.306820817636964,20.83270685934995,20.917622026674707,54302400,MSFT
2007-07-13,21.101606369018555,21.243133445351297,20.988385247833254,21.186522884758645,42173000,MSFT
2007-07-16,21.250215530395508,21.398817784947376,21.030848369339058,21.059154331940892,48023200,MSFT
2007-07-17,21.780929565429688,21.851691738038312,21.23605219825095,21.2431286854522,77539600,MSFT
2007-07-18,21.879995346069336,21.915376428588498,21.582789663922334,21.589866150366525,64414400,MSFT
2007-07-19,22.297508239746094,22.531026994570055,21.887081296428143,21.97199647107193,121159300,MSFT
