Date,Close,High,Low,Open,Volume,Ticker
2021-11-04,90.33409881591797,91.25983051755729,90.04126862774497,90.90087715118763,5857500,ORCL
2021-11-05,89.6917724609375,91.20317201844209,88.8888459503177,90.87254886093345,6160200,ORCL
2021-11-08,89.87124633789062,89.97515523019297,89.08720913484086,89.97515523019297,5056400,ORCL
2021-11-09,89.35169982910156,90.31521731621265,88.85105183596326,89.84290680089175,6102600,ORCL
2021-11-10,88.63378143310547,89.59729158721193,88.18980845371557,88.88882590696478,5828800,ORCL
2021-11-11,88.83216857910156,89.51229692014773,88.60546153438183,88.89829176743177,3620600,ORCL
2021-11-12,88.35985565185547,89.23835353422905,88.25594675772302,89.0683214535475,6435300,ORCL
2021-11-15,88.81327056884766,89.03053658778441,87.77418882458511,88.62434923603152,5700900,ORCL
2021-11-16,90.31523132324219,91.0331454357998,88.81327990400243,88.9266370397392,7392900,ORCL
2021-11-17,90.05072784423828,90.8158686005837,89.56896908322345,90.45691519041023,6257600,ORCL
2021-11-18,89.41783905029297,90.05073347367153,88.32207508723108,89.88070138308908,5725300,ORCL
2021-11-19,88.76603698730469,91.59045177414683,88.7376995102583,89.55951517214876,8936600,ORCL
2021-11-22,89.37059783935547,90.37189384304047,88.23705546563232,88.5393339124176,6488200,ORCL
2021-11-23,87.79307556152344,89.068312434055,87.15073301142728,88.94551430200944,8905500,ORCL
2021-11-24,88.39762878417969,88.51097868391793,87.04682055950786,87.12239196392389,10908500,ORCL
2021-11-26,87.21685028076172,88.86993687195029,86.97124682642858,87.74583568373868,4519300,ORCL
2021-11-29,87.79307556152344,88.91716961902715,87.72695238167027,88.01033434951836,9552500,ORCL
2021-11-30,85.71493530273438,88.34098138074795,85.5921371274139,87.86867072766958,23271200,ORCL
2021-12-01,84.77973937988281,87.27353837952008,84.69472694454565,86.61230652616425,12084900,ORCL
2021-12-02,85.0064468383789,85.99830183024709,84.07127401057161,84.44912387446838,7089800,ORCL
2021-12-03,83.3533706665039,85.76215755135894,82.86217082534152,85.34652192714549,10808600,ORCL
2021-12-06,84.01461791992188,84.23187677580215,82.98497698975672,83.44783939335622,8398500,ORCL
2021-12-07,85.0631332397461,85.70547587830202,84.2696477653478,84.99701005078683,6803700,ORCL
2021-12-08,84.01461791992188,85.17649804422713,83.04165916654628,85.06314810442467,7695800,ORCL
2021-12-09,83.85401153564453,85.00645042606924,83.35336350777835,84.18463468481232,8615800,ORCL
2021-12-10,96.94646453857422,100.45100808633303,94.55657421894281,98.51453908275657,45824600,ORCL
2021-12-13,95.30282592773438,98.58066242596342,94.95331351259297,96.76699157272186,16317600,ORCL
2021-12-14,94.3581771850586,95.84123164786665,93.88586675477724,94.46208605627132,9511600,ORCL
2021-12-15,97.90996551513672,98.01387439895353,94.68880453058759,95.0099794097176,14452200,ORCL
2021-12-16,97.50379180908203,98.24059511937541,96.6158456623761,98.19336118127471,9053200,ORCL
2021-12-17,91.26929473876953,94.41487757493299,90.50414673482736,92.2800390436879,28872300,ORCL
2021-12-20,86.56507873535156,91.08036652933488,86.45172160663572,91.08036652933488,17205400,ORCL
2021-12-21,86.44227600097656,86.75399547636422,84.74195519483109,86.7256579974096,15823000,ORCL
2021-12-22,84.88363647460938,86.77287831520717,84.5530205938819,86.21554822465026,10539000,ORCL
2021-12-23,84.75139617919922,85.35595303484519,84.12794286794083,85.044226379216,9655400,ORCL
2021-12-27,84.58136749267578,85.32761896768757,84.09016052353276,84.732503109183,7666200,ORCL
2021-12-28,83.74066162109375,84.82697732312174,83.61785626617772,84.73250944799032,5610500,ORCL
2021-12-29,83.32501983642578,84.25075161291132,82.86215755162627,83.5989607987849,5628500,ORCL
2021-12-30,83.13610076904297,83.98626115685825,82.9093865277011,83.74065766551456,7382400,ORCL
2021-12-31,82.38040924072266,83.22112148373294,82.35207175945742,83.17389475058665,5908200,ORCL
2022-01-03,83.03218841552734,83.06997412084252,81.01070002592716,82.49375472683732,10644400,ORCL
2022-01-04,83.92013549804688,84.61916030461524,82.87161270196853,83.03219656014487,11959000,ORCL
2022-01-05,81.67193603515625,83.69342452830185,81.44522899853914,83.58951563508427,11236700,ORCL
2022-01-06,81.8615493774414,82.88553162171458,81.11253296391826,81.53918861553612,7918400,ORCL
2022-01-07,82.97090148925781,83.4354834055224,81.80469779975589,81.96587824752868,9836800,ORCL
2022-01-10,84.6490707397461,84.74388232157271,82.43992543825196,82.8476217504004,11025500,ORCL
2022-01-11,83.89057159423828,84.3835961642979,82.87607246902515,84.04226867977198,7249800,ORCL
2022-01-12,83.7293701171875,84.87660671537728,83.12256740795752,84.27928733294557,5840300,ORCL
2022-01-13,83.2363510131836,84.3077355336136,83.00880179091673,84.1275957147462,6044300,ORCL
2022-01-14,83.14154815673828,83.5302778174634,82.16497510706236,82.94244166217271,6054800,ORCL
2022-01-18,81.11254119873047,82.45888434159411,80.91342749185829,82.36407276868219,6824700,ORCL
2022-01-19,79.05510711669922,82.19342353925724,78.91289334908079,81.3211381071207,10501800,ORCL
2022-01-20,78.42932891845703,80.59106455139124,78.23969854402299,79.56708223042479,10836900,ORCL
2022-01-21,77.95527648925781,79.06458723357693,77.77512941271254,79.03614448120881,11609000,ORCL
2022-01-24,78.14488220214844,78.14488220214844,75.46167224542995,77.00712895965133,16770400,ORCL
2022-01-25,76.86492156982422,77.84149460159547,76.04004562146736,77.11143746824007,13469900,ORCL
2022-01-26,75.46167755126953,77.77511750515544,75.16775951025129,77.66134651310152,13971300,ORCL
2022-01-27,75.64183807373047,76.9407792557704,75.09192073531995,75.95472282492892,10331900,ORCL
2022-01-28,76.30552673339844,76.32448615584423,74.49459445928318,75.84093769638865,7854700,ORCL
2022-01-31,76.95024871826172,77.40534715285035,75.96419246510742,76.31499600142382,10594200,ORCL
2022-02-01,76.83647918701172,77.1778066684048,75.51857866916735,77.1778066684048,8016900,ORCL
2022-02-02,78.22073364257812,78.58102047826925,76.64683419652283,76.95024277435786,9287600,ORCL
2022-02-03,77.6897964477539,78.46726297789793,77.3958711458871,77.3958711458871,8207200,ORCL
2022-02-04,77.85096740722656,78.60947442275601,77.24416468826661,77.77511525894181,5570200,ORCL
2022-02-07,76.55204010009766,77.98371891038182,76.47619517199156,77.87942399636813,6292200,ORCL
2022-02-08,76.59942626953125,76.66579508252562,75.66077956185146,76.12536125281203,6585300,ORCL
2022-02-09,79.12146759033203,79.31109798321529,77.41483745634181,77.50964903595352,8755900,ORCL
2022-02-10,77.60445404052734,79.43434558326908,77.38638814926205,78.45777265205496,6336300,ORCL
2022-02-11,75.61339569091797,78.15438532762063,75.40480585576424,77.59498465755738,7670500,ORCL
2022-02-14,74.8548812866211,75.59442896720779,74.37134006126728,75.45220798118497,5389800,ORCL
2022-02-15,75.63233184814453,75.78403613019086,75.10138132829898,75.27204502877196,5712800,ORCL
2022-02-16,75.08242797851562,75.64182128804403,74.16274058683506,75.34790325989582,6227000,ORCL
2022-02-17,71.6122817993164,74.88333573835571,71.42265862907946,74.6747459108989,9247100,ORCL
2022-02-18,70.70205688476562,71.80189120474198,70.42709830477155,71.58381811245076,7790100,ORCL
2022-02-22,70.27542114257812,71.02444495510446,69.80135598783946,69.99097915627085,8039000,ORCL
2022-02-23,68.71099853515625,70.52192350266587,68.59722030408514,70.22800544780661,6807100,ORCL
2022-02-24,70.92960357666016,71.05286510722897,66.58717363803173,67.26034507560588,11240500,ORCL
2022-02-25,72.38973999023438,72.84484567323763,70.46503682388654,70.77792152884756,8291800,ORCL
2022-02-28,72.02945709228516,72.72158813203032,71.1287290040551,71.65020354111776,9234400,ORCL
2022-03-01,72.06739044189453,72.53197229127645,71.69762018145538,72.03894768857776,8752100,ORCL
2022-03-02,74.21963500976562,74.76955229230472,72.29493175453855,72.48455491157836,8527200,ORCL
2022-03-03,74.1911849975586,74.94020869177112,73.41371855594012,74.86435654291589,8203000,ORCL
2022-03-04,72.52250671386719,73.86885764758333,71.84933486384028,73.64130109802824,8841300,ORCL
2022-03-07,70.46504211425781,72.42767150434442,69.6306900720464,72.33285992308448,11110100,ORCL
2022-03-08,69.52638244628906,71.32783109538546,69.31779266547198,70.00992359237377,9134100,ORCL
2022-03-09,72.15272521972656,72.95863464903229,70.81586505744976,71.03393100835092,8959500,ORCL
2022-03-10,72.6741943359375,72.86381751654814,71.13822053181298,71.20458936839276,13812600,ORCL
2022-03-11,73.78350067138672,75.75561345858732,70.16164316492228,72.72159211666481,22795800,ORCL
2022-03-14,73.0723876953125,74.52302561430608,71.52693821152262,73.87829684656907,13306200,ORCL
2022-03-15,76.41930389404297,77.31054872767695,73.07240495399768,74.00157586923952,16847200,ORCL
2022-03-16,75.81250762939453,77.01663731545909,73.71714026607657,76.79856413571964,14071300,ORCL
2022-03-17,76.41930389404297,77.07351614287305,75.14881271165112,75.64183730523263,10462400,ORCL
2022-03-18,77.44326782226562,77.737185842157,74.75057454321302,75.49959819958465,24176000,ORCL
2022-03-21,76.76062774658203,77.72772469746766,76.10641552884529,77.06402915136456,8131300,ORCL
2022-03-22,77.55703735351562,77.96473354528031,76.63735009067497,77.23466939010133,9292300,ORCL
2022-03-23,76.22018432617188,77.1872811572544,76.05900393221118,77.0355768568261,7451100,ORCL
2022-03-24,77.97422790527344,78.52414517345053,76.31500000669949,76.46670431529714,7025700,ORCL
2022-03-25,77.49066925048828,78.54308691138156,77.01660424334476,77.78458724014672,5682300,ORCL
2022-03-28,79.263671875,79.36796676069494,77.50014937790517,77.50014937790517,6626700,ORCL
2022-03-29,79.91790008544922,80.12648989899601,78.7991060948744,80.10752324304097,5762000,ORCL
2022-03-30,79.03614044189453,79.98427071856442,78.80859120091854,79.60501716116447,5533100,ORCL
2022-03-31,78.43882751464844,79.557621623789,78.30608260987465,78.79911444571859,9433300,ORCL
2022-04-01,77.75615692138672,79.03613119846356,77.24416576382416,78.732729834759,6147500,ORCL
2022-04-04,79.70929718017578,79.92737028588303,77.74666816344492,77.98370068833347,7882400,ORCL
2022-04-05,78.63792419433594,80.13596447164866,78.38192497942237,79.07406323544315,5143400,ORCL
2022-04-06,77.86046600341797,78.19231017516805,77.14936824952763,77.67083559551762,5492400,ORCL
2022-04-07,77.61296844482422,78.06033402615712,76.88956862688256,77.33693420821547,7112200,ORCL
2022-04-08,77.0418701171875,77.88900645661754,76.3946191459644,77.77478313394626,6182500,ORCL
2022-04-11,75.91870880126953,77.22272406675651,75.8615935019787,76.74680439042803,5738400,ORCL
2022-04-12,75.50941467285156,77.08946416101993,75.21433954679277,76.0995504010538,6174700,ORCL
2022-04-13,75.90919494628906,76.1090803562173,74.8431321647132,75.4427956564565,4728600,ORCL
2022-04-14,75.62362670898438,76.48980392598288,75.49989021882342,75.98533027738256,5590400,ORCL
2022-04-18,74.45286560058594,76.12810467576546,74.15779776363503,75.33807637339567,4955900,ORCL
2022-04-19,75.72833251953125,75.93773832781875,74.4719049317638,74.48142535812893,5412400,ORCL
2022-04-20,76.42317962646484,77.91756706354161,75.94725996800781,75.94725996800781,9472600,ORCL
2022-04-21,75.65219116210938,77.67008584120184,75.50941381395758,77.56538293668768,5616100,ORCL
2022-04-22,72.53968048095703,75.86159798467531,72.49209286768698,75.4523067483693,9357100,ORCL
2022-04-25,73.27259063720703,73.34873226017393,71.1023909886095,72.53014990213144,7305900,ORCL
2022-04-26,70.92154693603516,72.95848241858347,70.892992919488,72.67292772919701,7555200,ORCL
2022-04-27,71.15951538085938,72.35882779293779,70.83588620953468,70.98818399885413,7279200,ORCL
2022-04-28,72.47303771972656,72.93943690475706,71.00720444767376,71.88289478829016,6177900,ORCL
2022-04-29,69.864990234375,72.21603393431928,69.6270304633192,71.71155311963803,7946900,ORCL
2022-05-02,70.43611145019531,71.00721360415666,69.03690645271736,70.36948298659911,7379900,ORCL
2022-05-03,69.76030731201172,70.6359977771556,69.30342122561258,70.29333502784573,5211500,ORCL
2022-05-04,71.58783721923828,71.72109414835603,69.28438771653674,69.84596945182466,6759900,ORCL
2022-05-05,69.29390716552734,71.12143696360016,68.52291235856077,70.43611147383338,7197200,ORCL
2022-05-06,68.99882507324219,69.42715709213486,68.18024273877937,68.6561623629109,6222500,ORCL
2022-05-09,68.0945816040039,69.09400847088878,67.74239846312604,68.18976407771333,7019700,ORCL
2022-05-10,69.0368881225586,70.07439650817972,67.83756883430353,69.00833411173566,8129000,ORCL
2022-05-11,67.60913848876953,69.92210807885584,67.45684799011582,68.82749152582691,6932100,ORCL
2022-05-12,67.32359313964844,67.5139580842771,65.64835403147897,67.46636321714136,11698900,ORCL
2022-05-13,67.74241638183594,68.51341132532173,67.1332396746121,67.54253095558678,6700100,ORCL
2022-05-16,66.35272979736328,67.49494153945558,66.0481414518638,67.28553569030738,6942100,ORCL
2022-05-17,68.41820526123047,68.43724611364604,67.29503461330738,67.62818417296289,5952500,ORCL
2022-05-18,65.01063537597656,67.52349086711286,64.54422883095526,67.3902339290949,7977300,ORCL
2022-05-19,63.81130599975586,64.62988835890988,63.506717721602556,64.23011760545067,9451600,ORCL
2022-05-20,65.32473754882812,65.38185285283184,63.63046452320868,64.61085797542947,7531100,ORCL
2022-05-23,66.66683197021484,67.07612319976336,65.36280938724443,65.9719860179271,7370200,ORCL
2022-05-24,65.7054672241211,67.13322620686847,65.02014175048912,66.3146438091367,6644100,ORCL
2022-05-25,66.4669418334961,66.838158589434,65.45798721047204,65.56269011721942,7103300,ORCL
2022-05-26,68.20881652832031,68.64666179140367,66.54309753830475,66.75249611129014,6758900,ORCL
2022-05-27,69.27486419677734,69.34149265836153,68.10410590580409,68.87509342727222,6566700,ORCL
2022-05-31,68.4562759399414,69.46523046572209,68.07553879409721,68.75135104049811,16890300,ORCL
2022-06-01,68.15168762207031,69.74125739811613,67.72336287205553,69.50329758989525,5804700,ORCL
2022-06-02,69.61753845214844,69.66513333056686,67.59012298960766,68.03748870368898,6200400,ORCL
2022-06-03,68.33253479003906,69.44618487450988,67.79950717941163,69.06544775465177,8169500,ORCL
2022-06-06,69.4557113647461,71.23564611793354,69.13208224292109,69.13208224292109,5274700,ORCL
2022-06-07,69.18919372558594,69.60799803517543,68.14216479672025,68.14216479672025,5675700,ORCL
2022-06-08,67.94229125976562,68.67521163751613,67.52348687729481,68.54195470737204,5253500,ORCL
2022-06-09,65.8863296508789,67.73290055703157,65.86728879467341,67.36167648061338,6824900,ORCL
2022-06-10,63.90648651123047,64.93447464164207,63.735155156161866,64.70603525553632,10256100,ORCL
2022-06-13,60.96530532836914,62.916571384440104,60.68926745042357,62.611983122606944,16547200,ORCL
2022-06-14,67.31407165527344,68.94171587071142,65.69594060354729,68.53242471043471,29661300,ORCL
2022-06-15,66.34318542480469,67.98034991421972,65.3627922685043,67.05706478272707,11765500,ORCL
2022-06-16,65.40087890625,65.63883873661561,64.3253030873022,65.2009935201778,10686000,ORCL
2022-06-17,64.45856475830078,66.02910120676508,64.14445601621628,65.43895816969342,16445600,ORCL
2022-06-21,64.42048645019531,66.18138776664944,64.14445217175214,65.30569732176903,10047700,ORCL
2022-06-22,63.325870513916016,64.31578430497915,63.18309315965499,63.70660770462612,8219900,ORCL
2022-06-23,64.37287139892578,64.6013179962041,63.116444161717126,63.249701045818384,8775800,ORCL
2022-06-24,67.29503631591797,67.37118520359199,64.69651906617133,65.03918179874678,20132600,ORCL
2022-06-27,67.01901245117188,67.43781682911474,65.61980743782861,66.02909865083407,8840600,ORCL
2022-06-28,65.27714538574219,67.64722337092341,65.2295505127154,67.17130368848778,7252100,ORCL
2022-06-29,65.8768081665039,66.71442427714292,65.4675169081551,65.70547677319607,8077900,ORCL
2022-06-30,66.50502014160156,66.8667164919506,64.92496328395221,64.92496328395221,9888600,ORCL
2022-07-01,67.45684051513672,67.56154339846503,66.4478861177871,66.48596055372069,7805600,ORCL
2022-07-05,68.52290344238281,68.53242386793464,66.80007677730678,66.99044171660161,9040400,ORCL
2022-07-06,68.20881652832031,69.23679758592718,67.8756669207504,68.83702677119348,6043700,ORCL
2022-07-07,68.37061309814453,68.5133904339174,67.75191615110009,68.37061309814453,7814500,ORCL
2022-07-08,68.40868377685547,68.7608596221787,67.8946897535106,68.23735243574052,4927300,ORCL
2022-07-11,68.42781829833984,68.8102583129914,67.78723546809951,67.88284364815325,4543300,ORCL
2022-07-12,67.31875610351562,68.78158253875398,66.99367950988643,68.45650594512479,7140800,ORCL
2022-07-13,66.95541381835938,67.43346190478997,65.66468544388376,66.01844365383896,6454800,ORCL
2022-07-14,66.40087890625,66.52517608206252,65.23444765668127,66.12361742428794,4915500,ORCL
2022-07-15,67.63423919677734,67.75853636395881,66.92673009252664,67.17531713245488,5134100,ORCL
2022-07-18,67.12752532958984,68.56166988602601,67.07016188155205,68.12186643071796,4642300,ORCL
2022-07-19,69.06838989257812,69.12576062682659,67.17532343439245,67.53863737726763,7160300,ORCL
2022-07-20,69.40303039550781,69.89064157539846,68.99191596855316,69.36479296069417,5655700,ORCL
2022-07-21,71.26741027832031,71.35345543336754,68.96321497847795,68.98234098700065,7005100,ORCL
2022-07-22,71.61160278320312,71.98447969653064,70.99970183341262,71.53511334087064,6659800,ORCL
2022-07-25,71.57337188720703,72.11834650383304,71.07619771044598,71.80283296409269,5721600,ORCL
2022-07-26,70.77981567382812,71.99406219269878,70.47386511609729,71.51601399034205,7284400,ORCL
2022-07-27,72.53903198242188,72.77805606755574,71.05707973681744,71.11444318302999,6677200,ORCL
2022-07-28,73.65766143798828,73.8871225125638,72.00361159326775,72.31912512983162,5688100,ORCL
2022-07-29,74.42253112792969,74.72848894098578,73.61941375196469,73.62897675723163,5926600,ORCL
2022-08-01,74.04009246826172,74.39384339576324,73.33257602438835,73.79150541245662,5227500,ORCL
2022-08-02,72.99795532226562,73.86800650756165,72.72068650369117,73.60985640655535,6403400,ORCL
2022-08-03,73.9731674194336,74.34604436294921,72.95014475232543,73.35170341542913,6127800,ORCL
2022-08-04,74.0018539428711,74.43209435349203,73.72458514479518,74.04965438047577,3656200,ORCL
2022-08-05,73.95404815673828,74.00185589003667,72.66331959647752,72.92146239075528,4858100,ORCL
2022-08-08,73.1126708984375,74.03052229121148,72.92144729925472,73.54291123133846,4733500,ORCL
2022-08-09,73.3995132446289,73.53337344389874,72.51034335141355,72.8641016252945,4243700,ORCL
2022-08-10,74.13570404052734,74.55638872440734,73.81062752268312,74.18350447632749,5258500,ORCL
2022-08-11,73.77239990234375,74.57551735716837,73.69591044156908,74.52770962057508,5554600,ORCL
2022-08-12,75.67501068115234,75.9331534285185,74.25042947986472,74.57549866502467,6692300,ORCL
2022-08-15,75.63677215576172,75.93315964820638,75.05355288102947,75.37862209281585,3733500,ORCL
2022-08-16,76.02877807617188,76.16263827523228,75.3881952762652,75.4360030112465,6185100,ORCL
2022-08-17,75.77062225341797,76.26778905739059,75.48379048168783,75.53159820845451,5185100,ORCL
2022-08-18,75.83757019042969,76.37298186869137,75.54118262488296,75.79932545706285,4120500,ORCL
2022-08-19,75.2065200805664,75.65587910442714,74.99617777885953,75.56027095667878,4679000,ORCL
2022-08-22,73.1031265258789,74.50858933672113,72.82585770722518,74.50858933672113,5757700,ORCL
2022-08-23,73.05532836914062,73.62898474195973,72.90234944602271,72.90234944602271,4432300,ORCL
2022-08-24,72.82584381103516,73.19872073527954,72.71111693861222,73.11267558096233,3876400,ORCL
2022-08-25,73.51425170898438,73.53337772189401,72.64420777694887,72.98839577051916,3523400,ORCL
2022-08-26,71.37259674072266,73.86800889407785,71.29610727910615,73.60030307285663,4904100,ORCL
2022-08-29,70.93279266357422,71.57337548658069,70.81805847214343,70.85630320262037,4295500,ORCL
2022-08-30,70.88497924804688,71.39170912100658,70.23483347089731,71.15268504550212,5099100,ORCL
2022-08-31,70.8945541381836,71.85065060048024,70.78938294377599,71.19094170727567,8612900,ORCL
2022-09-01,71.99405670166016,72.0609831531081,70.3017621095053,70.86586273836896,8139800,ORCL
2022-09-02,71.40126037597656,73.39949781701502,71.21004406481579,72.41471995511111,11027700,ORCL
2022-09-06,70.58858489990234,71.88887632841129,70.32087912834494,71.42038393375066,7090100,ORCL
2022-09-07,71.21959686279297,71.39169445357615,70.19657432159141,70.44516135148586,5792600,ORCL
2022-09-08,71.37259674072266,71.51601265764447,70.37825562301775,70.77981435484958,6897100,ORCL
2022-09-09,72.5772705078125,72.67287867480667,71.17180784024792,71.37258717926635,7762400,ORCL
2022-09-12,73.6958999633789,73.98272445884808,72.92145704841063,73.26565227852198,15628900,ORCL
2022-09-13,72.70155334472656,75.92360005044246,72.4529662991017,72.720672058497,29476500,ORCL
2022-09-14,68.95366668701172,72.53902775507613,68.61902715177709,72.46253830162618,21601400,ORCL
2022-09-15,67.15619659423828,68.92497314614077,66.68771148787644,68.36087987646115,12478100,ORCL
2022-09-16,65.80811309814453,66.73552771879284,65.25357546804445,66.52518535603512,23412000,ORCL
2022-09-19,66.03756713867188,66.09493057896863,64.92849929113372,65.20576078219167,8364000,ORCL
2022-09-20,65.1197280883789,65.45436037823164,64.48870094656789,65.27269972326722,8624300,ORCL
2022-09-21,63.819435119628906,65.8559178390221,63.80987211312377,65.69338320061819,6768200,ORCL
2022-09-22,63.131038665771484,64.0010898158653,62.949378031260466,63.91503735419944,7190700,ORCL
2022-09-23,61.71601867675781,62.56694379460488,61.065869258039626,62.48089133506435,9282500,ORCL
2022-09-26,60.664306640625,62.06976562134341,60.60693955371536,61.5056723458781,6897800,ORCL
2022-09-27,59.67951965332031,61.57259323102105,59.3162057440154,61.34313219853556,9284800,ORCL
2022-09-28,60.300987243652344,60.56869301343697,59.51698864881087,59.870743222771644,8549900,ORCL
2022-09-29,58.704315185546875,59.85162784549221,58.111532844394716,59.555240322134125,8882100,ORCL
2022-09-30,58.3887939453125,59.41181657532462,58.37923458820232,58.57045090814598,9794400,ORCL
2022-10-03,60.310550689697266,60.463525937439584,58.14021185489094,58.31230946450326,9661400,ORCL
2022-10-04,62.805965423583984,62.939818315938886,60.99894043513952,60.99894043513952,9892600,ORCL
2022-10-05,63.71426773071289,64.24012370330237,62.127151394743294,62.471339410648895,9201600,ORCL
2022-10-06,62.43307876586914,63.87677863685682,62.35658932657015,63.41785658993173,6992000,ORCL
2022-10-07,60.511329650878906,61.782939353375816,59.9854774679105,61.658642178367224,7137900,ORCL
2022-10-10,59.82294845581055,61.09455835469792,59.29709619162826,60.8172895372719,6407200,ORCL
2022-10-11,59.976707458496094,60.639803851415,59.24634057641005,59.438539879192305,7376900,ORCL
2022-10-12,61.29328918457031,61.773794753382475,59.74606066644049,60.17851641156476,9008600,ORCL
2022-10-13,62.65792465209961,63.148042396272295,59.842165328106745,60.04397679172296,10147100,ORCL
2022-10-14,61.80263137817383,64.01296019441972,61.70653171919226,63.157660765196034,8044500,ORCL
2022-10-17,64.40695190429688,64.93551086992086,63.30179515569881,63.311399986396104,11368300,ORCL
2022-10-18,64.41657257080078,65.906142701889,63.7438677365929,65.34875450672658,6688600,ORCL
2022-10-19,63.715023040771484,64.57032212082514,63.21529328698424,63.897610118716315,5506000,ORCL
2022-10-20,66.55001068115234,67.19388628114748,64.5703303991659,64.89707061459079,17600500,ORCL
2022-10-21,69.86550903320312,69.95200385099331,67.56869292651592,68.26062214110398,15652600,ORCL
2022-10-24,70.07693481445312,70.81691754296443,68.98138263503834,70.08654697937672,11489400,ORCL
2022-10-25,70.28836059570312,71.22054265952609,69.77902581821645,70.58627173002164,9137700,ORCL
2022-10-26,71.90284729003906,72.7677587113171,69.72135540764073,69.77901372508175,10693600,ORCL
2022-10-27,72.21997833251953,72.92151225873705,71.64337319718034,71.8355724649827,7053000,ORCL
2022-10-28,74.34381866455078,74.65134192071709,72.36413816122594,72.36413816122594,8758100,ORCL
2022-10-31,75.02615356445312,75.27601856094557,73.42126641746428,73.5173660832123,12349000,ORCL
2022-11-01,74.10356140136719,76.14090743247743,73.36357879947411,75.53546578875904,7753000,ORCL
2022-11-02,72.19116973876953,74.41110344152985,72.08545791178722,73.66151581888009,7524300,ORCL
2022-11-03,72.10465240478516,72.7389231687001,71.16286575355204,71.8067413482425,6761200,ORCL
2022-11-04,73.03684997558594,73.68072570912773,71.34546823899942,72.97919165077128,7219000,ORCL
2022-11-07,73.74800109863281,74.08435356895505,72.5467370389577,73.14256665205278,5394300,ORCL
2022-11-08,72.6908950805664,74.13241204911058,72.09506542740507,73.94981755354263,9104200,ORCL
2022-11-09,72.71011352539062,73.55580077229855,72.07584259125929,72.44102422089216,6013700,ORCL
2022-11-10,74.16122436523438,75.41054172022297,73.71916014182084,74.67055907195144,10437300,ORCL
2022-11-11,74.70901489257812,74.8531680510389,73.58463345406561,74.12279742492271,7712900,ORCL
2022-11-14,75.46820831298828,76.43883167728788,74.31499780652426,74.45915095281566,7153000,ORCL
2022-11-15,76.09285736083984,77.5343739761637,74.96847616055106,75.8526045916192,7618500,ORCL
2022-11-16,76.77518463134766,77.10193225386786,75.78534426265657,76.03520922906218,6011900,ORCL
2022-11-17,76.11206817626953,76.47725704826964,75.14145234642055,76.08323901941311,5717300,ORCL
2022-11-18,76.62142181396484,77.32295584390539,75.77572731396002,76.8808915970543,6107000,ORCL
2022-11-21,76.70790100097656,76.97698291935312,75.8237726029015,76.46764824072145,5235400,ORCL
2022-11-22,78.9182357788086,79.00472326024232,76.71751943515508,76.77517775611089,8796200,ORCL
2022-11-23,79.341064453125,79.68702899374645,78.59147705908914,78.91822460609028,6347900,ORCL
2022-11-25,79.49483489990234,80.23481017928766,79.32185261834141,79.61976369638931,2754900,ORCL
2022-11-28,78.21669006347656,78.93744836286866,77.9091668156799,78.90861920400219,5112200,ORCL
2022-11-29,77.69774627685547,78.32240496072018,77.38061085293346,78.15903483273594,4928200,ORCL
2022-11-30,79.79276275634766,79.93691590994894,76.88089984772452,77.33257630743934,9610300,ORCL
2022-12-01,80.83065032958984,81.23427326249598,79.13926861254504,79.81198083265531,6127200,ORCL
2022-12-02,80.10027313232422,80.35975023330738,79.36029781679088,79.95612000199277,4798900,ORCL
2022-12-05,76.3331069946289,79.20652794353906,76.31388999993096,79.19692311215626,9102900,ORCL
2022-12-06,75.83338928222656,76.7079055690289,75.0165239831679,76.25622917974219,7656100,ORCL
2022-12-07,75.70845031738281,76.34272113784937,75.51625103768949,75.60273851397173,5105500,ORCL
2022-12-08,76.94818115234375,77.08272215942435,75.46822274252209,76.0448281060011,5918700,ORCL
2022-12-09,76.74634552001953,77.22685106054962,76.43882226735758,76.54453407282882,6850800,ORCL
2022-12-12,78.1109848022461,78.23592094370888,76.82323338546458,77.17880281717696,15807600,ORCL
2022-12-13,77.4190444946289,82.24332386293707,76.5925744408061,81.62827740408274,22812200,ORCL
2022-12-14,78.62994384765625,79.65822563982007,77.42867972915018,77.65932038696172,11183100,ORCL
2022-12-15,76.94818115234375,77.87075120029719,76.36196362209182,77.64011052129258,8196800,ORCL
2022-12-16,76.4772720336914,77.32295923889433,76.38117238136232,76.84245364531536,19200700,ORCL
2022-12-19,77.36139678955078,77.93800200730988,76.57336794782896,76.80400856854597,7738800,ORCL
2022-12-20,77.78424835205078,78.31280010934245,77.2172479352516,77.36140108067062,6390200,ORCL
2022-12-21,78.3224105834961,78.93745714753574,77.78424667294475,78.17825744118886,5932400,ORCL
2022-12-22,77.3517837524414,78.00527161371053,76.3331143014963,77.7842431598311,8181400,ORCL
2022-12-23,77.69774627685547,77.74579976481924,76.87127614102208,77.37100602088698,4129100,ORCL
2022-12-27,77.82268524169922,78.29357864674347,77.46710848086728,77.72657826227812,4290700,ORCL
2022-12-28,77.1980209350586,78.45694308927297,77.06347997194862,77.92838406853195,3794000,ORCL
2022-12-29,78.22630310058594,78.61070899760735,77.5535909478153,77.81306804437612,3867800,ORCL
2022-12-30,78.55306243896484,78.73565693411294,77.61127546089818,77.96684495321675,5375700,ORCL
