Date,Close,High,Low,Open,Volume,Ticker
2023-12-08,133.7176055908203,135.11430360941816,132.76664778723733,132.93504357345236,32260100,GOOGL
2023-12-11,132.03358459472656,132.0831163112605,130.12178427916996,131.13217385962292,31138000,GOOGL
2023-12-12,131.2708740234375,131.7463453232423,130.02274107837968,130.56755981511444,29032800,GOOGL
2023-12-13,131.3203887939453,132.24161526306995,130.32981489684366,132.12275123220434,30104800,GOOGL
2023-12-14,130.6963348388672,132.45955533429708,128.46754335829976,132.12276380482388,38722400,GOOGL
2023-12-15,131.35012817382812,132.2515390932176,129.9434996884881,130.37935469916124,50847100,GOOGL
2023-12-18,134.51995849609375,135.85722438947897,131.18171368224796,131.37984058345504,32258000,GOOGL
2023-12-19,135.36190795898438,136.1741857555767,134.79728873509703,135.5501194052659,25476800,GOOGL
2023-12-20,137.03598022460938,140.3643089031081,136.76853617286866,137.660046575252,49107200,GOOGL
2023-12-21,139.09640502929688,139.36386425256705,137.8680877770193,138.17517842630895,27488300,GOOGL
2023-12-22,140.1563262939453,140.6516133137084,139.3836797523117,139.44311177628964,26532200,GOOGL
2023-12-26,140.18605041503906,141.335104879987,139.85915914929106,140.25538274203709,16780300,GOOGL
2023-12-27,139.04685974121094,140.74074783674814,138.57138848007864,140.25536116259798,19628600,GOOGL
2023-12-28,138.908203125,139.80962919211896,138.4327317846908,139.4530219081467,16045700,GOOGL
2023-12-29,138.37327575683594,139.03695848120938,137.47184984606176,138.31384373897544,18733000,GOOGL
2024-01-02,136.8675994873047,138.13553292141268,135.19352711017308,137.24402242132257,23711200,GOOGL
2024-01-03,137.6105499267578,138.31386417693605,135.78789723990403,135.95629302037804,24212100,GOOGL
2024-01-04,135.10440063476562,137.8482951186817,135.0647843214247,137.11526484470437,27137700,GOOGL
2024-01-05,134.45062255859375,135.8671514256001,133.87608774886044,135.46101240432904,22513900,GOOGL
2024-01-08,137.53126525878906,137.69966099404843,134.97558299464234,135.00529899998477,21404000,GOOGL
2024-01-09,139.6214141845703,140.15633265456808,136.847803725032,137.19451070058466,24759600,GOOGL
2024-01-10,140.93887329101562,141.6520878094629,139.58179169214583,139.67093972821166,21320200,GOOGL
2024-01-11,140.74073791503906,143.85113927664221,139.3143091172413,142.13745070579583,24008700,GOOGL
2024-01-12,141.30535888671875,141.85017754737586,140.48319586195018,141.32517459664027,18785500,GOOGL
2024-01-16,141.1468963623047,142.98936462858398,140.1166909258045,140.66150965520748,22670500,GOOGL
2024-01-17,140.13650512695312,140.5030126705263,137.5907226892699,140.01764108362337,20968600,GOOGL
2024-01-18,142.12754821777344,142.85067809474862,140.65160268399825,140.71103470348461,25746400,GOOGL
2024-01-19,145.00025939941406,145.06959173514755,143.01911095614824,143.3757182805346,34271900,GOOGL
2024-01-22,144.61392211914062,146.99129397593433,144.46532693124,145.7134600037741,32200400,GOOGL
2024-01-23,145.6539764404297,145.7926561788179,144.12849931815916,144.5148225261662,21636100,GOOGL
2024-01-24,147.29833984375,148.4375089281707,146.70400455684052,147.13984438792403,25233500,GOOGL
2024-01-25,150.43846130371094,151.6073464272401,148.1304221809848,148.65544028148244,29149100,GOOGL
2024-01-26,150.75543212890625,151.10212389703491,149.58654716118195,149.6757102923757,26115500,GOOGL
2024-01-29,152.06300354003906,152.3304627420992,150.0026078842704,150.62667431742432,27784300,GOOGL
2024-01-30,150.0323486328125,152.1719770416637,149.76488941359605,151.35971420009986,36331800,GOOGL
2024-01-31,138.7794189453125,142.64265137404246,138.55157604993053,142.2662284294629,71910000,GOOGL
2024-02-01,139.82945251464844,141.7115373788747,139.46292979606457,140.78039524700787,40466500,GOOGL
2024-02-02,141.0379638671875,141.2756920090858,135.21338255126773,137.94736198784068,62499600,GOOGL
2024-02-05,142.32568359375,144.09881974896643,141.43417292367093,141.47380435320787,38505400,GOOGL
2024-02-06,142.74168395996094,143.9898014482896,141.84025821646782,143.28648743255334,29128200,GOOGL
2024-02-07,144.16812133789062,144.24736906510518,142.57329672572433,143.39547489124692,25208900,GOOGL
2024-02-08,144.53465270996094,144.95069196678878,143.73229020643873,144.45540497795193,22563800,GOOGL
2024-02-09,147.59552001953125,148.03137498026427,144.80209419753828,145.2973811774696,26829500,GOOGL
2024-02-12,146.13938903808594,147.93232565817652,145.98089356178963,147.0209993419135,21564100,GOOGL
2024-02-13,143.77191162109375,145.28748865156425,142.3355823254468,143.553984129069,27837700,GOOGL
2024-02-14,144.56439208984375,145.1389269035668,142.7318238889174,144.70307186453817,22704200,GOOGL
2024-02-15,141.42425537109375,142.1671858771817,139.13603183073639,141.79076291731,37590700,GOOGL
2024-02-16,139.19546508789062,141.8402958992358,138.81904212467896,141.6421841188465,31468900,GOOGL
2024-02-20,139.78981018066406,140.7407679538146,138.1751846986445,138.34358047947055,25144700,GOOGL
2024-02-21,141.20631408691406,141.3449938299057,139.35393059450502,140.11667673843814,23223300,GOOGL
2024-02-22,142.73182678222656,143.63325289349388,141.45399276913673,143.56390544726003,27191900,GOOGL
2024-02-23,142.60304260253906,143.31624199133967,142.07802446605524,142.31576767229546,19493800,GOOGL
2024-02-26,136.27328491210938,141.09737589700708,136.0949737160045,140.8002006468063,53641800,GOOGL
2024-02-27,137.5709228515625,137.9374303971592,135.7977869156524,136.7190286014233,33099200,GOOGL
2024-02-28,135.09445190429688,136.7090768271831,134.13359416441054,136.60011311085717,37328600,GOOGL
2024-02-29,137.15489196777344,137.55111554859022,135.1142966931809,135.9860067089307,42133000,GOOGL
2024-03-01,135.8473358154297,137.56102483106488,135.62940829726085,137.1251697947272,31151100,GOOGL
2024-03-04,132.0930633544922,134.38128712569457,130.66663422050593,134.38128712569457,55999400,GOOGL
2024-03-05,131.41946411132812,131.98409860384518,129.4383159101504,130.63691722244587,40194800,GOOGL
2024-03-06,130.1614227294922,132.3208819951356,129.6166190997975,131.86521128643497,35318600,GOOGL
2024-03-07,133.1133270263672,133.66804599825636,130.3694330601028,131.53830302016095,37738200,GOOGL
2024-03-08,134.1336212158203,136.788352127219,132.73690832894798,132.94493550750806,39370400,GOOGL
2024-03-11,136.37229919433594,137.78882765004334,134.84682212622377,134.84682212622377,32437800,GOOGL
2024-03-12,137.19448852539062,138.0661984156239,135.73834364736848,135.73834364736848,27563400,GOOGL
2024-03-13,138.47232055664062,139.7600696656856,137.67987351872839,137.68977381646687,23347200,GOOGL
2024-03-14,141.7511444091797,142.23651599205533,139.1360296729057,139.85914445542792,42753400,GOOGL
2024-03-15,139.8492431640625,141.83039134963047,138.71008900334536,141.1568082217187,49475400,GOOGL
2024-03-18,146.28797912597656,150.7158466618513,145.7827917649901,147.20922091949492,69273700,GOOGL
2024-03-19,145.64407348632812,147.38747803925833,144.70303134193375,146.76342678537355,24070400,GOOGL
2024-03-20,147.3379669189453,147.4568309498292,145.3568191244373,146.6049367935924,21311500,GOOGL
2024-03-21,146.208740234375,148.95261955283513,145.51532628649926,148.06110892693906,24755600,GOOGL
2024-03-22,149.348876953125,150.1512396398842,147.57574066377748,147.714420447724,29211800,GOOGL
2024-03-25,148.65545654296875,148.96253208338902,146.42666490641565,148.5266770782916,19229300,GOOGL
2024-03-26,149.24977111816406,150.82478002765382,148.56627269311343,148.80401587594451,22149100,GOOGL
2024-03-27,149.44789123535156,150.21063743065775,147.49645928934754,149.75496675016123,22879200,GOOGL
2024-03-28,149.50733947753906,150.00262652031626,148.7545086139037,149.4281068518604,24485400,GOOGL
2024-04-01,154.02435302734375,154.27199652143653,149.19034718586528,149.2695949177701,31730800,GOOGL
2024-04-02,153.1031036376953,153.24178338278546,150.7158168476106,152.05309769416158,24586000,GOOGL
2024-04-03,153.459716796875,153.61821225881653,151.29035739579777,152.15216702325534,24705000,GOOGL
2024-04-04,149.11111450195312,153.3111540270119,149.03186676205078,152.05312071787367,34724700,GOOGL
2024-04-05,151.0625457763672,151.97387210758342,148.18988701742387,148.6158266126285,23459200,GOOGL
2024-04-08,153.39039611816406,153.80643540110964,151.17150482749398,151.33990060047478,20702000,GOOGL
2024-04-09,155.12391662597656,157.06543347920191,153.7272034586808,154.61871414016727,31079500,GOOGL
2024-04-10,154.66824340820312,155.13381445655733,153.22199853385487,154.73759085219538,22838600,GOOGL
2024-04-11,157.90740966796875,158.17485377315867,154.9852193039768,155.4309745942535,27166400,GOOGL
2024-04-12,156.2432403564453,158.7097751773131,155.65880529572482,156.47108327025333,25353700,GOOGL
2024-04-15,153.40029907226562,157.73901827873132,153.13283984468552,157.36259530028232,27136500,GOOGL
2024-04-16,152.9446258544922,154.18284340549994,151.98376782571336,152.7366137703007,20779500,GOOGL
2024-04-17,154.0045166015625,155.59934109360987,153.12290648576968,154.15309663204997,21763100,GOOGL
2024-04-18,154.53945922851562,155.4607009972949,153.16256184009333,153.87577639819307,19883000,GOOGL
2024-04-19,152.6375274658203,154.88613443395536,150.86440684884911,154.7276389835674,32615600,GOOGL
2024-04-22,154.80690002441406,156.15408123867272,152.60782458474242,152.85546807916526,26446200,GOOGL
2024-04-23,156.76824951171875,157.47156376382256,154.8069170523424,155.48051529104362,21151600,GOOGL
2024-04-24,157.63003540039062,158.06589035097772,155.68850383367314,156.00549474863058,22779100,GOOGL
2024-04-25,154.529541015625,155.01492770763642,149.44789165697802,149.90356233876008,57109700,GOOGL
2024-04-26,170.32919311523438,173.06318697805824,168.05086993453432,172.72638033694088,64665300,GOOGL
2024-04-29,164.5838623046875,167.95182293786596,163.65273545115042,167.46643624163954,45610000,GOOGL
2024-04-30,161.24563598632812,166.51549696973217,161.06733991987724,164.04896224577593,33562900,GOOGL
2024-05-01,162.3154754638672,165.544741644849,161.55272916136406,162.75133049386898,33493200,GOOGL
2024-05-02,165.04942321777344,165.1583869545648,162.3451606237168,163.23667111385808,24294500,GOOGL
2024-05-03,165.6636199951172,166.3768345652247,161.5131120458687,165.9805958512975,34662400,GOOGL
2024-05-06,166.51551818847656,166.55513450330503,164.46502247324162,165.88155134648852,21871300,GOOGL
2024-05-07,169.63580322265625,170.14099053831322,166.8027608824853,166.91172463075958,28039700,GOOGL
2024-05-08,167.78343200683594,168.54616311793023,167.14946523990977,167.40700904320605,19569100,GOOGL
2024-05-09,168.3579864501953,169.08110133576147,166.59475058606787,167.79335193868405,15346700,GOOGL
2024-05-10,167.06028747558594,168.24898828516856,164.62348406885067,166.44613647493796,29799900,GOOGL
2024-05-13,167.5457000732422,167.68437984049487,162.45414988273538,162.71169370335863,31327600,GOOGL
2024-05-14,168.73434448242188,169.63577030550363,167.20886741755504,168.16972525271564,25127100,GOOGL
2024-05-15,170.8839111328125,171.02259088483336,168.90276318110884,169.02164233638342,26948400,GOOGL
2024-05-16,172.53819274902344,173.46933483904405,171.06224698565848,171.6565823879327,27867900,GOOGL
2024-05-17,174.40045166015625,174.60847884553613,172.05279617565412,172.5381677499416,24479300,GOOGL
2024-05-20,175.25234985351562,177.0849177951841,174.42027132306535,174.52923506740714,22554400,GOOGL
2024-05-21,176.17359924316406,176.47075936350478,174.15281973508513,175.23254181221733,16989400,GOOGL
2024-05-22,174.71743774414062,175.4801688011517,173.55846803904691,174.97498152917515,17880000,GOOGL
2024-05-23,171.9141082763672,176.5698027163018,171.31975787341443,175.40093273610896,21024900,GOOGL
2024-05-24,173.34054565429688,174.11319214706063,172.01316503791867,173.33063024095415,16579400,GOOGL
2024-05-28,174.73724365234375,175.5990532912732,172.7263796864407,172.80562741846637,20572200,GOOGL
2024-05-29,174.24197387695312,175.17311592654391,173.07310372275933,173.77640285215773,23388700,GOOGL
2024-05-30,170.48768615722656,173.56837180086202,170.17069523243458,173.54855608932272,22931500,GOOGL
2024-05-31,170.87399291992188,171.42871186984837,167.8428392899965,170.24002624644046,37638900,GOOGL
2024-06-03,171.53768920898438,172.88487038637814,169.54664100969404,170.91362278332906,27459100,GOOGL
2024-06-04,172.15184020996094,172.21128734355756,170.2697557499601,171.64665293658192,26879600,GOOGL
2024-06-05,173.756591796875,174.98489390330127,172.2905313702321,173.54856460290543,22068500,GOOGL
2024-06-06,175.06414794921875,175.48018723719562,174.093389610606,174.24196967239757,23251000,GOOGL
2024-06-07,172.8155517578125,176.193397709487,172.6570562855748,175.38113486544918,19661400,GOOGL
2024-06-10,173.55929565429688,175.5923057504051,171.3279464315134,173.51963388188398,23726700,GOOGL
2024-06-11,175.15599060058594,175.37416822945534,172.3296233521922,174.7593122566282,21540600,GOOGL
2024-06-12,176.31626892089844,178.9145616902939,174.65020192278865,176.77246257931822,27864700,GOOGL
2024-06-13,173.7080841064453,175.2749891373828,173.43040626625967,174.6502064308114,20913300,GOOGL
2024-06-14,175.32455444335938,175.59232060979843,172.70643840569585,172.77586542867536,18063600,GOOGL
2024-06-17,175.7708282470703,176.8815395045709,173.36096312594307,174.00558422755435,19618500,GOOGL
2024-06-18,173.63864135742188,175.9195792372448,172.65685734434638,175.67165153579245,21869900,GOOGL
2024-06-20,174.83860778808594,175.82039174330862,173.53946913019786,173.91630892423163,20160100,GOOGL
2024-06-21,178.14100646972656,179.35089479262749,175.14603577432388,175.53280236067383,57759000,GOOGL
2024-06-24,177.7344207763672,179.39057608957674,177.18897677924866,178.6666314019322,18298000,GOOGL
2024-06-25,182.5045623779297,182.76240177371028,177.93277435676467,178.13111351754267,23130200,GOOGL
2024-06-26,182.35581970214844,182.98058732909004,180.9674152518489,181.11618097811777,19839000,GOOGL
2024-06-27,183.87310791015625,184.50780223360667,182.49463046708553,182.6532926987184,18848900,GOOGL
2024-06-28,180.64013671875,183.5954461342398,180.45172435645102,182.7921627160181,29156600,GOOGL
2024-07-01,181.4731903076172,182.3558124386787,179.79719639831535,181.5128520869906,16006100,GOOGL
2024-07-02,183.7045135498047,184.0317799288088,180.05500994673656,180.54095368507097,17372500,GOOGL
2024-07-03,184.2797088623047,184.5474598841237,182.47478793552256,183.31774817184274,10242100,GOOGL
2024-07-05,189.02011108398438,189.27795048057212,184.25989554887065,184.3193957840595,20967500,GOOGL
2024-07-08,187.463134765625,188.59368473438371,186.22349597828827,188.32591851927236,21035900,GOOGL
2024-07-09,187.4135284423828,189.77380531232768,187.15568904666173,188.73250580309858,15121400,GOOGL
2024-07-10,189.5952606201172,190.16054303109576,187.4630884852071,187.58208893707388,15952500,GOOGL
2024-07-11,184.0318145751953,189.27795902264754,183.54587074537562,188.27633637637987,25625800,GOOGL
2024-07-12,183.5359344482422,185.55901792595884,182.9607403388162,183.54584610912124,22898400,GOOGL
2024-07-15,184.98382568359375,186.67965791404401,183.38717059216182,183.38717059216182,16474000,GOOGL
2024-07-16,182.3954620361328,187.11600034630766,181.8500180292527,185.80694986210247,18290700,GOOGL
2024-07-17,179.51951599121094,182.028543422423,178.40878946455692,181.45334926969147,20734100,GOOGL
2024-07-18,176.2171173095703,180.98724445457364,175.00722876619346,180.4219619618105,25315700,GOOGL
2024-07-19,176.18734741210938,178.79553657132692,175.661741889588,177.39723581965455,18881900,GOOGL
2024-07-22,180.16407775878906,181.1855385505271,178.7360119557328,179.09302840649687,24100300,GOOGL
2024-07-23,180.28311157226562,182.0880326108952,180.0351838559027,180.5409660819595,36352700,GOOGL
2024-07-24,171.1990509033203,174.72953914992098,170.3957675264856,172.16101164978593,49585200,GOOGL
2024-07-25,165.8933868408203,171.98249074674055,165.8041364976538,171.08995705046257,44852000,GOOGL
2024-07-26,165.61570739746094,166.69666856249324,162.70007515743842,165.7644579679493,41336900,GOOGL
2024-07-29,168.124755859375,169.01728965994647,166.59752765716627,167.43056122200738,20293800,GOOGL
2024-07-30,168.87843322753906,169.8106438435088,167.04377724268764,168.8288597911077,18959700,GOOGL
2024-07-31,170.11807250976562,172.80561557083252,168.600756120216,171.80399306020445,25729100,GOOGL
2024-08-01,169.34454345703125,172.60728070774732,167.48013730321483,168.83877635874134,24531400,GOOGL
2024-08-02,165.27853393554688,167.1131899291379,163.3050238959055,165.06035633790583,29130100,GOOGL
2024-08-05,157.9299774169922,163.06703315517944,153.64577861539027,154.21106115128595,53630700,GOOGL
2024-08-06,156.9779052734375,159.23901995455182,155.11349914776707,158.0092930412871,49004600,GOOGL
2024-08-07,157.62252807617188,161.62903333217733,157.15642275675472,159.91337776437143,25138600,GOOGL
2024-08-08,160.6869354248047,162.33317935042268,158.88202923647776,159.1795304367503,25578800,GOOGL
2024-08-09,162.31332397460938,162.43232444231467,157.74153604180353,158.68365838652156,28602300,GOOGL
2024-08-12,160.94476318359375,163.5331293646278,160.49849628320337,162.9877004487663,15895300,GOOGL
2024-08-13,162.79925537109375,163.36452268194483,161.61911704854913,162.05547223997468,18551700,GOOGL
2024-08-14,159.04067993164062,161.86706218713195,156.40274030979796,161.05385194604304,40591100,GOOGL
2024-08-15,159.96295166015625,160.30012969322283,158.28695802267646,159.16958001058939,31524300,GOOGL
2024-08-16,161.60922241210938,163.69180631924374,159.79438956512277,160.13156765499573,24208600,GOOGL
2024-08-19,165.28843688964844,165.30827534265444,162.8984102346736,163.9099594856968,22416200,GOOGL
2024-08-20,165.79421997070312,167.24212453394256,165.43721857593138,165.5165421310091,18341500,GOOGL
2024-08-21,164.47523498535156,165.466945741652,163.3050084241183,163.78102535009705,22902000,GOOGL
2024-08-22,162.44223022460938,166.20080745577815,161.95628649048913,165.87354107961212,22493300,GOOGL
2024-08-23,164.24716186523438,164.80251757325382,162.4720059319359,163.3546280676757,13955700,GOOGL
2024-08-26,164.78268432617188,166.1611618513878,163.09677884769525,165.00086193151313,14190400,GOOGL
2024-08-27,163.31494140625,165.06036224989415,163.0967789331017,164.46532966550507,11821900,GOOGL
2024-08-28,161.50010681152344,164.22731146050197,160.19104131650704,163.67194071175507,16407400,GOOGL
2024-08-29,160.43896484375,164.59423533122902,158.92164859814,162.9479918450426,19699800,GOOGL
2024-08-30,162.02572631835938,162.30340415057861,160.34973253169585,161.27201637464404,22123800,GOOGL
2024-09-03,156.05563354492188,160.50842109663853,155.18292307861995,160.3794938325781,38945300,GOOGL
2024-09-04,155.15316772460938,157.68203355334143,154.66723906688907,155.3614336724234,19353800,GOOGL
2024-09-05,155.93661499023438,158.12828743123546,154.68704967070923,155.00440439703507,18688700,GOOGL
2024-09-06,149.66900634765625,156.52173225882967,149.30207815911396,155.9961266954501,37912100,GOOGL
2024-09-09,147.6730194091797,152.3303022884686,146.19340404923173,151.44650905863844,39260500,GOOGL
2024-09-10,147.6233673095703,150.21516785637962,147.30559146131813,149.4008786095233,31118800,GOOGL
2024-09-11,150.10597229003906,150.44359784996036,146.49135443954157,148.87461329502048,29607700,GOOGL
2024-09-12,153.61131286621094,153.74041119456226,151.58552977811232,152.72751965051293,29621500,GOOGL
2024-09-13,156.36199951171875,157.2755823080463,154.1276893129349,154.3461412588433,29591200,GOOGL
2024-09-16,156.95782470703125,157.14650223678444,155.50801396162132,156.21305455425028,18379800,GOOGL
2024-09-17,158.20904541015625,159.4304641960374,157.2755977444437,157.911134323935,20715600,GOOGL
2024-09-18,158.69561767578125,159.38080862321627,157.49406367866266,158.74527204850892,23677300,GOOGL
2024-09-19,161.00936889648438,162.64785709776754,160.214944405528,162.5684282858201,26587700,GOOGL
2024-09-20,162.44924926757812,162.5882724123634,160.9299194880009,162.3598804928704,40896400,GOOGL
2024-09-23,160.72137451171875,164.33599102740763,160.54262182975313,163.20394121624093,24150900,GOOGL
2024-09-24,161.1583251953125,162.0818480701299,159.56949128360392,161.89317053912484,23332100,GOOGL
2024-09-25,160.36392211914062,161.67470976901416,160.17524458071915,160.34405733815197,18869200,GOOGL
2024-09-26,161.5952606201172,162.93585297471674,161.14840155271324,162.498918721295,20319300,GOOGL
2024-09-27,162.80674743652344,164.54454440704646,161.4959598865702,161.6746974446782,21101300,GOOGL
2024-09-30,164.6934814453125,164.99137732832068,162.1215308203926,162.18112514937891,20413900,GOOGL
2024-10-01,165.8255615234375,167.98042800067057,163.4323631439142,166.52067729796633,28338100,GOOGL
2024-10-02,164.70343017578125,166.35185834560912,163.58130501221132,165.2595227746661,17760200,GOOGL
2024-10-03,164.70343017578125,165.47798988885472,162.77695570651093,163.26354430672865,15073100,GOOGL
2024-10-04,165.89505004882812,167.05688955338184,164.32606593132192,166.88807682048628,19047400,GOOGL
2024-10-07,161.84349060058594,167.30513756118168,161.6150986976289,166.55044270875806,22463100,GOOGL
2024-10-08,163.23374938964844,163.58129967642142,161.73426923186602,162.7968151755234,23072700,GOOGL
2024-10-09,160.73133850097656,163.6905544913904,158.626126271172,162.31024767332997,31181800,GOOGL
2024-10-10,160.9497833251953,161.93288529839,159.28149044514248,159.74821424684626,14144100,GOOGL
2024-10-11,162.10169982910156,162.7570859994371,160.11564623470997,160.99943947811877,15344300,GOOGL
2024-10-14,163.80970764160156,165.07084076824168,162.26057310515668,162.49890499208357,19016100,GOOGL
2024-10-15,164.30624389648438,166.51074975955862,163.48202971931687,164.63392945205794,20247200,GOOGL
2024-10-16,164.00831604003906,164.64385260964121,162.59821974974642,163.38270428394787,16406000,GOOGL
2024-10-17,161.79383850097656,165.20985289039217,161.62502577447916,164.57431638671383,21453400,GOOGL
2024-10-18,162.28042602539062,163.56143898948267,161.942800574539,162.0520341206834,19757700,GOOGL
2024-10-21,162.92593383789062,163.35292813982096,161.48603268374447,161.8137333852295,20946500,GOOGL
2024-10-22,163.98846435546875,164.61407616151644,161.84352257963812,161.84352257963812,16568100,GOOGL
2024-10-23,161.6448974609375,164.66370734673023,160.80081863998697,163.61108623567196,18280500,GOOGL
2024-10-24,161.5853271484375,162.1910741214277,159.88724460042005,161.69456070594023,22412500,GOOGL
2024-10-25,164.1175537109375,164.43531442750802,162.28044795544452,162.52870467092262,19828900,GOOGL
2024-10-28,165.5574188232422,167.57326188738554,162.80673051877835,167.57326188738554,32138600,GOOGL
2024-10-29,168.49676513671875,169.19189595668735,165.92482959046737,166.56036607974156,42169000,GOOGL
2024-10-30,173.2434539794922,180.75073380709983,172.84623418689728,179.42006644238907,68890800,GOOGL
2024-10-31,169.91680908203125,175.5869985344097,169.80757553261074,171.92272737485058,44769000,GOOGL
2024-11-01,170.09556579589844,171.11839741159756,167.7023825564108,168.8840869554026,31796500,GOOGL
2024-11-04,168.05987548828125,169.53947584954412,166.8384415098956,168.74505131099085,21492700,GOOGL
2024-11-05,168.556396484375,169.3408810917044,167.6626631563061,168.24854540819413,18242100,GOOGL
2024-11-06,175.27914428710938,175.70615366421993,172.29013925687767,172.5880503091246,33695500,GOOGL
2024-11-07,179.48960876464844,179.8173094537086,175.95443549219976,176.17290261823987,25352900,GOOGL
2024-11-08,177.1063232421875,179.63852928014543,176.83820178259256,179.3902725978056,22006200,GOOGL
2024-11-11,179.09239196777344,179.29099430009822,177.22549670866968,177.33473026430633,17450400,GOOGL
2024-11-12,180.353515625,181.21745921136755,178.13907018890748,178.56607957571185,25134900,GOOGL
2024-11-13,177.63265991210938,179.69815771950462,177.29501924422846,179.2016442605843,23184000,GOOGL
2024-11-14,174.35565185546875,177.57306422524127,173.10444351008397,177.03682125408577,31007500,GOOGL
2024-11-15,171.28721618652344,172.9257045177489,170.02606777532782,172.51855985039145,32504600,GOOGL
2024-11-18,174.07760620117188,174.21662935117394,171.69433271949634,172.21071091338408,20135300,GOOGL
2024-11-19,176.87794494628906,177.6227151144133,172.34974474847573,172.50863268758198,23434900,GOOGL
2024-11-20,174.75283813476562,176.44098053014173,172.56818237884448,176.10335508154355,18997100,GOOGL
2024-11-21,166.46107482910156,172.91574854426113,162.55847191900318,172.6873414876996,59734400,GOOGL
2024-11-22,163.611083984375,165.29924160304688,162.75708036226996,164.6934946716423,38604600,GOOGL
2024-11-25,166.48094177246094,167.4541189743164,164.45517370894052,164.93182234405353,33135300,GOOGL
2024-11-26,167.94070434570312,168.63583529706082,166.41144958796977,166.4611039634079,20486700,GOOGL
2024-11-27,168.04991149902344,168.2981681848086,166.8483576251592,167.82151959076907,19266500,GOOGL
2024-11-29,167.77188110351562,168.24852974267216,165.9943697320939,167.32502205728218,14257200,GOOGL
2024-12-02,170.294189453125,170.88007169070767,167.39455270779308,167.59315505838524,23789100,GOOGL
2024-12-03,170.1452178955078,171.4758702461707,169.6586444335241,170.29418101536214,22248700,GOOGL
2024-12-04,173.15406799316406,173.6903109186826,169.8671519045746,169.95652067469916,31615100,GOOGL
2024-12-05,171.4361572265625,174.83230728378396,171.12832132304757,174.13719150933292,21356200,GOOGL
2024-12-06,173.49172973632812,173.85914482652376,170.66159711852214,170.83040986678466,21462400,GOOGL
2024-12-09,174.3466796875,175.23148577080642,172.63671498294693,172.94491881984126,25389600,GOOGL
2024-12-10,184.0895233154297,185.2725820417294,179.99356854584033,181.78306850285867,54813000,GOOGL
2024-12-11,194.25982666015625,194.46860797595772,183.7713984925761,184.22870587804087,67894100,GOOGL
2024-12-12,190.83990478515625,194.04110187251197,190.59136355506865,193.86215946833025,34817500,GOOGL
2024-12-13,188.71238708496094,191.60539539173107,188.53342951612586,189.89543056387427,25143500,GOOGL
2024-12-16,195.51246643066406,197.8388085792474,191.49603187198403,191.74457308879215,44934900,GOOGL
2024-12-17,194.27969360351562,200.2446827169294,193.84225864137167,196.09901710347702,43504000,GOOGL
2024-12-18,187.3006591796875,195.8504833002915,186.64452188139882,194.08087100994013,34166100,GOOGL
2024-12-19,187.41000366210938,191.90363286978481,187.28077255169532,190.51180819781734,32265200,GOOGL
2024-12-20,190.29310607910156,191.76446587529261,184.13922295556452,184.69595286927182,63462900,GOOGL
2024-12-23,193.4943389892578,193.96159775328474,189.04046886277803,191.49605762870533,25675000,GOOGL
2024-12-24,194.96566772460938,194.96566772460938,192.64926182293522,193.703074128042,10403300,GOOGL
2024-12-26,194.4586639404297,195.6019475277096,193.24578152744004,194.01127759173056,12046600,GOOGL
2024-12-27,191.6352081298828,194.1802828500262,189.53751972128225,193.8124315456521,18891400,GOOGL
2024-12-30,190.12411499023438,191.42646867833813,188.01647493101535,188.6925150012565,14264700,GOOGL
2024-12-31,188.19541931152344,190.83990159620672,187.41002054250913,189.96503162659658,17466900,GOOGL
2025-01-02,188.32467651367188,190.87968795158946,186.4059452652241,189.53755907777798,20370800,GOOGL
2025-01-03,190.67088317871094,192.08261071335764,188.87144710211905,190.2533357330172,18596200,GOOGL
2025-01-06,195.7212371826172,197.06336585299624,192.71887013485082,192.8481012552134,29563600,GOOGL
2025-01-07,194.3493194580078,199.8271630946656,193.46451322323452,195.95986188833012,26487200,GOOGL
2025-01-08,192.81829833984375,195.14464079456388,191.25746718116116,191.44636095795326,24864800,GOOGL
2025-01-10,190.91941833496094,195.37328795351274,189.19951732698908,193.16624068951896,26665200,GOOGL
2025-01-13,189.8954315185547,190.06443773067767,186.26673571233505,188.96092925794855,21823700,GOOGL
2025-01-14,188.55332946777344,190.85978428074978,187.21120070733548,190.1241119208904,17174900,GOOGL
2025-01-15,194.40896606445312,195.21423727602792,190.74049483860904,191.96331352397246,21776000,GOOGL
2025-01-16,191.78436279296875,194.33935880818177,191.6849402307685,193.00718142531574,17815400,GOOGL
2025-01-17,194.8563232421875,196.07914183949293,192.61945218456034,195.3832294332928,27735100,GOOGL
2025-01-21,196.89437866210938,201.10962849733662,196.71542107622028,197.9084311961374,29971300,GOOGL
2025-01-22,197.2124786376953,199.31016710135967,196.37738379513036,197.89845481899934,26200600,GOOGL
2025-01-23,196.8247833251953,199.1312534169042,194.06100582652098,196.9838533666416,26951400,GOOGL
2025-01-24,199.04176330566406,199.72772435097139,196.8446521798743,196.9440747387753,23877500,GOOGL
2025-01-27,190.69076538085938,195.73118866143682,189.61706547784135,191.28727038356462,41728900,GOOGL
2025-01-28,194.160400390625,194.3393427841272,189.56734841729389,191.62527696108057,24157900,GOOGL
2025-01-29,194.26976013183594,195.64169733166847,192.30130277467072,194.41887879385513,18218300,GOOGL
2025-01-30,199.69789123535156,200.2247973993167,196.51656670676422,196.84464293202117,24354700,GOOGL
