Date,Close,High,Low,Open,Volume,Ticker
2022-01-03,29.992586135864258,30.58007095463998,29.65801815616507,29.68789094158686,391547000,NVDA
2022-01-04,29.16512680053711,30.33810404913154,28.22813864702251,30.147918368019972,527154000,NVDA
2022-01-05,27.486316680908203,29.29059190225155,27.415620224197976,28.82558189391546,498064000,NVDA
2022-01-06,28.057870864868164,28.316762659075174,26.949616846915596,27.52216436362774,454186000,NVDA
2022-01-07,27.130836486816406,28.300828200556737,26.94164598984423,28.02102606266158,409939000,NVDA
2022-01-10,27.28318214416504,27.351888211869046,25.534668178229204,26.467673635110437,594681000,NVDA
2022-01-11,27.69840431213379,27.94534808174242,26.72457518291045,27.206510950592097,404089000,NVDA
2022-01-12,27.87962532043457,28.473083012024553,27.490291625249768,27.947334289673307,383413000,NVDA
2022-01-13,26.461700439453125,28.358577413604603,26.38502715764647,28.258008185903833,540171000,NVDA
2022-01-14,26.82714080810547,27.081054760443756,26.09826110733777,26.187877572961018,395832000,NVDA
2022-01-18,25.792566299438477,26.524433344257982,25.660133902473458,26.14804463261415,424270000,NVDA
2022-01-19,24.960128784179688,26.42983583830402,24.94519334293258,25.96781525631739,488315000,NVDA
2022-01-20,24.047040939331055,25.469949535319014,23.975347395495497,25.196122322501015,435181000,NVDA
2022-01-21,23.27434539794922,24.717166987692867,23.16381858614929,23.406777774518208,718958000,NVDA
2022-01-24,23.272354125976562,23.280319440924885,20.798945308150216,22.234796834896894,913982000,NVDA
2022-01-25,22.228824615478516,22.845186990931126,21.906206530046255,22.449878275649777,664616000,NVDA
2022-01-26,22.674917221069336,23.954438826073826,22.204929341327563,23.140922442388803,755959000,NVDA
2022-01-27,21.850444793701172,23.89270120895478,21.582590638157097,23.46752162349448,573353000,NVDA
2022-01-28,22.742624282836914,22.760547192328307,21.205206336859245,21.91815335328116,543774000,NVDA
2022-01-31,24.381608963012695,24.40451162128033,22.95372251615152,23.083167451846627,564680000,NVDA
2022-02-01,24.532960891723633,25.03779935981821,23.788148758594023,24.996973791149287,518925000,NVDA
2022-02-02,25.134387969970703,25.70693546964293,24.448324260936168,25.684034709186335,543419000,NVDA
2022-02-03,23.845903396606445,24.97008988703977,23.678620353637253,24.353729361756347,410178000,NVDA
2022-02-04,24.21531867980957,24.529971431012495,23.531247360390374,23.869797957184883,354829000,NVDA
2022-02-07,24.622575759887695,25.074638756833302,24.098817325743227,24.268092626990843,376868000,NVDA
2022-02-08,25.00095558166504,25.122435194530542,23.877764383475125,24.255148284706152,410359000,NVDA
2022-02-09,26.59114646911621,26.611061657409135,25.244911267514784,25.51276352295215,524282000,NVDA
2022-02-10,25.71390151977539,26.810207355807123,25.490857492439208,25.884173907605756,513200000,NVDA
2022-02-11,23.846899032592773,26.04050812916526,23.6716506697888,25.805514193425385,605472000,NVDA
2022-02-14,24.16353988647461,24.768947532154037,23.653721722186578,23.831959421608797,440424000,NVDA
2022-02-15,26.382047653198242,26.4318337340804,24.678341528306753,24.842637114591668,699869000,NVDA
2022-02-16,26.397974014282227,26.468672364813905,25.44306293139375,26.147049472381745,732676000,NVDA
2022-02-17,24.402517318725586,25.675068597680315,24.06197633665846,25.5207287378447,810595000,NVDA
2022-02-18,23.541208267211914,24.879478312587725,23.00151913502133,24.562833238351214,761255000,NVDA
2022-02-22,23.290283203125,23.96140959530918,22.90194645789285,22.936797094043573,633422000,NVDA
2022-02-23,22.29155158996582,24.052015226751326,22.205919711751882,23.700519613094333,566511000,NVDA
2022-02-24,23.64674949645996,23.698527839821597,20.800934789045943,20.92540185101815,735801000,NVDA
2022-02-25,24.05400848388672,24.11375214772827,23.281317813989904,23.619868407786754,528866000,NVDA
2022-02-28,24.281042098999023,24.559849086752738,23.605933049906376,23.889717886005148,477319000,NVDA
2022-03-01,23.376901626586914,24.273065862943568,23.033373268794442,24.18743209603583,412056000,NVDA
2022-03-02,24.120853424072266,24.309080821194527,23.319150331128935,23.658754033910338,389642000,NVDA
2022-03-03,23.61692237854004,24.226416539633046,23.372924502534758,24.162677458354135,365095000,NVDA
2022-03-04,22.84210205078125,23.583055637492034,22.389960231661586,23.288267916908396,431415000,NVDA
2022-03-07,21.264589309692383,22.93870935454276,21.242680010670902,22.723592102393823,450821000,NVDA
2022-03-08,21.425928115844727,22.281410884459255,20.565464751978574,21.22176739996016,557467000,NVDA
2022-03-09,22.91978645324707,23.124942518382856,22.15592615939423,22.295352427006858,492742000,NVDA
2022-03-10,22.56524658203125,22.694713569217846,21.792422296882368,22.43876567263354,428066000,NVDA
2022-03-11,22.009531021118164,23.05025324732895,21.95575122647575,22.927755670439296,367209000,NVDA
2022-03-14,21.2426815032959,22.170865393438028,21.072381995476352,21.779474563363422,385354000,NVDA
2022-03-15,22.878955841064453,22.943690284803075,21.234715406611926,21.429912197555932,491996000,NVDA
2022-03-16,24.395719528198242,24.49630589121448,23.077140259936503,23.403796625061247,671422000,NVDA
2022-03-17,24.664615631103516,24.74030282145656,23.808135623978337,24.021260266549067,471941000,NVDA
2022-03-18,26.344709396362305,26.460235655741535,24.523198138240513,24.69748098703601,730719000,NVDA
2022-03-21,26.624557495117188,27.040847486368627,25.860697187971265,26.398487485905324,591727000,NVDA
2022-03-22,26.415420532226562,27.12649837424718,25.965271190591476,26.617588642474022,547007000,NVDA
2022-03-23,25.52906036376953,26.503055368285953,25.470301882639813,26.019044893201844,502120000,NVDA
2022-03-24,28.03476333618164,28.20406749144338,25.800945365640167,26.058885884967737,877379000,NVDA
2022-03-25,27.57863426208496,28.241908164028267,27.15935821789396,27.77184031036565,579016000,NVDA
2022-03-28,28.103477478027344,28.134350707606135,27.094623991150144,27.64237355173041,425494000,NVDA
2022-03-29,28.53868865966797,28.827500474518697,27.86545546506131,28.5775285613948,488984000,NVDA
2022-03-30,27.57664680480957,28.37934706350977,27.390412047597884,28.188133610446798,463487000,NVDA
2022-03-31,27.17429542541504,28.13235706761943,27.158362081398682,27.668265181187795,523440000,NVDA
2022-04-01,26.602649688720703,27.383440643848896,26.15947167732759,27.26293568960486,517235000,NVDA
2022-04-04,27.24799919128418,27.44518860912793,26.50405738303461,26.618586388901665,397120000,NVDA
2022-04-05,25.824844360351562,27.2071627020829,25.714298707379786,27.14242826487716,436615000,NVDA
2022-04-06,24.307085037231445,25.19642902764495,23.90473955432291,24.83192809110766,703833000,NVDA
2022-04-07,24.108896255493164,24.62079195567915,23.38188522206564,24.340942190832628,557992000,NVDA
2022-04-08,23.024354934692383,23.825064370958277,22.96758907146771,23.819088417079787,524781000,NVDA
2022-04-11,21.8272762298584,22.228626311058377,21.57132836419141,22.12306125571871,575207000,NVDA
2022-04-12,21.41596794128418,22.63197015423266,21.194876629839,22.44474005075557,662258000,NVDA
2022-04-13,22.112104415893555,22.407889437860018,21.36716738576446,21.639050491837658,516943000,NVDA
2022-04-14,21.170974731445312,22.683757345759695,21.07636432042871,22.41286958131203,569097000,NVDA
2022-04-18,21.693828582763672,21.997578418558497,20.99271005360588,21.113215008567124,525701000,NVDA
2022-04-19,22.107126235961914,22.28140906472453,21.226744362071575,21.631082424341212,512781000,NVDA
2022-04-20,21.394060134887695,22.577196581632325,21.11321496007185,22.424823034682213,468974000,NVDA
2022-04-21,20.10037612915039,22.30033264038632,19.918124725646763,21.620128118741523,656209000,NVDA
2022-04-22,19.435110092163086,20.402135741058334,19.42017210608827,20.219884332875687,624713000,NVDA
2022-04-25,19.820528030395508,19.863351272784346,19.01782777863427,19.12339284572606,641566000,NVDA
2022-04-26,18.711084365844727,19.70699048993832,18.59356741280904,19.6372773651782,653143000,NVDA
2022-04-27,18.33961296081543,19.088533303599878,18.215124690050864,18.52186245193841,499460000,NVDA
2022-04-28,19.701017379760742,19.954974541798094,18.414306664090166,18.88935323961421,570327000,NVDA
2022-04-29,18.4710693359375,20.04559608802428,18.441191472309274,19.32256850417263,500435000,NVDA
2022-05-02,19.453041076660156,19.493871705119716,18.31571574556032,18.46510132890273,572049000,NVDA
2022-05-03,19.52175521850586,19.743843804731753,19.054675285256874,19.320582473628384,475751000,NVDA
2022-05-04,20.250755310058594,20.316485100829365,18.67423569064355,19.841438581021603,648855000,NVDA
2022-05-05,18.766860961914062,19.843435208726394,18.424269280704653,19.78567397204199,626331000,NVDA
2022-05-06,18.598548889160156,19.432122333318322,17.916353624000763,18.65929999241693,633297000,NVDA
2022-05-09,16.880611419677734,18.180267458938104,16.75811385880719,17.960173412210224,644455000,NVDA
2022-05-10,17.522974014282227,18.12350626622302,16.95530761869603,17.616589087610368,761474000,NVDA
2022-05-11,16.56191635131836,17.68031991094535,16.500171803806783,17.27598192823926,670167000,NVDA
2022-05-12,16.108781814575195,16.71927317338393,15.503272000214082,16.15260230985151,708728000,NVDA
2022-05-13,17.633520126342773,17.854611494178222,16.525077208824772,16.71927867526598,670437000,NVDA
2022-05-16,17.193328857421875,17.715184003331498,17.035976596007032,17.437326772978906,521446000,NVDA
2022-05-17,18.10258674621582,18.29579278898957,17.561810417904773,18.000007771051944,585830000,NVDA
2022-05-18,16.86865997314453,18.043829664901942,16.794963502496497,17.63252027278685,545161000,NVDA
2022-05-19,17.053903579711914,17.614598669841808,16.665498750139765,16.867668789295024,621310000,NVDA
2022-05-20,16.625659942626953,17.33872845520384,15.69050380184821,17.26104864553038,739105000,NVDA
2022-05-23,16.828824996948242,16.845755601223512,16.112768519957527,16.207378932516523,639889000,NVDA
2022-05-24,16.08786964416504,16.529056923699873,15.715401091996485,16.44241318228326,588550000,NVDA
2022-05-25,16.9055118560791,17.040954810049584,15.934502716862164,15.954421301148022,781132000,NVDA
2022-05-26,17.777917861938477,18.017930433238014,15.956405314485966,15.970347937718802,996575000,NVDA
2022-05-27,18.733991622924805,18.80370475029721,18.025901901467446,18.11155027204223,738379000,NVDA
2022-05-31,18.595561981201172,19.121400348314285,18.27487967412374,18.902299762323565,664100000,NVDA
2022-06-01,18.244998931884766,18.97499788497941,18.047809575252625,18.647346215803537,544514000,NVDA
2022-06-02,19.51179313659668,19.53868302922962,18.12350080401456,18.217115849128234,648656000,NVDA
2022-06-03,18.643367767333984,19.25286391841899,18.446178338920216,19.003887309829665,598779000,NVDA
2022-06-06,18.709095001220703,19.25783996366541,18.488003681659272,19.06065056239769,422406000,NVDA
2022-06-07,18.84852409362793,18.92222057056187,18.11354434422296,18.396382141540013,388914000,NVDA
2022-06-08,18.57558822631836,19.105521994199414,18.463026152906487,18.726000947489727,363252000,NVDA
2022-06-09,17.97791290283203,18.859476330241662,17.970940116964524,18.40923195713273,395574000,NVDA
2022-06-10,16.90808868408203,17.628280755740548,16.803494968741788,17.531657297722646,465248000,NVDA
2022-06-13,15.586238861083984,16.248656451730458,15.545397710168137,15.937867756879672,604153000,NVDA
2022-06-14,15.774507522583008,16.00361395146763,15.352153223730667,15.669914755070089,469680000,NVDA
2022-06-15,16.46282196044922,16.80249737716836,15.86415501064633,16.03249841468416,563936000,NVDA
2022-06-16,15.54041862487793,15.88009502147224,15.341195447240926,15.79841271116568,545749000,NVDA
2022-06-17,15.818333625793457,15.932886820587377,15.268477150817528,15.587234197190497,630334000,NVDA
2022-06-21,16.501670837402344,16.94195389912008,16.343287871553795,16.411024604098987,483089000,NVDA
2022-06-22,16.296470642089844,16.59729794626429,16.117169323053933,16.16299022237989,437135000,NVDA
2022-06-23,16.16199493408203,16.5205956784527,15.79143880496092,16.454851986991518,463680000,NVDA
2022-06-24,17.059499740600586,17.07344531824859,16.246668257795235,16.435931025834183,472153000,NVDA
2022-06-27,16.803491592407227,17.262701818144645,16.561435211155498,17.244772067670773,427968000,NVDA
2022-06-28,15.919938087463379,17.135199826222774,15.88308111450523,16.834372525159395,461149000,NVDA
2022-06-29,15.481646537780762,15.758566876112974,15.111091360585093,15.752590608725741,482352000,NVDA
2022-06-30,15.10013484954834,15.506550493203868,14.80428823063541,15.30135010720161,686070000,NVDA
2022-07-01,14.466604232788086,15.004507273555733,14.336113363533372,14.84114455708728,577610000,NVDA
2022-07-05,14.905890464782715,14.912863251478607,14.000420913948414,14.119954807294123,651397000,NVDA
2022-07-06,15.071247100830078,15.259513302763182,14.731570721690755,14.951713200390376,529066000,NVDA
2022-07-07,15.79642105102539,15.883083111902556,15.329242378034209,15.39598259559198,492903000,NVDA
2022-07-08,15.77649974822998,15.974727368388931,15.329242903234574,15.370084060896657,467972000,NVDA
2022-07-11,15.093161582946777,15.466705368190304,14.9796039530425,15.465708848641963,437321000,NVDA
2022-07-12,15.02343463897705,15.371079409038126,14.819230753552452,15.20871225038852,458483000,NVDA
2022-07-13,15.105116844177246,15.31529795939853,14.408831695585608,14.533346313141694,521918000,NVDA
2022-07-14,15.312305450439453,15.412913068607052,14.670806250969452,15.049330705933693,456235000,NVDA
2022-07-15,15.70079231262207,15.72071415365687,15.385022914971692,15.598192598861097,385935000,NVDA
2022-07-18,16.03847885131836,16.83138747265714,15.939864245998463,16.238698571143832,670517000,NVDA
2022-07-19,16.9260196685791,17.043561498221212,16.109204079525067,16.421983978769592,702366000,NVDA
2022-07-20,17.737852096557617,17.86336417339984,16.735759920763662,16.88119289080597,760538000,NVDA
2022-07-21,17.979902267456055,18.07353708271449,17.476864265266673,17.815544031075124,557049000,NVDA
2022-07-22,17.251747131347656,17.897229633267205,17.07045276387724,17.823517582725398,536671000,NVDA
2022-07-25,16.9578914642334,17.05750351772412,16.58434768859962,16.95290981659082,480748000,NVDA
2022-07-26,16.468799591064453,16.853300347202065,16.414012864423395,16.823416159959134,397865000,NVDA
2022-07-27,17.72092056274414,17.86635353894504,16.84732523587989,16.965862630194085,569776000,NVDA
2022-07-28,17.91416358947754,18.069557945364984,17.372277332995978,17.90519966314176,474646000,NVDA
2022-07-29,18.09246826171875,18.173153093615777,17.623296613411778,17.743827026455214,435460000,NVDA
2022-08-01,18.36939239501953,18.772820437934747,17.920143444250357,18.111397333511174,476469000,NVDA
2022-08-02,18.454057693481445,18.864458441615547,18.021743015572017,18.051627201581738,489527000,NVDA
2022-08-03,18.819637298583984,18.89434683025482,18.066572363125083,18.1133907416265,418146000,NVDA
2022-08-04,19.140384674072266,19.199155581116848,18.68715160109545,18.77580669644715,409652000,NVDA
2022-08-05,18.915260314941406,19.154328094688672,18.59351466678954,18.736954574661173,386068000,NVDA
2022-08-08,17.72390365600586,18.168172751532033,17.175044663246958,17.434035232399516,981859000,NVDA
2022-08-09,17.019649505615234,17.379247676702683,16.659055765062003,17.18500523413819,668263000,NVDA
2022-08-10,18.0267276763916,18.047646040112355,17.249755809744542,17.62927686575505,597422000,NVDA
2022-08-11,17.872325897216797,18.634356491462075,17.80658220790549,18.06059303930121,509327000,NVDA
2022-08-12,18.636350631713867,18.645316458949107,17.883285741988434,18.089482668919175,478094000,NVDA
2022-08-15,18.958091735839844,19.089579103680688,18.540720134854304,18.628377746767622,457666000,NVDA
2022-08-16,18.805686950683594,19.067666130006987,18.42915457848667,18.846528100303107,451240000,NVDA
2022-08-17,18.26380157470703,18.615431461944837,18.074540740730857,18.45107316928741,446799000,NVDA
2022-08-18,18.700103759765625,18.79174557455485,18.11239462163172,18.2299364492585,415447000,NVDA
2022-08-19,17.779685974121094,18.448079736030042,17.700992292183763,18.334522125375216,441588000,NVDA
2022-08-22,16.967853546142578,17.489818903609883,16.900116815044345,17.42208217251165,409593000,NVDA
2022-08-23,17.114280700683594,17.397178237368543,16.904099637165128,16.92302685754724,369986000,NVDA
2022-08-24,17.155122756958008,17.338408253803493,16.829392914726995,16.94593725189229,522661000,NVDA
2022-08-25,17.84343910217285,17.877307466202186,16.76763310909007,16.778590073936765,770691000,NVDA
2022-08-26,16.196855545043945,17.854393065362842,16.17394414971314,17.78765381801354,769127000,NVDA
2022-08-29,15.739643096923828,16.27455758661338,15.705775676424397,15.957793515595643,496132000,NVDA
2022-08-30,15.407936096191406,15.9767179755962,15.123046421676525,15.898025221954772,530181000,NVDA
2022-08-31,15.03538703918457,15.479655236596056,14.900911041431531,15.324260876966457,573710000,NVDA
2022-09-01,13.882881164550781,14.324160780710457,13.21847139112477,14.153824316249922,1178865000,NVDA
2022-09-02,13.594006538391113,14.115970968690647,13.538223289757255,14.045247525726571,743157000,NVDA
2022-09-06,13.412713050842285,13.725493859595561,13.299155414870102,13.67767991813969,535751000,NVDA
2022-09-07,13.664806365966797,13.788362113873305,13.298126385508025,13.514347994091015,512657000,NVDA
2022-09-08,13.939815521240234,13.957751553071784,13.321043803751946,13.410720161896329,624873000,NVDA
2022-09-09,14.3353910446167,14.422078851833046,14.075327622967663,14.106215606366773,486612000,NVDA
2022-09-12,14.452966690063477,14.494815842064591,14.14706782384788,14.317454878749421,484159000,NVDA
2022-09-13,13.08389663696289,13.872059562410795,13.052011836426038,13.752490135017588,714956000,NVDA
2022-09-14,13.08090591430664,13.242324471898772,12.866677036184084,13.206453364571683,588507000,NVDA
2022-09-15,12.88261890411377,13.18552824738612,12.744117608180906,12.968310831940721,523625000,NVDA
2022-09-16,13.150655746459961,13.164605464480621,12.571739597842733,12.6962911946005,670751000,NVDA
2022-09-19,13.333996772766113,13.414706540772462,12.963331449798705,12.965324131066843,569685000,NVDA
2022-09-20,13.128734588623047,13.434633475375263,13.010161983326146,13.167595196842449,524818000,NVDA
2022-09-21,13.213431358337402,13.980669759694642,13.06297298523187,13.16560415413887,807679000,NVDA
2022-09-22,12.51594066619873,13.101831671038127,12.383418345633107,13.0231145909362,759162000,NVDA
2022-09-23,12.471101760864258,12.565761238087397,12.21303103372741,12.375446418238019,663309000,NVDA
2022-09-26,12.184135437011719,12.613590061867972,12.170185718593245,12.446192490592988,547343000,NVDA
2022-09-27,12.368474006652832,12.690315342638387,12.214030266074733,12.462136686751897,553854000,NVDA
2022-09-28,12.690313339233398,12.77700114543241,12.309683684312093,12.365482557221197,542414000,NVDA
2022-09-29,12.176166534423828,12.455161894796301,11.903149218445288,12.403348375701784,532763000,NVDA
2022-09-30,12.095454216003418,12.58768254393533,12.031683671272111,12.043640707800058,565638000,NVDA
2022-10-03,12.46711540222168,12.632520270226914,12.06157490606244,12.302707349793115,547478000,NVDA
2022-10-04,13.119768142700195,13.17257847359488,12.832801128271297,12.832801128271297,584182000,NVDA
2022-10-05,13.161615371704102,13.273214061069236,12.575725340860139,12.864684994243332,507131000,NVDA
2022-10-06,13.08289909362793,13.607012205791838,13.05599552454441,13.172576390235374,644157000,NVDA
2022-10-07,12.032681465148926,12.624550545260242,11.978875271525471,12.460142467451544,672478000,NVDA
2022-10-10,11.628137588500977,12.080508526082841,11.367077348214593,11.993820717893747,698699000,NVDA
2022-10-11,11.544438362121582,11.803504950434311,11.242524855590247,11.519527473651838,667482000,NVDA
2022-10-12,11.458749771118164,11.692906489567141,11.304306018534946,11.53746687130637,492590000,NVDA
2022-10-13,11.917098045349121,12.03467479522763,10.77421216389864,10.931645390841727,850103000,NVDA
2022-10-14,11.186726570129395,12.067555297007958,11.163809311742797,12.013749105457423,713432000,NVDA
2022-10-17,11.845355987548828,11.905141179135784,11.475687466268546,11.476683331813856,580774000,NVDA
2022-10-18,11.924072265625,12.44718861782601,11.576324213052954,12.299719755620746,659362000,NVDA
2022-10-19,12.007772445678711,12.30570066362384,11.791550821758921,11.836389481808228,523131000,NVDA
2022-10-20,12.15025806427002,12.72319524071747,12.061576624677791,12.069548299667495,652398000,NVDA
2022-10-21,12.421281814575195,12.453167564548195,11.844359270919771,12.054601866532238,609494000,NVDA
2022-10-24,12.55380630493164,12.664408199415522,12.020725546952368,12.463133124887893,517457000,NVDA
2022-10-25,13.213431358337402,13.252291971392953,12.6185727259184,12.648465797577563,505482000,NVDA
2022-10-26,12.849739074707031,13.339973788252896,12.662413746395243,12.822836454280946,532953000,NVDA
2022-10-27,13.128734588623047,13.788360510627266,13.07492839668743,13.581106467465899,583113000,NVDA
2022-10-28,13.78437328338623,13.800316631997058,13.014146482029867,13.056992449696667,521040000,NVDA
2022-10-31,13.448583602905273,13.788360930226967,13.24930122851385,13.728575742782882,486341000,NVDA
2022-11-01,13.494416236877441,13.875045824594716,13.470502166923445,13.761454467439794,432817000,NVDA
2022-11-02,13.17158031463623,14.159025547914593,13.16360959020308,13.800317291584546,672628000,NVDA
2022-11-03,13.372856140136719,13.731565367636188,12.909524971705448,12.996212781616933,500065000,NVDA
2022-11-04,14.105219841003418,14.177957930344933,13.647865776966073,13.93582958769378,612576000,NVDA
2022-11-07,14.249699592590332,14.360301478064772,13.903945167549931,14.1769615012651,410061000,NVDA
2022-11-08,14.549620628356934,14.837583500238217,14.165004638425565,14.747906191962752,595292000,NVDA
2022-11-09,13.726582527160645,14.160022506058544,13.70964331218987,14.111197542274558,454414000,NVDA
2022-11-10,15.693503379821777,15.716420641158038,14.49481857705905,14.746911302518129,700819000,NVDA
2022-11-11,16.268428802490234,16.33020665970529,15.426460807751228,15.75029472497801,655487000,NVDA
2022-11-14,16.23655128479004,16.4806733266682,15.864889059905279,16.159827811787714,527852000,NVDA
2022-11-15,16.606212615966797,16.937020425655504,16.323231044656243,16.662011477829804,545876000,NVDA
2022-11-16,15.852927207946777,16.30330545087524,15.816060231495598,16.104024034799696,649547000,NVDA
2022-11-17,15.620762825012207,16.20765063781741,15.479272015975031,15.65862661617727,710894000,NVDA
2022-11-18,15.35372543334961,15.944598642065296,15.065761621009438,15.90872657967121,492072000,NVDA
2022-11-21,15.262055397033691,15.421481294578124,15.025905097362354,15.092665143329405,404739000,NVDA
2022-11-22,15.980469703674316,16.0003984171812,15.067755150531777,15.273016528487188,472866000,NVDA
2022-11-23,16.459741592407227,16.467714217291594,15.990432410924427,16.040252289045704,427241000,NVDA
2022-11-25,16.211641311645508,16.4278620079398,16.113993255254538,16.25946947410435,167934000,NVDA
2022-11-28,15.770224571228027,16.298324023340506,15.668591183311177,15.968510119436205,303741000,NVDA
2022-11-29,15.582900047302246,15.874849224323373,15.46432743853725,15.770225383983295,298384000,NVDA
2022-11-30,16.866609573364258,16.873586217572935,15.545027852999587,15.644694063052635,565298000,NVDA
2022-12-01,17.077899932861328,17.207465887298017,16.579566121809616,16.942353455622023,470977000,NVDA
2022-12-02,16.819765090942383,16.876576265200864,16.390201516412013,16.603489123219873,371389000,NVDA
2022-12-05,16.554651260375977,16.93836855658918,16.41711062983356,16.623421575647185,352255000,NVDA
2022-12-06,15.933727264404297,16.51777403742583,15.766286867339783,16.474918055552177,352694000,NVDA
2022-12-07,16.0662841796875,16.132064232758374,15.614792692114394,15.719443294997907,372388000,NVDA
2022-12-08,17.11178970336914,17.12175660926792,15.905820703517822,16.218775465562125,515456000,NVDA
2022-12-09,16.944347381591797,17.524408725344184,16.91843494852363,17.102817944678048,465338000,NVDA
2022-12-12,17.47657012939453,17.479560391399467,16.74103030994318,16.98023035941477,457328000,NVDA
2022-12-13,18.01177978515625,18.72738762856205,17.651982672461422,18.469249909930564,656589000,NVDA
2022-12-14,17.615110397338867,18.19118553264139,17.36195700885388,17.92706721429449,496888000,NVDA
2022-12-15,16.895511627197266,17.26228539533921,16.64435244524807,17.088865417042985,478542000,NVDA
2022-12-16,16.515779495239258,16.98421452775994,16.355316696171542,16.80780430040909,478232000,NVDA
2022-12-19,16.19983673095703,16.55365331311345,16.091200695343332,16.516777854754576,354039000,NVDA
2022-12-20,16.031400680541992,16.255651316160492,15.799178230906909,16.010470747950464,403260000,NVDA
2022-12-21,16.446012496948242,16.571593975514052,16.04834193364069,16.060302979691098,325025000,NVDA
2022-12-22,15.287884712219238,16.084222895893255,14.832407820265537,16.040368896112454,565045000,NVDA
2022-12-23,15.155328750610352,15.287884971363319,14.833405142358366,15.145361845900647,349326000,NVDA
2022-12-27,14.073944091796875,15.049681806653775,14.009160162650081,15.023768425094323,464902000,NVDA
2022-12-28,13.989229202270508,14.214475953122395,13.837735273982746,13.880592209011148,351066000,NVDA
2022-12-29,14.554337501525879,14.634070838145426,14.17959100951328,14.354008039804668,354923000,NVDA
2022-12-30,14.565300941467285,14.580250347473683,14.185570060566697,14.286233323061209,310490000,NVDA
2023-01-03,14.267298698425293,14.946030156445817,14.049028593833635,14.801512873667992,401277000,NVDA
2023-01-04,14.699851036071777,14.803504564817873,14.193544438500394,14.518458311262469,431324000,NVDA
2023-01-05,14.217466354370117,14.515469810414057,14.100855645137985,14.442713107430109,389168000,NVDA
2023-01-06,14.809486389160156,14.959983243102146,13.987235680701085,14.425769075047109,405044000,NVDA
2023-01-09,15.575922966003418,16.002496236779955,15.090545335630782,15.233069416455065,504231000,NVDA
2023-01-10,15.855987548828125,15.908810437445068,15.42044347056914,15.455326689560788,384101000,NVDA
2023-01-11,15.94767951965332,15.97458997371224,15.511139335336974,15.787216717511937,353285000,NVDA
2023-01-12,16.455982208251953,16.581561807242853,15.440377637088012,16.046352430023713,551409000,NVDA
2023-01-13,16.84269142150879,16.865615498543143,16.11113791019783,16.223760351513295,447287000,NVDA
2023-01-17,17.643016815185547,17.668931156808114,16.842692903351175,16.842692903351175,511102000,NVDA
2023-01-18,17.319095611572266,17.81344118394388,17.224410962438323,17.60812825910423,439624000,NVDA
2023-01-19,16.709135055541992,17.139696655240964,16.67524985593479,16.97923193804357,452932000,NVDA
2023-01-20,17.779556274414062,17.796499823469546,16.768935260471654,16.954314377855656,564967000,NVDA
2023-01-23,19.12904167175293,19.18086843158552,17.758623747963394,18.003802360832424,655163000,NVDA
2023-01-24,19.2007999420166,19.430034925653693,18.757283181815232,18.764259824321872,496204000,NVDA
2023-01-25,19.25861167907715,19.30545594731295,18.518087479978714,18.84997803686339,449537000,NVDA
2023-01-26,19.736013412475586,20.0988007667648,19.213759381728458,19.635350144248754,489535000,NVDA
2023-01-27,20.297138214111328,20.559262315315294,19.34033810009434,19.39714737022937,542142000,NVDA
2023-01-30,19.098146438598633,20.072886152093297,19.08618539248616,19.883520664577752,488611000,NVDA
2023-01-31,19.471899032592773,19.621398819093155,18.886855153366426,19.10612138016746,498017000,NVDA
2023-02-01,20.873214721679688,21.121383652696668,19.54565246966647,19.625385818373413,660477000,NVDA
2023-02-02,21.636659622192383,21.875859651889073,20.631022997012753,20.9300225588854,564276000,NVDA
2023-02-03,21.029687881469727,21.67253897459517,20.719723419819307,20.93002073586232,429366000,NVDA
2023-02-06,21.018726348876953,21.49812252080445,20.716734629117404,20.736668439852636,452197000,NVDA
2023-02-07,22.099117279052734,22.18483115792308,21.079525321136718,21.310752619510932,664150000,NVDA
2023-02-08,22.131010055541992,22.801767868997864,21.93466598259575,22.312402817710073,559651000,NVDA
2023-02-09,22.2625675201416,22.943292158985646,22.046291560362647,22.530672149758068,523876000,NVDA
2023-02-10,21.194137573242188,22.00442812205311,20.74165187678693,21.6177224771655,550737000,NVDA
2023-02-13,21.715396881103516,21.974530722285284,20.89214911284721,21.466229945466377,474919000,NVDA
2023-02-14,22.894454956054688,22.972194156462287,21.294801814356916,21.506095265379177,675474000,NVDA
2023-02-15,22.688140869140625,22.778837224069242,22.032334555587305,22.473857186049795,420575000,NVDA
2023-02-16,21.92868423461914,22.474856585066412,21.853933394359046,22.059246323523663,412026000,NVDA
2023-02-17,21.316730499267578,21.66755683538447,20.905106608670902,21.5589207949287,465888000,NVDA
2023-02-21,20.586172103881836,21.422375105842487,20.549294744904135,20.930021777294268,410015000,NVDA
2023-02-22,20.684837341308594,21.03367135216097,20.352946875934048,20.637994986981298,513184000,NVDA
2023-02-23,23.585145950317383,23.808400461151948,22.94827529850247,23.361893340475753,1117995000,NVDA
2023-02-24,23.208402633666992,23.39577778263142,22.870533495406775,23.147606985640458,589716000,NVDA
2023-02-27,23.422683715820312,23.80042043107323,23.375841359560795,23.59112115652379,452994000,NVDA
2023-02-28,23.138635635375977,23.74560738657694,23.128668730813548,23.294115924763044,455963000,NVDA
2023-03-01,22.62236213684082,23.178503244860902,22.432994752211638,23.11471543588402,460026000,NVDA
